,MovieID,User_rate,predict_rates,diff
0,1,2.41,8.135236109396683,5.725236109396683
1,2,3.14,7.626910264434999,4.486910264434998
2,3,3.14,7.049394828266401,3.9093948282664006
3,4,5.95,6.368073562000907,0.41807356200090684
4,5,5.61,9.105401768665164,3.4954017686651637
5,6,18.86,9.28676869277136,9.573231307228639
6,7,1.92,7.201309128045429,5.281309128045429
7,8,2.460000000000001,8.338688991413626,5.878688991413625
8,9,4.16,6.68317593230157,2.5231759323015694
9,10,2.41,8.351010119214008,5.941010119214008
10,11,2.890000000000001,8.623381832223576,5.733381832223575
11,12,3.43,8.67927023370229,5.2492702337022905
12,13,7.3599999999999985,7.8497529633226755,0.4897529633226769
13,14,2.26,9.012870727159939,6.752870727159939
14,15,2.119999999999999,7.622039390870148,5.502039390870149
15,16,10.81,6.691913607430731,4.1180863925692694
16,17,5.95,8.445942929814041,2.495942929814041
17,18,7.7,8.380885317305706,0.6808853173057061
18,19,10.13,9.033513467223354,1.0964865327766464
19,20,2.26,7.22450617008357,4.96450617008357
20,21,17.89,10.253773331371807,7.636226668628193
21,22,3.67,7.742609401897892,4.072609401897892
22,23,3.04,7.210901557958036,4.170901557958036
23,24,1.83,5.930377001030751,4.1003770010307505
24,25,18.33,8.4390730952405,9.890926904759498
25,26,3.5700000000000003,9.132976033114488,5.562976033114488
26,27,10.51,11.913055221361402,1.4030552213614023
27,28,17.12,9.619635634363545,7.500364365636456
28,29,3.04,10.867088583301495,7.827088583301495
29,30,2.84,6.72438547625457,3.88438547625457
30,31,17.36,10.593189222687656,6.766810777312344
31,32,6.78,11.108551563188897,4.3285515631888964
32,33,2.26,6.030868548791963,3.770868548791963
33,34,17.02,9.209601636952144,7.810398363047856
34,35,15.61,11.48065747523287,4.129342524767129
35,36,10.61,11.995387535431151,1.3853875354311516
36,37,2.3100000000000005,6.090789913411143,3.7807899134111427
37,38,2.8000000000000007,8.129498774125391,5.3294987741253905
38,39,16.53,9.103848558179298,7.4261514418207035
39,40,2.6500000000000004,7.539751729070632,4.889751729070632
40,41,1.83,6.553892720662288,4.723892720662288
41,42,17.89,10.809857382907364,7.080142617092637
42,43,2.84,6.266616949213117,3.426616949213117
43,44,13.38,5.9111762598658295,7.468823740134171
44,45,10.22,8.68571086626352,1.5342891337364808
45,46,7.3599999999999985,9.819601853714767,2.4596018537147684
46,47,12.8,9.520413347506942,3.279586652493059
47,48,10.51,9.099840277030776,1.4101597229692242
48,49,18.04,10.940426143853294,7.099573856146705
49,50,16.05,12.437002941998037,3.612997058001964
50,51,1.8699999999999992,6.645952170144418,4.775952170144419
51,52,13.18,7.679484310480676,5.5005156895193235
52,53,12.36,11.797306031112909,0.5626939688870909
53,54,3.86,10.560751075420853,6.700751075420854
54,55,2.210000000000001,7.807468801172565,5.597468801172564
55,56,18.38,9.622627259411406,8.757372740588593
56,57,2.119999999999999,5.644765478933061,3.5247654789330616
57,58,1.8699999999999992,5.18572777401129,3.3157277740112905
58,59,2.7,6.63084727991664,3.93084727991664
59,60,4.45,6.759614467171922,2.3096144671719214
60,61,2.5,10.12179586177965,7.621795861779651
61,62,1.7300000000000004,10.737552173231443,9.007552173231442
62,63,4.93,7.617301293400976,2.687301293400976
63,64,1.83,6.454024307207479,4.624024307207479
64,65,4.25,10.0785856369579,5.8285856369579
65,66,14.79,10.612688302571048,4.1773116974289515
66,67,3.33,6.714594086213216,3.384594086213216
67,68,17.55,11.307993883469162,6.242006116530838
68,69,16.78,11.478796327220842,5.30120367277916
69,70,17.55,8.751306136695888,8.798693863304113
70,71,3.62,7.958371598059412,4.338371598059412
71,72,18.96,11.762938532796555,7.197061467203445
72,73,15.13,9.598156014210627,5.531843985789374
73,74,2.3599999999999994,6.812064104383495,4.452064104383496
74,75,4.45,8.18760575863086,3.7376057586308606
75,76,16.34,11.613094692368751,4.726905307631249
76,77,13.82,9.547786034653651,4.272213965346349
77,78,15.03,10.10677749194754,4.92322250805246
78,79,4.54,9.019815694781052,4.479815694781052
79,80,16.83,9.702191280897292,7.127808719102706
80,81,15.47,10.445901726445914,5.0240982735540864
81,82,16.63,9.37787007598193,7.252129924018069
82,83,16.68,10.576417793398031,6.103582206601969
83,84,16.83,8.912042091841899,7.917957908158099
84,85,10.37,8.573140674184831,1.7968593258151682
85,86,15.03,8.548138108204833,6.481861891795166
86,87,17.02,10.851683546360938,6.168316453639061
87,88,12.02,10.828462324019947,1.1915376759800527
88,89,15.13,12.48695166481981,2.6430483351801914
89,90,2.210000000000001,8.514126414740284,6.304126414740283
90,91,10.56,10.614070030328111,0.054070030328110974
91,92,16.240000000000002,10.068569306086985,6.171430693913017
92,93,16.87,11.48387522798579,5.386124772014211
93,94,11.05,9.375186819450507,1.674813180549494
94,95,2.3100000000000005,9.217306018403065,6.907306018403064
95,96,14.5,10.011633328421572,4.488366671578428
96,97,2.6500000000000004,9.742521761322964,7.092521761322963
97,98,10.47,9.42671524440191,1.0432847555980906
98,99,8.48,8.34308185655018,0.13691814344982056
99,100,10.13,9.280828827955114,0.8491711720448869
