,MovieID,User_rate,predict_rates,diff
0,1,,7.964282356068208,
1,2,4.4,9.857397522995338,5.457397522995338
2,3,,5.8788620888546985,
3,4,,7.7681037661458205,
4,5,19.35,11.216506777099616,8.133493222900386
5,6,,13.552241892955793,
6,7,12.36,7.9910501757820525,4.368949824217947
7,8,3.28,6.978069654517729,3.6980696545177296
8,9,,6.799741519293411,
9,10,,8.94251815674605,
10,11,,9.19919544174133,
11,12,,11.526020934801553,
12,13,2.8000000000000007,7.295625387793041,4.49562538779304
13,14,,12.066312352208023,
14,15,2.8000000000000007,6.673167682983093,3.873167682983092
15,16,15.95,7.8964060389882,8.0535939610118
16,17,10.37,8.848597260838254,1.5214027391617453
17,18,1.7300000000000004,9.22069152643807,7.49069152643807
18,19,18.62,11.870140383771206,6.749859616228795
19,20,17.94,10.389684929912162,7.550315070087839
20,21,19.93,14.297685489384289,5.632314510615711
21,22,,10.536535010254424,
22,23,,9.491175910978814,
23,24,,6.081974188413137,
24,25,,9.780453025133864,
25,26,5.03,12.529779543984708,7.499779543984707
26,27,19.64,15.190831774182108,4.449168225817893
27,28,13.67,13.380843476489048,0.2891565235109521
28,29,2.210000000000001,12.851140171816931,10.64114017181693
29,30,,9.25315149654488,
30,31,19.4,14.613430310220885,4.786569689779114
31,32,10.61,14.343093603977733,3.733093603977734
32,33,,9.41870966684864,
33,34,,11.756730036611398,
34,35,9.3,13.938882757872502,4.638882757872501
35,36,13.96,14.208807765875674,0.24880776587567333
36,37,,8.228832986301152,
37,38,4.79,10.642683292837159,5.852683292837159
38,39,15.56,12.546044586868616,3.0139554131313844
39,40,,9.507759704825098,
40,41,,10.389388871719923,
41,42,8.33,13.704934725480463,5.374934725480463
42,43,,9.721621502786238,
43,44,,9.244945748753548,
44,45,,11.743126825359687,
45,46,,12.846548703101794,
46,47,,13.496170475787938,
47,48,14.98,13.280326754021763,1.6996732459782375
48,49,19.880000000000006,15.120425638145464,4.759574361854542
49,50,3.04,14.210391598686593,11.170391598686592
50,51,,10.97399054470668,
51,52,,9.515310958737313,
52,53,13.67,14.66340638169008,0.9934063816900807
53,54,19.16,14.90966552689168,4.250334473108321
54,55,,10.174140480086248,
55,56,10.56,13.166251729102493,2.6062517291024925
56,57,,8.347398120441085,
57,58,,7.0452464133035555,
58,59,,10.04825112123969,
59,60,,8.268293212574337,
60,61,19.16,14.989372046780879,4.170627953219121
61,62,19.2,15.204433226330242,3.9955667736697578
62,63,,11.507139370682546,
63,64,,8.292560729874182,
64,65,15.85,14.319772502483097,1.5302274975169023
65,66,19.4,14.864540482165932,4.535459517834067
66,67,,10.193727663495178,
67,68,19.4,14.975920074229851,4.4240799257701475
68,69,19.01,14.557498460047936,4.452501539952065
69,70,,12.160326504715304,
70,71,,8.525819538676027,
71,72,,14.139974711513062,
72,73,,14.29365800126439,
73,74,15.85,8.745789270635903,7.104210729364096
74,75,,11.305490029536042,
75,76,,14.007472129688752,
76,77,,12.28638142840097,
77,78,,12.968967513938466,
78,79,,11.155059045865201,
79,80,,13.714565631637074,
80,81,1.83,12.0691876126095,10.2391876126095
81,82,,11.941847389129958,
82,83,,12.041046196675921,
83,84,,11.337907339075477,
84,85,,11.191556879630582,
85,86,,10.509208590354115,
86,87,3.77,11.946347096461281,8.176347096461281
87,88,,12.765460424472579,
88,89,,13.69709957430418,
89,90,,10.465408095219233,
90,91,,12.222692107300531,
91,92,,11.889298520706136,
92,93,,13.500743224523399,
93,94,,11.719822816146777,
94,95,,11.001164052284256,
95,96,,12.469719929537746,
96,97,,12.651533783174681,
97,98,,13.317749139462968,
98,99,,11.704614520667207,
99,100,,9.288423180704532,
