,MovieID,User_rate,predict_rates,diff
0,1,,8.18451606071155,
1,2,,10.599052644723,
2,3,,5.4502659605643045,
3,4,,6.862825312217839,
4,5,6.58,9.01808566705514,2.438085667055139
5,6,,12.876335032581819,
6,7,8.52,7.043595598489622,1.4764044015103774
7,8,3.67,6.565310401793479,2.8953104017934788
8,9,,6.363424220982037,
9,10,8.33,8.843839822359985,0.5138398223599854
10,11,,8.879832646084726,
11,12,,11.61007034161766,
12,13,3.52,6.818455306766409,3.298455306766409
13,14,,11.887965261300907,
14,15,4.79,6.306520742344914,1.5165207423449143
15,16,9.59,6.297777607814158,3.292222392185842
16,17,4.11,7.572190354377663,3.462190354377663
17,18,12.6,9.462158359701185,3.1378416402988147
18,19,10.61,10.429775911266441,0.18022408873355822
19,20,16.39,9.031444016539044,7.358555983460956
20,21,14.01,13.631067499117735,0.3789325008822644
21,22,9.79,10.592943974456308,0.8029439744563085
22,23,,9.372348826077992,
23,24,,6.20853223642857,
24,25,9.98,9.716394069090466,0.26360593090953444
25,26,12.21,12.697023321721836,0.4870233217218356
26,27,14.2,14.543910182898834,0.3439101828988349
27,28,19.54,13.122679017737207,6.417320982262792
28,29,6.44,13.327762525310167,6.887762525310166
29,30,,8.228025927044843,
30,31,14.45,13.830695036050527,0.6193049639494728
31,32,14.93,14.450457590889343,0.4795424091106568
32,33,,9.204932207965921,
33,34,,11.72518186564463,
34,35,15.03,14.193748082749227,0.8362519172507721
35,36,17.84,14.302687661205578,3.537312338794422
36,37,,8.01742343439153,
37,38,14.88,11.674720095376067,3.205279904623934
38,39,,11.733258432609828,
39,40,,9.115872254136075,
40,41,,9.785398846064757,
41,42,14.01,13.768159653951853,0.24184034604814642
42,43,,8.680888062884602,
43,44,,8.722047434127509,
44,45,12.5,11.504689214210197,0.9953107857898029
45,46,9.06,12.447328904756665,3.3873289047566644
46,47,11.87,13.1595471081231,1.2895471081231005
47,48,7.3599999999999985,12.525108724853279,5.1651087248532805
48,49,16.53,14.656023717147594,1.8739762828524071
49,50,10.76,14.602857790266013,3.842857790266013
50,51,,10.11561692231379,
51,52,,9.410621913299313,
52,53,10.22,14.33358215703603,4.11358215703603
53,54,16.97,14.590040673703035,2.379959326296964
54,55,,9.707711519857876,
55,56,13.09,13.380017522986911,0.2900175229869113
56,57,,7.583838446595841,
57,58,,6.455022041886904,
58,59,,9.889478998603314,
59,60,,7.8104952282483175,
60,61,13.67,14.237284806343556,0.5672848063435563
61,62,18.04,14.876178532795867,3.163821467204132
62,63,13.67,11.27233414682,2.3976658531799995
63,64,,7.853620866805148,
64,65,14.64,14.04234616181648,0.5976538381835201
65,66,11.58,14.105189128029822,2.5251891280298224
66,67,,10.08058257425263,
67,68,14.5,14.382307048488055,0.1176929515119447
68,69,7.8900000000000015,13.760239866448691,5.8702398664486894
69,70,13.91,11.968153862351022,1.9418461376489784
70,71,,8.53608452604599,
71,72,,13.66060842788884,
72,73,,13.16563753407635,
73,74,,7.720449949307884,
74,75,,10.016258525652994,
75,76,,13.832393202640864,
76,77,,11.058732356668543,
77,78,,12.28217983667082,
78,79,,10.372239021626385,
79,80,15.85,12.318211765408261,3.5317882345917386
80,81,,12.40970246784475,
81,82,,10.88189791117401,
82,83,,11.624353445530446,
83,84,,10.651545152238501,
84,85,,10.767145251694664,
85,86,,9.64460825412982,
86,87,,12.118450044252095,
87,88,,12.142560781769724,
88,89,,13.530831107634405,
89,90,,9.26340308435984,
90,91,,11.556592876696662,
91,92,,11.071764708107022,
92,93,,13.038435787099388,
93,94,,11.514997310394408,
94,95,,10.295821495389497,
95,96,,12.218279577100999,
96,97,10.76,11.433524146462126,0.6735241464621264
97,98,,12.659880899536008,
98,99,,10.347587046244573,
99,100,,10.713247422386672,
