,MovieID,User_rate,predict_rates,diff
0,1,7.26,8.329249424467923,1.0692494244679231
1,2,4.88,7.432326465323312,2.552326465323312
2,3,4.25,6.796869608246749,2.546869608246749
3,4,13.38,6.929495909779778,6.450504090220223
4,5,4.98,6.682802935133516,1.7028029351335157
5,6,4.4,7.268668986758097,2.868668986758097
6,7,6.34,7.026404195258268,0.6864041952582678
7,8,3.4800000000000004,7.572665377761619,4.092665377761619
8,9,14.64,8.438370163783896,6.201629836216105
9,10,5.81,8.56606674879386,2.7560667487938604
10,11,5.9,7.233039805130226,1.333039805130226
11,12,9.25,8.128186767633784,1.1218132323662164
12,13,7.02,7.663206318394835,0.6432063183948351
13,14,9.2,8.243181999339702,0.9568180006602969
14,15,11.58,8.94648129429961,2.6335187057003893
15,16,16.39,7.983924609508303,8.406075390491697
16,17,4.45,6.913179793050927,2.4631797930509265
17,18,2.9399999999999995,7.642979272763028,4.702979272763028
18,19,3.2300000000000004,6.858871982282038,3.6288719822820372
19,20,3.09,6.416950249525186,3.3269502495251864
20,21,2.9399999999999995,8.04469682537163,5.104696825371631
21,22,8.96,8.618134973461638,0.3418650265383629
22,23,4.64,7.163271460799003,2.5232714607990037
23,24,1.58,6.282705101086169,4.702705101086169
24,25,2.9399999999999995,7.268167853960893,4.328167853960894
25,26,12.12,8.988283033563574,3.131716966436425
26,27,12.12,9.589395160351224,2.5306048396487757
27,28,12.21,8.289759349849898,3.9202406501501024
28,29,7.99,9.691050761994049,1.7010507619940487
29,30,2.7,6.586758109863146,3.8867581098631456
30,31,6.44,8.424658076564484,1.9846580765644832
31,32,9.11,9.168816552336565,0.05881655233656602
32,33,8.48,6.84706737341281,1.6329326265871904
33,34,13.72,9.04053461252233,4.67946538747767
34,35,7.12,8.81419754881472,1.6941975488147198
35,36,13.18,10.209656190235764,2.970343809764236
36,37,11.1,8.330202212731134,2.7697977872688657
37,38,5.61,8.020936840723804,2.410936840723804
38,39,12.65,8.02995446604215,4.62004553395785
39,40,7.6,7.295315026578949,0.3046849734210504
40,41,2.9399999999999995,6.622174417742103,3.682174417742104
41,42,9.25,8.811947665803777,0.43805233419622347
42,43,1.83,6.625242693195622,4.795242693195622
43,44,12.12,7.966437005876369,4.1535629941236305
44,45,8.48,8.04914922329803,0.4308507767019698
45,46,14.79,10.05264180296565,4.737358197034348
46,47,4.83,8.123217904999406,3.2932179049994055
47,48,11.05,8.797797758510987,2.252202241489014
48,49,11.44,9.66973541373809,1.7702645862619093
49,50,10.61,10.18745525008716,0.42254474991283963
50,51,2.119999999999999,6.144794945938123,4.024794945938123
51,52,8.52,6.755514134208059,1.7644858657919409
52,53,6.49,9.115877997514934,2.625877997514934
53,54,4.88,8.641879939294151,3.7618799392941513
54,55,16.53,9.463790685117957,7.066209314882045
55,56,8.67,8.94692625219008,0.27692625219007994
56,57,1.1899999999999995,6.076029963542633,4.886029963542634
57,58,1.1500000000000004,5.467970381408415,4.317970381408415
58,59,11.39,7.538874630873648,3.8511253691263523
59,60,11.73,9.078251700901724,2.6517482990982764
60,61,7.99,8.269435382190586,0.27943538219058617
61,62,6.73,9.331519489165915,2.6015194891659146
62,63,12.89,8.10883664475517,4.78116335524483
63,64,5.56,7.044080104917695,1.4840801049176955
64,65,14.88,9.959599062881644,4.920400937118357
65,66,8.91,8.912037828704259,0.002037828704258615
66,67,12.89,8.446408926543752,4.443591073456249
67,68,10.85,9.480771908959703,1.3692280910402967
68,69,9.79,9.158900386792958,0.6310996132070414
69,70,9.88,7.723701073675085,2.156298926324916
70,71,,7.140385490294433,
71,72,,8.458227353101002,
72,73,,7.1648952568936535,
73,74,,6.072565048256788,
74,75,,7.095595907873307,
75,76,,7.777727214199468,
76,77,,7.998778612237514,
77,78,,6.83776934233318,
78,79,,6.680773310787434,
79,80,,6.315909273764465,
80,81,,8.12417371028179,
81,82,,6.807413358447523,
82,83,,6.944605841067442,
83,84,,7.665954965944433,
84,85,,7.500707474556741,
85,86,,8.263574031272451,
86,87,,8.58595607031998,
87,88,7.6,8.628639539368779,1.028639539368779
88,89,,9.108889241542515,
89,90,,7.637109843622314,
90,91,,7.939731092086079,
91,92,,8.41577380827606,
92,93,,8.318656140806656,
93,94,,8.380456756623607,
94,95,,8.613737240598075,
95,96,,8.406303226969392,
96,97,,9.21889055117457,
97,98,,8.287814002368494,
98,99,,7.418077291322467,
99,100,,6.6578468251578515,
