,MovieID,User_rate,predict_rates,diff
0,1,10.27,9.820270854493076,0.44972914550692344
1,2,3.52,7.747677935638141,4.227677935638141
2,3,7.31,8.932613451316017,1.6226134513160178
3,4,4.69,8.443122467525411,3.7531224675254107
4,5,5.37,8.124926864690348,2.754926864690348
5,6,13.77,9.571489288164953,4.198510711835047
6,7,10.32,8.989560751789465,1.330439248210535
7,8,10.47,9.642852452818488,0.8271475471815126
8,9,7.8,9.12553536606913,1.32553536606913
9,10,12.26,10.187542440097989,2.072457559902011
10,11,12.84,10.209454978261881,2.6305450217381185
11,12,4.93,8.427522880900398,3.497522880900398
12,13,10.47,9.286058237987882,1.1839417620121182
13,14,7.65,8.529968307707554,0.8799683077075535
14,15,11.29,9.638311601632308,1.6516883983676909
15,16,5.37,7.898595321106737,2.528595321106737
16,17,10.27,8.912571455884457,1.3574285441155425
17,18,4.98,7.756551184884478,2.776551184884478
18,19,5.13,7.80614115512123,2.67614115512123
19,20,5.27,8.1338622676395,2.863862267639501
20,21,3.96,8.559176962212998,4.599176962212998
21,22,10.61,9.559051203635656,1.0509487963643434
22,23,6.1,9.105205249917782,3.0052052499177826
23,24,9.93,9.490572317450042,0.4394276825499581
24,25,10.47,9.26906420605418,1.2009357939458205
25,26,10.42,8.622683663347159,1.797316336652841
26,27,13.33,9.844682161161195,3.485317838838805
27,28,15.08,9.927485215263648,5.152514784736352
28,29,4.5,7.189506319454765,2.6895063194547646
29,30,10.66,9.79433489089568,0.8656651091043202
30,31,11.0,9.212521042057787,1.7874789579422128
31,32,5.32,7.665870317768745,2.3458703177687443
32,33,7.41,8.993597058559367,1.5835970585593664
33,34,11.29,9.406960494559188,1.8830395054408111
34,35,12.07,8.346085270007597,3.723914729992403
35,36,12.41,9.252739256058591,3.157260743941409
36,37,17.21,10.539281591211626,6.670718408788375
37,38,10.47,9.505697742967481,0.9643022570325197
38,39,12.99,9.355169363852221,3.634830636147779
39,40,10.56,10.005955523984127,0.5540444760158731
40,41,10.61,10.168511284668314,0.4414887153316851
41,42,12.94,9.070698706302597,3.8693012936974025
42,43,12.94,10.049126305344128,2.8908736946558715
43,44,5.03,8.45795994024651,3.4279599402465104
44,45,5.95,9.272185855655357,3.3221858556553565
45,46,10.56,9.688399701210233,0.8716002987897671
46,47,13.48,9.464097110786174,4.015902889213827
47,48,10.76,9.503538512340047,1.2564614876599531
48,49,5.37,8.69833006385407,3.3283300638540707
49,50,12.26,9.162811098105367,3.097188901894633
50,51,10.17,9.490420109886335,0.6795798901136649
51,52,13.48,9.746946825374026,3.733053174625974
52,53,3.86,7.256279332037296,3.3962793320372957
53,54,11.0,8.629684389014407,2.3703156109855925
54,55,6.05,9.153742885234546,3.1037428852345466
55,56,3.4800000000000004,7.712361689471809,4.232361689471809
56,57,4.93,7.792242135973304,2.862242135973304
57,58,2.5,8.276955676936703,5.776955676936703
58,59,10.13,9.482846037953415,0.6471539620465858
59,60,14.16,10.578129819150577,3.581870180849423
60,61,3.38,8.319412061461351,4.9394120614613515
61,62,8.09,8.15042954179944,0.060429541799440045
62,63,11.15,9.504931914217593,1.6450680857824072
63,64,10.17,9.862369150220683,0.30763084977931676
64,65,3.5700000000000003,7.581995987760951,4.011995987760951
65,66,2.5,7.370755080882045,4.870755080882045
66,67,12.94,9.576184552043863,3.363815447956137
67,68,8.52,9.051245426248864,0.531245426248864
68,69,3.86,7.271941875991762,3.411941875991762
69,70,10.51,9.697919359325823,0.8120806406741767
70,71,,9.375130328220518,
71,72,,9.008404352614964,
72,73,,8.925532045439432,
73,74,,8.552744799325675,
74,75,,9.3440342515659,
75,76,,7.8881957795111495,
76,77,,8.694456949524172,
77,78,12.31,10.023170343750666,2.286829656249335
78,79,10.51,9.861170970706937,0.6488290292930632
79,80,,7.8245842767201665,
80,81,,8.63529074753556,
81,82,,9.263287925204619,
82,83,,8.584744530057336,
83,84,,8.58196784428905,
84,85,,9.608420887251581,
85,86,,9.793650932162056,
86,87,,8.43350199094136,
87,88,,9.01173400498988,
88,89,,9.453253642759888,
89,90,,9.48216649815324,
90,91,,7.422656590048987,
91,92,,8.875997469482598,
92,93,,9.117107331538625,
93,94,,9.24498018625264,
94,95,,8.819529355064644,
95,96,,10.004425508719939,
96,97,,10.32763512099808,
97,98,,9.595815008594212,
98,99,,8.339365830262764,
99,100,,9.753218315647228,
