,MovieID,User_rate,predict_rates,diff
0,1,19.54,11.819238740314828,7.720761259685171
1,2,19.64,12.534808235019492,7.105191764980509
2,3,10.61,10.907329527354898,0.2973295273548988
3,4,2.6500000000000004,8.87882662953249,6.22882662953249
4,5,15.42,12.712089637998103,2.707910362001897
5,6,13.28,13.825468810539125,0.5454688105391252
6,7,19.98,11.379618822078397,8.600381177921603
7,8,7.02,10.522103726868862,3.502103726868862
8,9,8.04,8.737498430154275,0.6974984301542762
9,10,13.72,11.53171665883438,2.1882833411656204
10,11,11.39,13.51690619950575,2.1269061995057488
11,12,12.8,14.049960087718784,1.249960087718783
12,13,18.77,10.34302761552986,8.42697238447014
13,14,18.62,13.8169116336482,4.803088366351801
14,15,10.56,9.53506946224397,1.0249305377560312
15,16,2.5,7.02240176506733,4.52240176506733
16,17,4.2,11.39876334848904,7.198763348489039
17,18,11.87,10.398478384139828,1.471521615860171
18,19,16.44,12.081630471376366,4.358369528623635
19,20,2.5500000000000007,10.798464494321069,8.248464494321068
20,21,13.57,15.096438302340939,1.5264383023409387
21,22,8.52,11.596482442934795,3.076482442934795
22,23,2.210000000000001,10.087668697986398,7.8776686979863975
23,24,1.92,7.626154948082645,5.706154948082645
24,25,8.28,11.794829912621164,3.514829912621165
25,26,10.81,13.937387802497959,3.1273878024979584
26,27,16.73,16.65566222818693,0.07433777181307022
27,28,13.18,13.241389655347149,0.06138965534714913
28,29,17.94,16.66323214441995,1.2767678555800508
29,30,13.33,9.994365052526943,3.335634947473057
30,31,16.87,15.707289617640605,1.1627103823593963
31,32,18.38,16.45549733893583,1.9245026610641673
32,33,16.83,9.144807755939937,7.685192244060062
33,34,1.2400000000000002,12.61709700313744,11.37709700313744
34,35,12.17,16.262573558013308,4.092573558013308
35,36,19.83,16.573645277296453,3.256354722703545
36,37,18.72,8.914400745281451,9.805599254718548
37,38,2.7,11.81824309662971,9.118243096629708
38,39,11.29,13.24102532167731,1.9510253216773101
39,40,17.21,12.712967927877566,4.497032072122435
40,41,1.58,9.997974324645183,8.417974324645183
41,42,3.09,14.38085398240934,11.29085398240934
42,43,13.72,9.017574072784182,4.702425927215819
43,44,4.64,6.7226280873084665,2.082628087308467
44,45,18.38,13.14318054081108,5.236819459188919
45,46,5.95,13.281730830333215,7.331730830333215
46,47,15.95,13.693170200891347,2.256829799108653
47,48,13.57,13.998131098192554,0.42813109819255324
48,49,16.29,16.07788715729603,0.21211284270397002
49,50,19.59,17.032944810837225,2.5570551891627744
50,51,6.87,10.584441058459152,3.714441058459152
51,52,2.6500000000000004,11.349238249399814,8.699238249399814
52,53,13.43,16.301278125339657,2.871278125339657
53,54,17.6,16.166769556556773,1.4332304434432288
54,55,19.69,11.051907579465277,8.638092420534724
55,56,19.45,14.662971299790964,4.787028700209035
56,57,1.58,6.713290985041642,5.133290985041642
57,58,1.4900000000000002,5.9168415595975885,4.426841559597588
58,59,17.89,10.0322340089441,7.857765991055901
59,60,6.39,8.946235364151672,2.5562353641516724
60,61,19.3,16.052773317900332,3.2472266820996687
61,62,19.79,15.643071690789007,4.146928309210992
62,63,19.93,11.260622297738594,8.669377702261405
63,64,2.8000000000000007,8.891430728915084,6.091430728915084
64,65,12.12,15.23961611679718,3.1196161167971805
65,66,14.45,15.432440427276239,0.9824404272762397
66,67,19.54,8.762954296854334,10.777045703145665
67,68,12.65,15.441630634247245,2.7916306342472446
68,69,17.259999999999998,15.775765225982308,1.4842347740176898
69,70,2.6,11.494079222847704,8.894079222847704
70,71,14.4,10.589854825274301,3.810145174725699
71,72,19.45,15.460833327339305,3.9891666726606942
72,73,2.6,12.618869021983517,10.018869021983518
73,74,1.7799999999999994,8.883960232954466,7.103960232954467
74,75,3.72,10.888756403245866,7.168756403245865
75,76,18.57,14.857783288649237,3.712216711350763
76,77,4.25,11.936606900641344,7.686606900641344
77,78,13.33,13.656711093483676,0.32671109348367544
78,79,1.92,11.554610888731553,9.634610888731553
79,80,14.54,13.45419643374505,1.085803566254949
80,81,14.98,13.971695922243503,1.008304077756497
81,82,19.880000000000006,11.63906460473003,8.240935395269975
82,83,13.14,14.742057881146206,1.6020578811462052
83,84,11.83,11.655600367273562,0.17439963272643766
84,85,17.36,12.507508258899428,4.852491741100572
85,86,10.27,9.57560606875257,0.6943939312474292
86,87,10.47,13.627828767695256,3.1578287676952552
87,88,17.65,13.601958836622495,4.048041163377503
88,89,19.93,16.436105005277884,3.4938949947221154
89,90,19.59,11.829017991608525,7.7609820083914745
90,91,18.57,13.360529709519511,5.209470290480489
91,92,8.67,12.416672769876284,3.746672769876284
92,93,19.25,14.575810067631103,4.674189932368897
93,94,17.259999999999998,11.005144853669506,6.254855146330492
94,95,11.24,11.651804392887032,0.4118043928870314
95,96,15.03,12.508786294565473,2.5212137054345263
96,97,14.83,12.95544906515196,1.87455093484804
97,98,17.65,13.71287268996365,3.937127310036349
98,99,13.82,10.823804752841392,2.9961952471586084
99,100,11.73,13.676837059187003,1.9468370591870023
