,MovieID,User_rate,predict_rates,diff
0,1,11.29,14.906527775928511,3.616527775928512
1,2,18.57,15.127318016549058,3.4426819834509423
2,3,17.84,14.330865842507155,3.509134157492845
3,4,15.42,12.071376983041112,3.3486230169588875
4,5,16.92,13.613535980560943,3.3064640194390584
5,6,11.63,14.180118606564806,2.550118606564805
6,7,20.22,14.318010226383272,5.901989773616727
7,8,12.89,13.535261680960579,0.6452616809605782
8,9,17.84,13.650648643782645,4.1893513562173545
9,10,16.53,15.461379054253392,1.0686209457466092
10,11,14.01,15.167505275563723,1.1575052755637234
11,12,15.32,15.11504563844983,0.2049543615501701
12,13,15.42,12.92877226964516,2.49122773035484
13,14,16.83,14.860690625243512,1.9693093747564863
14,15,12.84,12.833425782785687,0.0065742172143128386
15,16,15.37,11.109015775714418,4.260984224285581
16,17,10.32,11.590215138376848,1.270215138376848
17,18,16.73,13.86123123202716,2.86876876797284
18,19,17.94,13.980489780449142,3.959510219550859
19,20,14.11,11.947312683668473,2.1626873163315263
20,21,16.92,15.435593849957668,1.484406150042334
21,22,11.87,14.793465687898564,2.923465687898565
22,23,17.990000000000006,14.4992764929504,3.490723507049605
23,24,8.96,11.527262196373572,2.567262196373571
24,25,15.22,14.302913208545654,0.9170867914543468
25,26,12.99,14.854670466478673,1.8646704664786729
26,27,18.04,16.311725106606083,1.728274893393916
27,28,14.83,15.136785725173777,0.30678572517377667
28,29,14.45,16.70395107193903,2.2539510719390314
29,30,10.32,12.724073422846605,2.4040734228466043
30,31,17.75,15.388986653323995,2.361013346676005
31,32,17.8,16.44628570679987,1.353714293200131
32,33,15.37,12.519702790837126,2.850297209162873
33,34,12.84,14.056753070054341,1.2167530700543416
34,35,15.47,16.70071102836991,1.2307110283699085
35,36,13.33,16.714270411065197,3.384270411065197
36,37,15.37,13.50784076225537,1.8621592377446294
37,38,15.27,15.60102641939885,0.33102641939885125
38,39,15.27,14.316930875895114,0.9530691241048856
39,40,12.89,14.473303959893075,1.5833039598930743
40,41,11.73,13.542716110259061,1.8127161102590605
41,42,12.84,15.424548017934402,2.5845480179344023
42,43,10.32,12.519232924684948,2.1992329246849476
43,44,7.84,12.001663793911806,4.161663793911806
44,45,12.84,14.763923058808743,1.923923058808743
45,46,12.84,15.171502900778375,2.331502900778375
46,47,16.53,14.920768694848851,1.60923130515115
47,48,14.2,15.61058046378178,1.4105804637817805
48,49,15.17,16.373181851894223,1.2031818518942234
49,50,15.71,17.022785653549644,1.3127856535496427
50,51,10.37,11.776176923908919,1.4061769239089195
51,52,11.68,12.850261416184255,1.170261416184255
52,53,17.07,16.246588574735554,0.823411425264446
53,54,11.63,16.166031273558588,4.536031273558587
54,55,10.42,14.21173469394672,3.7917346939467205
55,56,14.06,15.428579272486274,1.368579272486274
56,57,9.01,12.10352637310098,3.09352637310098
57,58,6.58,9.0026586090789,2.4226586090788995
58,59,12.84,13.23948856102788,0.39948856102788
59,60,17.94,14.676672460843964,3.2633275391560375
60,61,14.16,15.682826922941038,1.5228269229410376
61,62,17.07,16.816579251986518,0.25342074801348247
62,63,15.37,14.42584343391145,0.9441565660885498
63,64,10.32,13.277540417500202,2.9575404175002014
64,65,15.71,15.365248904490338,0.3447510955096629
65,66,10.37,15.867241726675731,5.497241726675732
66,67,3.86,12.150676065441418,8.290676065441419
67,68,19.11,16.222213029667852,2.8877869703321473
68,69,19.74,16.48328574621611,3.256714253783887
69,70,14.11,13.472339450837852,0.6376605491621472
70,71,10.32,11.687945577453961,1.3679455774539608
71,72,16.92,15.060127085732661,1.8598729142673402
72,73,16.63,12.384585980436324,4.245414019563675
73,74,14.3,10.71647268470638,3.5835273152936207
74,75,15.32,11.485681778313758,3.8343182216862424
75,76,16.78,14.634345028795977,2.1456549712040243
76,77,10.13,11.937857773177864,1.8078577731778633
77,78,12.84,13.266083539712618,0.4260835397126179
78,79,9.06,10.966970745978971,1.9069707459789704
79,80,9.01,12.148308406456772,3.1383084064567726
80,81,14.01,14.4922779548854,0.4822779548854008
81,82,14.11,13.705828705274097,0.4041712947259022
82,83,16.1,14.493643534397204,1.606356465602797
83,84,14.16,13.625554253447653,0.5344457465523469
84,85,14.35,12.923935749653511,1.4260642503464886
85,86,9.5,13.144543487193936,3.6445434871939355
86,87,14.25,14.431164981982686,0.18116498198268616
87,88,12.84,14.733576469470547,1.8935764694705473
88,89,16.63,16.186614982128262,0.4433850178717371
89,90,16.87,13.352468359779335,3.517531640220666
90,91,14.06,14.577037444695975,0.5170374446959745
91,92,9.06,13.332716984856075,4.272716984856075
92,93,16.34,15.30232541841761,1.0376745815823902
93,94,14.2,14.458989859887827,0.2589898598878282
94,95,15.32,13.8694902775004,1.4505097224996
95,96,15.17,14.581001371690641,0.5889986283093585
96,97,18.96,14.999992923823509,3.960007076176492
97,98,14.2,13.07917231940017,1.1208276805998292
98,99,14.01,12.598379280965984,1.4116207190340155
99,100,11.34,13.343588258442812,2.0035882584428126
