,MovieID,User_rate,predict_rates,diff
0,1,,8.152600909222627,
1,2,,11.733058625609004,
2,3,,5.666419979776647,
3,4,,7.148360734371717,
4,5,14.59,9.870085090399932,4.719914909600067
5,6,10.71,12.459428985469467,1.749428985469466
6,7,6.24,6.618486610107554,0.37848661010755347
7,8,6.44,6.721714008313845,0.28171400831384474
8,9,,6.722866490842242,
9,10,,9.161292631812529,
10,11,15.17,9.724257479628154,5.445742520371846
11,12,20.03,12.615932107394526,7.414067892605475
12,13,12.07,8.126454445374447,3.943545554625553
13,14,,11.837653271926186,
14,15,9.35,7.016208831204935,2.3337911687950648
15,16,4.69,5.843989519788416,1.153989519788416
16,17,10.71,8.248520991782163,2.4614790082178377
17,18,12.46,9.514550224812055,2.945449775187946
18,19,12.65,10.445477444701948,2.204522555298052
19,20,6.63,7.958117430224359,1.328117430224359
20,21,12.46,13.871959354679543,1.4119593546795421
21,22,10.71,10.646832950367939,0.06316704963206199
22,23,12.07,9.352400065585405,2.7175999344145954
23,24,,6.425177421986017,
24,25,,10.291105581214243,
25,26,11.49,12.73257215025701,1.2425721502570095
26,27,15.76,14.875518623037703,0.884481376962297
27,28,8.379999999999999,12.038294640678558,3.658294640678559
28,29,15.56,14.329273499662609,1.2307265003373917
29,30,,7.912311445203429,
30,31,17.89,14.391948622936379,3.4980513770636215
31,32,12.26,14.367782910877636,2.1077829108776367
32,33,,9.83907809275103,
33,34,,12.14876749642846,
34,35,18.28,14.870684608023794,3.4093153919762074
35,36,15.17,14.707389570047864,0.46261042995213586
36,37,,7.782679342948286,
37,38,13.04,11.70746216342167,1.3325378365783287
38,39,,11.652110744560959,
39,40,,9.46795369195295,
40,41,,10.371316584106447,
41,42,12.84,13.890042653575126,1.050042653575126
42,43,12.65,8.981295857481097,3.6687041425189033
43,44,,8.711576455721252,
44,45,,11.579957410720578,
45,46,7.8,12.405103530429201,4.605103530429202
46,47,13.62,13.090790085112733,0.5292099148872662
47,48,10.71,12.574560434928866,1.8645604349288654
48,49,13.62,14.463179983722794,0.8431799837227949
49,50,14.4,15.066186795605695,0.6661867956056948
50,51,,10.544464942027151,
51,52,,10.076790733953072,
52,53,14.59,14.76437859919391,0.17437859919390952
53,54,12.26,14.448296714728018,2.1882967147280183
54,55,,9.957455152731674,
55,56,13.82,13.323047079213957,0.49695292078604325
56,57,,7.321843752794071,
57,58,,6.206209623849735,
58,59,,9.775235607290817,
59,60,,8.023120535347847,
60,61,12.07,14.110758354419906,2.0407583544199053
61,62,12.65,14.45733682343963,1.8073368234396288
62,63,6.63,10.167342022779811,3.5373420227798116
63,64,,8.155411520126442,
64,65,4.69,13.425224680903792,8.73522468090379
65,66,13.62,14.180530087961387,0.5605300879613875
66,67,,9.683321433753582,
67,68,13.62,14.030383338084519,0.4103833380845199
68,69,8.96,13.815595290969807,4.855595290969806
69,70,,11.71276609347162,
70,71,,8.18385855779951,
71,72,,14.013006908052475,
72,73,,13.199131844896037,
73,74,,7.90110880634471,
74,75,,9.958916502959477,
75,76,,13.389506861723962,
76,77,,10.989698279664838,
77,78,,12.38574221595267,
78,79,13.04,10.499175754468947,2.540824245531052
79,80,,12.492003072253103,
80,81,11.87,12.789103274440919,0.9191032744409195
81,82,8.96,10.805677183399306,1.8456771833993049
82,83,,12.041361297989276,
83,84,,10.501324186880542,
84,85,,11.337321542320192,
85,86,,9.047198660189915,
86,87,,11.965413389614314,
87,88,,12.463399126818278,
88,89,,13.285075647979271,
89,90,,8.61591041044573,
90,91,,11.233647224926916,
91,92,,10.961722274160755,
92,93,,13.114748597255257,
93,94,,10.977253307065297,
94,95,,10.64689248411146,
95,96,,11.927507900269422,
96,97,,11.150739089749342,
97,98,,12.384082822049946,
98,99,,10.486823225335968,
99,100,,11.098478096682458,
