,MovieID,User_rate,predict_rates,diff
0,1,19.4,18.909172009796798,0.49082799020320067
1,2,18.09,18.57442536359658,0.4844253635965785
2,3,18.72,18.931985367165034,0.2119853671650347
3,4,19.3,18.387869848042197,0.912130151957804
4,5,19.83,17.152011629532943,2.6779883704670553
5,6,19.3,19.924010310446064,0.6240103104460637
6,7,19.5,16.35375824524756,3.1462417547524417
7,8,19.3,14.879947482711819,4.420052517288182
8,9,19.11,18.69034151378085,0.4196584862191486
9,10,19.83,19.447710301568367,0.38228969843163085
10,11,19.2,19.93647957845554,0.7364795784555405
11,12,18.91,19.991103677445007,1.0811036774450073
12,13,10.08,12.179879851382118,2.099879851382118
13,14,19.25,19.993544320970635,0.7435443209706349
14,15,10.81,12.055322390625996,1.2453223906259954
15,16,12.99,11.855929150418529,1.1340708495814713
16,17,19.98,15.141769357747403,4.838230642252597
17,18,16.83,15.272800626384074,1.5571993736159246
18,19,19.69,17.134189391017,2.555810608983002
19,20,19.4,16.529214519861828,2.8707854801381707
20,21,18.77,20.15329494303703,1.3832949430370292
21,22,19.35,19.46980251267607,0.1198025126760669
22,23,19.16,19.12537658399993,0.034623416000069795
23,24,18.96,17.66107574782516,1.2989242521748423
24,25,19.83,19.381158926460852,0.44884107353914615
25,26,19.74,19.70951807538136,0.030481924618637635
26,27,19.4,20.203257450734363,0.8032574507343639
27,28,19.4,19.6194049056888,0.21940490568880122
28,29,19.2,19.470497988747415,0.27049798874741526
29,30,19.01,19.204936198822995,0.19493619882299384
30,31,19.2,19.98829665387719,0.7882966538771896
31,32,19.59,19.745691805831104,0.1556918058311041
32,33,19.11,18.262519259049583,0.8474807409504166
33,34,19.35,19.430144738167037,0.08014473816703571
34,35,19.25,20.04408023745662,0.7940802374566189
35,36,19.11,19.939289771898295,0.8292897718982957
36,37,19.59,17.461192742414266,2.128807257585734
37,38,19.11,19.49432110665314,0.38432110665313957
38,39,18.52,19.700262775429685,1.1802627754296857
39,40,19.01,19.440352931335408,0.4303529313354062
40,41,19.74,18.96932094403876,0.7706790559612386
41,42,19.59,19.93616271888551,0.346162718885509
42,43,19.16,18.25053989307003,0.9094601069299699
43,44,18.67,16.78910360125951,1.880896398740493
44,45,19.06,19.5129742464014,0.45297424640139994
45,46,19.64,19.485287803715156,0.15471219628484434
46,47,18.72,19.828991016093145,1.108991016093146
47,48,19.74,19.633926711517322,0.10607328848267628
48,49,19.64,20.035390948729905,0.3953909487299043
49,50,19.2,19.931316920066653,0.7313169200666536
50,51,19.54,19.31949118676873,0.22050881323126958
51,52,19.01,19.372309542943178,0.3623095429431764
52,53,18.96,19.72381667282084,0.7638166728208375
53,54,19.2,20.012626125159276,0.8126261251592766
54,55,18.38,18.780784402385155,0.4007844023851561
55,56,19.54,19.676836828303767,0.13683682830376753
56,57,19.64,16.946538170244004,2.6934618297559965
57,58,19.01,15.465716204888347,3.544283795111655
58,59,19.59,18.679192571857893,0.9108074281421068
59,60,18.67,17.710575720669326,0.9594242793306762
60,61,19.4,20.063347904244672,0.6633479042446737
61,62,18.77,20.071789847742206,1.3017898477422065
62,63,19.4,18.898946412801873,0.5010535871981254
63,64,19.5,18.25881076571321,1.2411892342867894
64,65,19.2,19.772609624571842,0.5726096245718431
65,66,19.01,19.886114064033098,0.8761140640330964
66,67,18.62,18.13346982229032,0.48653017770968177
67,68,19.06,19.81042636992026,0.7504263699202625
68,69,19.74,20.190795820495016,0.4507958204950171
69,70,19.2,19.23656943781066,0.036569437810662464
70,71,19.01,17.60513906325622,1.4048609367437805
71,72,18.04,19.84630464583939,1.8063046458393899
72,73,17.7,19.38127244570535,1.6812724457053498
73,74,18.33,17.562429777203082,0.7675702227969161
74,75,18.23,18.30009447643145,0.07009447643144995
75,76,18.91,19.6880003814864,0.7780003814864003
76,77,18.67,18.859675316732652,0.18967531673265015
77,78,19.06,19.562418481022014,0.5024184810220156
78,79,17.94,18.835305379525348,0.8953053795253467
79,80,18.86,19.540528030733853,0.6805280307338535
80,81,18.43,19.26287867297246,0.8328786729724591
81,82,18.67,19.016636735168607,0.34663673516860527
82,83,19.11,19.61989779098936,0.5098977909893598
83,84,19.16,18.781371737510653,0.37862826248934667
84,85,19.54,19.236608209196977,0.3033917908030226
85,86,18.23,17.813496415888235,0.4165035841117657
86,87,17.75,19.165332083270606,1.4153320832706058
87,88,18.14,19.11743829568739,0.9774382956873886
88,89,18.96,20.206060295195847,1.2460602951958464
89,90,19.16,18.946440163008873,0.21355983699112713
90,91,7.3599999999999985,18.202848175785324,10.842848175785324
91,92,18.82,18.743845413499105,0.0761545865008948
92,93,18.38,19.58550747104213,1.2055074710421323
93,94,18.57,18.475373245524757,0.09462675447524305
94,95,19.54,18.569026657057666,0.9709733429423331
95,96,18.77,18.869800780502285,0.09980078050228514
96,97,19.25,18.80304725201008,0.44695274798991846
97,98,18.33,18.785997656431654,0.4559976564316557
98,99,19.11,18.276826686774044,0.8331733132259558
99,100,18.57,19.492964617415474,0.9229646174154738
