,MovieID,User_rate,predict_rates,diff
0,1,8.72,10.448431669627105,1.7284316696271045
1,2,7.55,9.849142418850603,2.299142418850603
2,3,18.23,10.895256156232668,7.334743843767333
3,4,,8.804188261066795,
4,5,3.18,9.160546261527335,5.980546261527335
5,6,,12.38686503561301,
6,7,6.58,7.40376263054995,0.8237626305499504
7,8,6.34,8.10212918444066,1.76212918444066
8,9,,8.824429941346809,
9,10,6.58,10.569500250325204,3.9895002503252037
10,11,15.66,12.217536701397023,3.442463298602977
11,12,13.18,12.37208624475301,0.8079137552469895
12,13,11.0,7.988743523434166,3.0112564765658343
13,14,8.09,12.463754344579892,4.373754344579892
14,15,10.37,7.653755707753161,2.716244292246838
15,16,3.43,6.1218287305881525,2.6918287305881523
16,17,13.09,9.847850684731924,3.242149315268076
17,18,6.78,7.92528586996402,1.1452858699640194
18,19,6.49,9.030409132926971,2.540409132926971
19,20,13.96,8.626734227210108,5.333265772789893
20,21,13.57,13.618265010151811,0.04826501015181073
21,22,9.06,10.824662837835197,1.7646628378351963
22,23,15.27,10.20035470433598,5.069645295664019
23,24,,8.375397093341864,
24,25,14.74,10.720756320193058,4.019243679806943
25,26,13.33,12.630824063905347,0.6991759360946528
26,27,7.02,13.308336885675928,6.288336885675928
27,28,7.12,11.269600702034676,4.149600702034676
28,29,11.39,13.375101937825413,1.9851019378254122
29,30,,9.546846908632094,
30,31,12.41,12.855395689949145,0.44539568994914447
31,32,13.18,13.435978293310948,0.2559782933109478
32,33,,8.487007454708824,
33,34,6.92,12.230413291965625,5.3104132919656255
34,35,12.65,13.054474836598576,0.40447483659857575
35,36,9.88,13.275309354108243,3.3953093541082424
36,37,,7.915075590916446,
37,38,7.21,10.401448510743988,3.191448510743988
38,39,14.5,12.248033580216113,2.251966419783887
39,40,9.2,10.604358377317782,1.4043583773177826
40,41,6.92,8.492239346089875,1.5722393460898747
41,42,16.58,13.703902494497708,2.8760975055022904
42,43,12.41,9.2870317348576,3.1229682651424007
43,44,6.68,6.690367432862092,0.010367432862092407
44,45,6.92,10.453041323255624,3.533041323255624
45,46,14.25,12.557189497668432,1.692810502331568
46,47,19.11,12.912366091121749,6.197633908878251
47,48,15.27,11.842253761298833,3.4277462387011663
48,49,11.05,13.564236721944496,2.5142367219444957
49,50,11.29,13.854315510874963,2.5643155108749642
50,51,11.24,10.009913766606937,1.230086233393063
51,52,11.83,10.825508736201126,1.004491263798874
52,53,11.78,13.906860582084068,2.1268605820840687
53,54,13.28,13.880460120489534,0.6004601204895348
54,55,12.5,10.756401771176185,1.7435982288238154
55,56,7.939999999999999,12.016014297874397,4.076014297874399
56,57,9.25,6.84265822013303,2.40734177986697
57,58,,5.857701819508115,
58,59,7.46,8.641676411917672,1.181676411917672
59,60,7.5,8.155410540748923,0.6554105407489228
60,61,9.64,13.13994295862912,3.49994295862912
61,62,14.06,13.50689636570868,0.55310363429132
62,63,11.53,9.354416245472926,2.1755837545270733
63,64,8.09,8.154300900731915,0.06430090073191508
64,65,14.69,14.146089059626183,0.5439109403738165
65,66,15.95,13.123069502091239,2.8269304979087604
66,67,,9.243828176971256,
67,68,12.89,13.322314834150294,0.4323148341502936
68,69,12.36,13.15765825809002,0.7976582580900207
69,70,8.09,10.948252961272186,2.8582529612721856
70,71,,7.605113721474563,
71,72,,13.553290426280912,
72,73,,11.282136680443571,
73,74,,7.407415266317066,
74,75,,9.749152335417481,
75,76,,11.543977652226863,
76,77,,11.02041252202633,
77,78,,9.522291618144184,
78,79,,9.435375287368377,
79,80,6.73,10.571335047774419,3.841335047774418
80,81,,12.512212280479355,
81,82,,9.212244292330896,
82,83,,12.034302892532146,
83,84,,8.423658446235066,
84,85,,9.909692953148346,
85,86,,8.52918075192958,
86,87,,11.36014799270735,
87,88,,10.066560354591777,
88,89,,12.985008725150955,
89,90,,8.343303001454395,
90,91,,10.769200409369013,
91,92,,11.050726057285802,
92,93,,11.444774637250612,
93,94,,9.029056829933186,
94,95,13.38,9.332956457782263,4.047043542217738
95,96,12.84,10.563786737041639,2.276213262958361
96,97,,10.698568339587077,
97,98,,11.573835956232951,
98,99,,9.628196004387453,
99,100,,11.96364411004614,
