,MovieID,User_rate,predict_rates,diff
0,1,,5.493197517212254,
1,2,,6.104834418083211,
2,3,,5.2737931932889595,
3,4,,5.420885321394692,
4,5,7.41,5.865774230411217,1.5442257695887829
5,6,,6.360734458035772,
6,7,1.0500000000000007,4.38611112433435,3.336111124334349
7,8,1.34,4.435750323386083,3.095750323386083
8,9,,5.045017442088695,
9,10,15.27,6.949473654985564,8.320526345014436
10,11,,5.507407671723137,
11,12,,5.637174084677905,
12,13,3.4800000000000004,4.885721239715573,1.4057212397155725
13,14,,6.498673618201293,
14,15,1.0500000000000007,4.171531378154465,3.1215313781544642
15,16,1.0999999999999996,4.080921920287885,2.9809219202878854
16,17,1.1500000000000004,5.035507524540407,3.8855075245404063
17,18,1.0999999999999996,3.90102298170416,2.8010229817041603
18,19,7.75,5.110072570514422,2.639927429485578
19,20,1.0500000000000007,3.948239352761482,2.898239352761481
20,21,12.65,7.195731800107039,5.454268199892962
21,22,13.52,6.715280731964098,6.804719268035901
22,23,1.0500000000000007,4.683090033371452,3.6330900333714515
23,24,10.37,4.90998771998939,5.460012280010609
24,25,13.43,6.519143374231147,6.910856625768853
25,26,1.0500000000000007,6.04884506376954,4.998845063769539
26,27,10.17,7.271418998622107,2.8985810013778925
27,28,,4.773398974909892,
28,29,11.92,7.444889961824575,4.4751100381754245
29,30,1.0500000000000007,4.969953571654993,3.9199535716549923
30,31,,6.5582597727118905,
31,32,,5.971056876743165,
32,33,1.0999999999999996,4.766455530076473,3.6664555300764734
33,34,12.17,7.50330545322074,4.66669454677926
34,35,12.21,7.264749653452746,4.945250346547255
35,36,,6.0903128464313125,
36,37,1.1500000000000004,4.257916911636266,3.1079169116362655
37,38,1.0999999999999996,4.529250319624735,3.4292503196247353
38,39,,6.449911917049828,
39,40,1.1500000000000004,5.109446455383708,3.9594464553837074
40,41,,5.407750234447938,
41,42,,6.652130754169419,
42,43,,5.223873954545326,
43,44,,4.806822475553026,
44,45,,5.330830480414285,
45,46,,6.285075054110407,
46,47,,5.275856760549346,
47,48,,5.39536406184384,
48,49,,6.0017932749282235,
49,50,1.1899999999999995,5.469770320444785,4.2797703204447854
50,51,9.01,5.9360547035820534,3.0739452964179463
51,52,,6.0953797718926905,
52,53,12.41,7.4533919122699785,4.956608087730022
53,54,,6.217050469036337,
54,55,,5.656868263687218,
55,56,,5.937948798498547,
56,57,,4.849395382689189,
57,58,1.1500000000000004,4.337870303732819,3.1878703037328187
58,59,4.2,5.1138274852993115,0.9138274852993113
59,60,5.85,5.240267271183186,0.6097327288168133
60,61,,5.8505702216266995,
61,62,,5.558684190561943,
62,63,,5.343212791035365,
63,64,1.0999999999999996,4.647226262913213,3.547226262913213
64,65,10.08,7.850923027857014,2.2290769721429857
65,66,8.33,6.6605160166044435,1.6694839833955566
66,67,,5.0538685187532675,
67,68,1.2899999999999991,4.848207108194714,3.558207108194715
68,69,,6.310197879067379,
69,70,,5.639654770383695,
70,71,,5.17082879387098,
71,72,,6.310037962780789,
72,73,,5.554142154362473,
73,74,,4.476878518315935,
74,75,,5.9467063713649235,
75,76,,6.884474056655647,
76,77,,6.15008996346138,
77,78,8.04,5.672975459451439,2.3670245405485604
78,79,,6.0173760040471995,
79,80,,6.548946011819895,
80,81,,5.430959953743607,
81,82,,3.242183043639021,
82,83,,7.75351208872549,
83,84,,4.808715867932299,
84,85,,4.78963097952623,
85,86,,4.197798263612929,
86,87,,5.322478928494902,
87,88,,5.073291167902605,
88,89,,6.002901896448435,
89,90,,5.226785016097587,
90,91,,5.205613594291165,
91,92,,5.396859581998987,
92,93,,5.177180970868374,
93,94,,5.194974815992056,
94,95,8.82,6.385646486770786,2.4343535132292144
95,96,,5.78895841931525,
96,97,,5.804677720858006,
97,98,,6.8645038059181225,
98,99,,5.434307642766886,
99,100,,6.842306162190504,
