,MovieID,User_rate,predict_rates,diff
0,1,15.42,10.746143955219873,4.673856044780127
1,2,9.93,9.936018605281266,0.006018605281266076
2,3,,9.682019975554073,
3,4,,8.005318460517287,
4,5,7.99,9.119039687264713,1.1290396872647133
5,6,,11.67054042256477,
6,7,7.75,6.840682204331959,0.9093177956680414
7,8,1.8699999999999992,6.882676113325186,5.0126761133251865
8,9,,8.283259935321865,
9,10,10.51,10.59944378817246,0.0894437881724599
10,11,11.63,11.189799954072562,0.44020004592743867
11,12,,11.462678974980289,
12,13,5.95,6.848040552805886,0.8980405528058855
13,14,,11.88099542205191,
14,15,6.78,6.510088543190278,0.26991145680972206
15,16,2.9399999999999995,5.224287049562505,2.284287049562505
16,17,6.39,8.57830524571132,2.1883052457113203
17,18,7.3599999999999985,7.453361865280988,0.09336186528098978
18,19,6.68,8.1437562078031,1.463756207803101
19,20,8.04,7.325373398154092,0.7146266018459073
20,21,10.71,12.70082264316364,1.9908226431636393
21,22,11.63,10.423750744683181,1.2062492553168198
22,23,11.0,9.132977812759911,1.8670221872400887
23,24,11.63,7.86081874275291,3.769181257247091
24,25,9.93,10.026650626606635,0.09665062660663537
25,26,15.37,12.166351268885691,3.203648731114308
26,27,11.49,13.144783338843627,1.654783338843627
27,28,11.73,10.805016552372228,0.9249834476277723
28,29,10.37,12.658040344260833,2.2880403442608337
29,30,10.37,8.851426896539412,1.5185731034605876
30,31,10.81,12.526911617160494,1.716911617160493
31,32,11.53,12.627542206860822,1.0975422068608225
32,33,,7.7622895741357825,
33,34,6.24,11.481434637308531,5.241434637308531
34,35,13.14,12.653136155598776,0.4868638444012241
35,36,12.8,13.046537253919592,0.24653725391959114
36,37,10.27,7.534282683493421,2.7357173165065785
37,38,6.63,9.964451265740438,3.334451265740438
38,39,9.35,11.182564304026023,1.8325643040260235
39,40,,10.223831361796268,
40,41,10.08,8.309451105734691,1.7705488942653087
41,42,14.88,12.752507231247417,2.1274927687525835
42,43,,8.685634168569633,
43,44,8.82,6.417861961605009,2.402138038394991
44,45,10.17,10.146077204177397,0.02392279582260315
45,46,11.44,11.643085089974926,0.2030850899749268
46,47,10.51,11.238470032348722,0.7284700323487225
47,48,12.21,10.806818025358915,1.403181974641086
48,49,14.54,12.924745424660893,1.6152545753391063
49,50,14.35,13.556313979198661,0.7936860208013385
50,51,11.58,9.577826768084597,2.0021732319154033
51,52,11.63,10.19334288333263,1.4366571166673712
52,53,12.65,13.31746858223513,0.667468582235129
53,54,9.93,12.768161107311212,2.838161107311212
54,55,10.37,10.212710332421834,0.15728966757816565
55,56,11.29,11.697232750670093,0.4072327506700937
56,57,,6.149883894098302,
57,58,,5.093319636488959,
58,59,,8.208460474995684,
59,60,10.42,7.920749769891751,2.499250230108249
60,61,10.13,12.450644078815923,2.3206440788159224
61,62,9.5,12.397571747124926,2.8975717471249265
62,63,9.83,8.716397599181544,1.113602400818456
63,64,,7.63519439750529,
64,65,12.8,13.17765703615775,0.3776570361577498
65,66,10.76,12.232157870365445,1.4721578703654448
66,67,,8.697191696766083,
67,68,11.19,12.432820327962618,1.2428203279626189
68,69,13.52,12.680966219467255,0.8390337805327448
69,70,6.15,10.119006097116047,3.969006097116047
70,71,,6.605984427912018,
71,72,,12.90898242537098,
72,73,,10.23298698493777,
73,74,,6.6478248462097715,
74,75,,8.807740259869822,
75,76,,10.979870603265557,
76,77,,9.475285679473565,
77,78,,9.025444403438186,
78,79,,8.32733396133455,
79,80,,10.632247001579522,
80,81,,12.001692897823046,
81,82,,7.791804050513505,
82,83,,11.104534729667531,
83,84,,7.905902234076571,
84,85,,9.732403075694883,
85,86,,7.82558161981174,
86,87,6.15,10.272263142450772,4.122263142450771
87,88,,9.309600119898757,
88,89,,11.259018608059073,
89,90,,7.220080557870407,
90,91,,9.791661151634628,
91,92,,9.56155924164409,
92,93,,10.5005930868028,
93,94,,7.906062791194105,
94,95,,8.495296504449653,
95,96,,9.51499725055002,
96,97,,9.750651180179494,
97,98,,10.720939324123288,
98,99,7.7,8.53235072804232,0.8323507280423206
99,100,,11.166486017950705,
