,MovieID,User_rate,predict_rates,diff
0,1,2.3599999999999994,7.457397362671593,5.097397362671593
1,2,10.47,7.31110282197897,3.1588971780210304
2,3,6.53,6.860976906194372,0.3309769061943717
3,4,12.84,4.836289847451638,8.003710152548361
4,5,7.939999999999999,10.40955805878869,2.4695580587886914
5,6,9.45,11.640306459896077,2.190306459896078
6,7,12.84,10.596658484273501,2.243341515726499
7,8,12.55,9.910477807650187,2.639522192349814
8,9,7.65,6.804689678338664,0.8453103216613362
9,10,12.55,10.552975510284298,1.9970244897157023
10,11,6.29,10.580240209054141,4.290240209054141
11,12,7.3599999999999985,11.411085689130129,4.05108568913013
12,13,15.32,9.468046570879588,5.851953429120412
13,14,9.64,11.324263467860796,1.684263467860795
14,15,17.65,10.214740632666704,7.435259367333295
15,16,12.02,9.916658127120538,2.1033418728794615
16,17,9.74,9.777961923174443,0.0379619231744428
17,18,13.82,12.082805798846337,1.7371942011536632
18,19,17.46,13.029204151575676,4.430795848424324
19,20,18.91,11.992046983309692,6.9179530166903085
20,21,11.1,11.983111933488088,0.8831119334880881
21,22,20.27,11.436492597055654,8.833507402944345
22,23,11.39,10.506280948895329,0.8837190511046717
23,24,4.88,6.29615791581021,1.41615791581021
24,25,8.33,9.89500306681406,1.565003066814059
25,26,15.13,11.696782839598438,3.433217160401563
26,27,11.34,13.390931192755893,2.0509311927558933
27,28,18.38,12.690998346350767,5.689001653649232
28,29,19.79,13.415511810707656,6.374488189292343
29,30,6.73,9.3532285515338,2.623228551533799
30,31,6.63,11.640923168414679,5.010923168414679
31,32,14.16,14.329636717447807,0.16963671744780662
32,33,9.93,6.979621000923923,2.9503789990760767
33,34,20.130000000000006,11.492315215598248,8.637684784401758
34,35,16.97,13.947231645444226,3.0227683545557724
35,36,15.51,13.709641248268786,1.8003587517312134
36,37,10.51,6.638068963997453,3.8719310360025467
37,38,15.17,11.608777792526455,3.561222207473545
38,39,7.75,11.181419366412763,3.4314193664127632
39,40,8.67,10.884129028693941,2.2141290286939412
40,41,1.2899999999999991,8.837974364038718,7.547974364038719
41,42,15.22,12.887514921347332,2.3324850786526685
42,43,1.2899999999999991,7.753075883303302,6.463075883303303
43,44,1.6300000000000008,4.940434552043522,3.310434552043521
44,45,10.71,11.24951569547923,0.5395156954792295
45,46,12.7,11.643382549432193,1.0566174505678063
46,47,14.69,12.862331502901373,1.8276684970986263
47,48,10.08,12.308425669349521,2.2284256693495212
48,49,14.59,13.66556724104868,0.924432758951319
49,50,16.34,14.355364184726561,1.984635815273439
50,51,8.67,7.6136455065672415,1.0563544934327584
51,52,7.41,8.714869355856752,1.3048693558567521
52,53,17.46,13.61975715679075,3.8402428432092517
53,54,20.08,13.996598427458753,6.083401572541245
54,55,11.97,10.364429836492949,1.6055701635070516
55,56,12.17,12.491493938878564,0.3214939388785645
56,57,10.08,5.935012100834697,4.144987899165303
57,58,1.2899999999999991,4.800329735678765,3.5103297356787655
58,59,11.58,9.551964105555369,2.0280358944446313
59,60,3.86,8.556451968737665,4.696451968737666
60,61,7.31,12.747051616121087,5.437051616121088
61,62,16.97,14.52139210588637,2.4486078941136284
62,63,13.67,11.35802147099434,2.3119785290056605
63,64,3.96,7.3792974504277895,3.4192974504277895
64,65,3.38,11.537891132182121,8.157891132182122
65,66,15.51,13.48823935041679,2.021760649583209
66,67,1.0500000000000007,8.148767654214947,7.098767654214946
67,68,13.33,13.750122246525388,0.42012224652538777
68,69,14.83,13.05725051569819,1.7727494843018103
69,70,6.29,10.918929170237128,4.628929170237128
70,71,,11.040864261017294,
71,72,,13.388688674637358,
72,73,,11.486115139471448,
73,74,7.7,8.576458466956122,0.8764584669561222
74,75,,9.662539433441172,
75,76,,12.602612116397326,
76,77,,11.523948994260763,
77,78,,12.862152617295617,
78,79,,10.59602376446638,
79,80,,10.58225676108443,
80,81,,12.843002484834512,
81,82,,11.133875675225557,
82,83,,11.932073410277939,
83,84,,11.496780231699367,
84,85,17.07,13.128182017366825,3.941817982633175
85,86,,11.992113740403948,
86,87,,12.089430935700197,
87,88,,11.310003407017765,
88,89,,13.421100074333527,
89,90,,11.52423819131578,
90,91,,11.364581419169143,
91,92,,10.84084851313197,
92,93,,12.75649497070191,
93,94,,10.824739340941292,
94,95,,9.829483921064519,
95,96,,11.813497158298986,
96,97,,12.028823350575655,
97,98,,11.69494302178354,
98,99,,9.896682760398658,
99,100,,7.79774619602695,
