,MovieID,User_rate,predict_rates,diff
0,1,,11.960939012344479,
1,2,13.96,12.094948884964118,1.8650511150358824
2,3,20.08,10.537352715247359,9.54264728475264
3,4,,10.152116449838118,
4,5,19.98,15.773317542297303,4.206682457702698
5,6,13.72,14.170365802435775,0.4503658024357744
6,7,10.71,14.268986260909728,3.5589862609097267
7,8,20.03,15.718509774039486,4.311490225960515
8,9,6.24,7.51857148300555,1.2785714830055497
9,10,20.27,14.633837374557228,5.636162625442772
10,11,13.09,14.600650079715258,1.5106500797152584
11,12,14.16,14.729069207539423,0.5690692075394228
12,13,20.03,15.651053992253019,4.378946007746983
13,14,19.98,14.962124825173076,5.017875174826925
14,15,20.22,15.729608176811977,4.4903918231880215
15,16,10.76,12.724156631514338,1.9641566315143386
16,17,20.130000000000006,15.194500037277674,4.935499962722332
17,18,15.61,14.631035176720182,0.9789648232798172
18,19,14.74,14.467594688740697,0.2724053112593037
19,20,7.31,12.969729976374964,5.6597299763749644
20,21,20.17,15.653326529567101,4.516673470432901
21,22,17.75,14.161960341134309,3.588039658865691
22,23,9.25,11.80300213990486,2.5530021399048604
23,24,,5.9715884583139704,
24,25,4.01,12.92432456860601,8.91432456860601
25,26,15.37,14.86188647538001,0.5081135246199899
26,27,18.14,15.68154636890236,2.4584536310976404
27,28,18.82,15.005354696503339,3.814645303496661
28,29,13.72,15.83492529477977,2.11492529477977
29,30,6.29,10.753665130156307,4.463665130156307
30,31,15.76,15.330577110426205,0.4294228895737948
31,32,20.03,15.98308333565126,4.046916664348741
32,33,,10.153569427291,
33,34,12.17,13.938400497421005,1.7684004974210055
34,35,18.96,15.966100851574042,2.9938991484259585
35,36,14.01,15.648698782911108,1.6386987829111082
36,37,,10.213874865368497,
37,38,10.08,14.006988600540396,3.926988600540396
38,39,15.76,14.878385442525508,0.8816145574744922
39,40,9.93,13.56978209711869,3.6397820971186903
40,41,,13.115477942535552,
41,42,14.4,15.109871486377019,0.7098714863770184
42,43,,9.991951681155548,
43,44,,9.290703387964797,
44,45,18.23,15.100083823431849,3.129916176568152
45,46,16.19,14.930966684199213,1.2590333158007887
46,47,4.69,13.39718492194301,8.70718492194301
47,48,20.27,15.73053785050461,4.539462149495389
48,49,17.7,15.776048417299656,1.9239515827003437
49,50,20.17,16.281077138763816,3.8889228612361855
50,51,,12.080231946782305,
51,52,9.98,12.331436891798138,2.351436891798137
52,53,17.990000000000006,15.763681308610758,2.226318691389247
53,54,18.09,15.792250187018634,2.2977498129813654
54,55,7.41,11.557222318300235,4.147222318300235
55,56,12.65,15.000265179317097,2.3502651793170966
56,57,,9.21675022751993,
57,58,,10.597879770798912,
58,59,,11.893230097488216,
59,60,,10.924477372996712,
60,61,7.8900000000000015,14.985520537306178,7.095520537306176
61,62,7.55,14.95328150125853,7.4032815012585305
62,63,,14.161234846399093,
63,64,11.05,9.8520233832666,1.197976616733401
64,65,5.32,14.603562884396247,9.283562884396247
65,66,20.08,15.882589949302911,4.197410050697087
66,67,4.83,8.757987665717735,3.927987665717735
67,68,18.57,15.687558864729755,2.882441135270245
68,69,16.97,15.644237423826592,1.3257625761734069
69,70,18.04,13.033821722618121,5.006178277381878
70,71,,13.720758704657527,
71,72,,15.734664172098753,
72,73,,15.913864542384449,
73,74,,14.001647508919415,
74,75,,14.167355911661824,
75,76,,13.758118735358888,
76,77,,15.505043671887188,
77,78,,14.582056100009103,
78,79,,11.496918079024072,
79,80,,14.9653652313662,
80,81,,14.688638769847097,
81,82,,16.166706969933657,
82,83,,14.357007768392005,
83,84,,14.780138795985403,
84,85,,14.818667206065976,
85,86,,14.221566587004784,
86,87,,14.47017583560246,
87,88,,14.324016644818503,
88,89,,16.58441071203453,
89,90,,15.809415498801723,
90,91,,13.637066594077462,
91,92,,14.722067502562119,
92,93,,15.40197379225725,
93,94,,14.81406239210859,
94,95,,13.783548230322051,
95,96,,15.3516837958693,
96,97,,16.062736430293423,
97,98,,14.439017623890525,
98,99,16.39,11.686320122880863,4.7036798771191375
99,100,,18.62142389355446,
