,MovieID,User_rate,predict_rates,diff
0,1,3.14,10.49860505500902,7.35860505500902
1,2,1.3900000000000006,9.31204380868859,7.92204380868859
2,3,4.69,10.371215844702059,5.681215844702058
3,4,1.58,9.555144530318811,7.975144530318811
4,5,10.71,10.19648931112219,0.51351068887781
5,6,10.71,11.786036056974853,1.0760360569748517
6,7,10.71,8.92153126878845,1.7884687312115517
7,8,4.69,8.927702247617772,4.237702247617771
8,9,15.17,10.685391063954278,4.484608936045722
9,10,19.83,11.550632588635551,8.279367411364447
10,11,3.14,11.33321495896329,8.193214958963289
11,12,3.14,10.954677906719592,7.8146779067195915
12,13,3.14,8.182947160294129,5.042947160294128
13,14,16.73,11.394356095064332,5.335643904935669
14,15,3.14,7.630841789994738,4.490841789994738
15,16,10.71,8.202915800608652,2.5070841993913486
16,17,1.58,8.548484260205806,6.9684842602058055
17,18,3.14,9.19698641558227,6.056986415582269
18,19,1.58,9.76472321552458,8.18472321552458
19,20,3.14,9.237924109217708,6.097924109217708
20,21,15.17,11.730886061011304,3.4391139389886956
21,22,19.83,11.290119809177103,8.539880190822895
22,23,1.3900000000000006,10.324865296193877,8.934865296193877
23,24,18.28,10.385936453634459,7.894063546365542
24,25,3.14,10.16170453499201,7.0217045349920095
25,26,16.73,11.1945602917702,5.5354397082298
26,27,18.28,12.459595283174096,5.820404716825905
27,28,10.71,11.632264642365515,0.9222646423655139
28,29,3.14,11.00386643257271,7.86386643257271
29,30,10.71,10.465961223626081,0.24403877637391957
30,31,19.83,11.867017181789997,7.962982818210001
31,32,10.71,12.07695670212995,1.366956702129949
32,33,10.71,9.375110314645651,1.3348896853543497
33,34,10.71,11.011417908454886,0.30141790845488536
34,35,16.73,12.072322347291411,4.657677652708589
35,36,13.62,11.977631124766972,1.6423688752330268
36,37,10.71,9.257328457083558,1.452671542916443
37,38,15.17,11.27159846434025,3.8984015356597492
38,39,7.8,10.971015165089682,3.171015165089682
39,40,3.33,10.444707042252677,7.114707042252677
40,41,3.14,10.016483108526868,6.876483108526868
41,42,15.76,11.538614136849967,4.221385863150033
42,43,10.71,10.441015879015183,0.2689841209848183
43,44,10.71,9.249866967281779,1.4601330327182218
44,45,1.58,10.677798099024967,9.097798099024967
45,46,10.71,11.319713822841235,0.6097138228412344
46,47,13.62,11.76097848302926,1.8590215169707385
47,48,1.58,11.047567074595383,9.467567074595383
48,49,10.51,12.047944327979174,1.537944327979174
49,50,12.07,12.32836403346304,0.2583640334630406
50,51,10.71,10.073290906163955,0.6367090938360462
51,52,16.92,10.521428069537361,6.398571930462641
52,53,16.15,11.896199179717263,4.253800820282736
53,54,10.71,12.194753702346796,1.4847537023467954
54,55,16.73,11.211260313425393,5.518739686574607
55,56,1.9700000000000009,10.902289765561417,8.932289765561416
56,57,3.14,9.317460798806053,6.177460798806052
57,58,15.56,8.215628630972315,7.3443713690276855
58,59,3.14,9.927181415843961,6.7871814158439605
59,60,3.14,9.982928043417466,6.842928043417466
60,61,15.17,12.180007554857916,2.989992445142084
61,62,10.71,12.557098797061672,1.8470987970616708
62,63,3.14,10.384338077356427,7.244338077356426
63,64,4.69,10.03225868821265,5.34225868821265
64,65,20.03,12.22637441231731,7.80362558768269
65,66,10.71,11.694654055259578,0.9846540552595773
66,67,10.71,10.825952842636706,0.11595284263670536
67,68,10.71,12.05114358718812,1.3411435871881192
68,69,10.9,11.667292525845234,0.7672925258452334
69,70,10.71,11.111071459185855,0.40107145918585374
70,71,16.73,11.317109017482826,5.412890982517174
71,72,15.95,13.477237898823894,2.472762101176105
72,73,16.73,13.023358924894268,3.7066410751057326
73,74,10.71,10.339642481932467,0.37035751806753403
74,75,10.71,11.230160548237553,0.520160548237552
75,76,18.48,13.379716423311493,5.100283576688508
76,77,17.12,12.772043729591251,4.3479562704087495
77,78,11.29,13.06700460758501,1.7770046075850114
78,79,17.89,12.461038937668834,5.428961062331167
79,80,14.98,12.905223145587216,2.074776854412784
80,81,18.67,12.60750863929398,6.062491360706021
81,82,10.71,12.387721844219914,1.6777218442199135
82,83,18.28,13.161903508952614,5.118096491047387
83,84,15.17,12.117250749201489,3.0527492507985112
84,85,18.48,12.340523203162343,6.139476796837657
85,86,6.24,11.792145973417732,5.552145973417732
86,87,15.17,12.715009698909231,2.4549903010907688
87,88,18.28,12.985470095444489,5.294529904555512
88,89,15.17,13.953345105761926,1.216654894238074
89,90,10.71,12.107526250821792,1.397526250821791
90,91,10.71,13.011190403719317,2.301190403719316
91,92,12.07,12.652903642170857,0.5829036421708569
92,93,16.73,13.320474969042722,3.409525030957278
93,94,10.71,12.615053620363662,1.9050536203636614
94,95,19.83,12.16490588799552,7.665094112004478
95,96,19.64,13.007772068125787,6.632227931874214
96,97,16.73,12.726970731579597,4.003029268420404
97,98,18.28,11.966680268271736,6.313319731728265
98,99,18.67,11.91550636951706,6.754493630482942
99,100,16.53,12.039820849725142,4.490179150274859
