,MovieID,User_rate,predict_rates,diff
0,1,11.49,10.064442089038918,1.425557910961082
1,2,11.15,9.105384827629797,2.0446151723702037
2,3,11.15,8.816525470864283,2.3334745291357173
3,4,1.4399999999999995,6.136828714595784,4.696828714595784
4,5,1.2400000000000002,7.3261119175376415,6.086111917537641
5,6,1.3900000000000006,7.275827363217086,5.885827363217086
6,7,11.29,9.280947766846001,2.009052233153998
7,8,12.65,9.992345795845555,2.6576542041544453
8,9,6.39,7.226585830756402,0.8365858307564027
9,10,6.29,9.740487505976354,3.450487505976354
10,11,5.22,8.295445900878105,3.0754459008781057
11,12,11.73,8.347000706957353,3.382999293042648
12,13,14.11,8.996672982534157,5.113327017465842
13,14,11.78,8.530178726084626,3.249821273915373
14,15,1.0999999999999996,8.631196723996604,7.5311967239966044
15,16,19.06,8.989592312673189,10.07040768732681
16,17,10.17,8.27431813491803,1.8956818650819702
17,18,11.53,9.747490315242171,1.7825096847578283
18,19,16.0,8.738702057279848,7.261297942720152
19,20,1.3900000000000006,6.820027072475295,5.430027072475294
20,21,9.11,8.752393818249752,0.3576061817502474
21,22,9.74,8.899382201626393,0.8406177983736072
22,23,9.74,8.634145472941468,1.1058545270585327
23,24,1.83,6.225183595001367,4.395183595001367
24,25,9.16,8.091809646909821,1.0681903530901788
25,26,8.72,8.618245717714276,0.10175428228572514
26,27,1.0999999999999996,9.216978798263037,8.116978798263037
27,28,1.83,7.337634771846224,5.507634771846224
28,29,9.4,11.931359138674232,2.5313591386742313
29,30,1.34,6.024573991581661,4.6845739915816615
30,31,1.1500000000000004,8.3340184667772,7.1840184667772
31,32,13.86,10.865765790785442,2.9942342092145573
32,33,9.01,6.630056771417397,2.3799432285826025
33,34,12.02,8.701056418327411,3.3189435816725883
34,35,9.64,10.616743640462818,0.9767436404628178
35,36,13.14,11.492326687424931,1.647673312575069
36,37,6.34,7.639742568973594,1.2997425689735937
37,38,10.76,9.40974482934166,1.3502551706583397
38,39,5.22,7.7060371777699235,2.4860371777699237
39,40,11.15,8.221395325622675,2.9286046743773255
40,41,8.82,7.420232033529384,1.3997679664706162
41,42,9.25,8.821687056072172,0.42831294392782837
42,43,6.44,6.659312797804709,0.21931279780470891
43,44,11.05,8.245401735114873,2.8045982648851275
44,45,6.44,7.77465735357246,1.3346573535724593
45,46,18.57,10.403673216705162,8.166326783294839
46,47,9.88,8.276472822341798,1.6035271776582025
47,48,9.25,8.620931144736032,0.6290688552639683
48,49,9.3,9.162945415617664,0.1370545843823372
49,50,11.34,11.824364078953892,0.48436407895389166
50,51,1.7799999999999994,5.92668577095564,4.14668577095564
51,52,1.1500000000000004,6.3162106260122695,5.166210626012269
52,53,11.53,10.557102249018126,0.9728977509818737
53,54,7.41,9.41309356829541,2.0030935682954105
54,55,2.26,8.080115330707718,5.8201153307077185
55,56,9.16,9.331561346472888,0.17156134647288823
56,57,9.01,7.702525675036699,1.3074743249633007
57,58,1.58,5.603695489798421,4.0236954897984205
58,59,1.4900000000000002,6.660686242519857,5.1706862425198565
59,60,11.1,9.092088680316799,2.007911319683201
60,61,13.96,8.780999862996369,5.179000137003632
61,62,16.39,10.482398176876755,5.907601823123246
62,63,9.4,7.481450888226316,1.9185491117736841
63,64,11.19,7.846662503836285,3.3433374961637146
64,65,11.53,9.804722218025875,1.7252777819741247
65,66,10.27,9.609146709492563,0.6608532905074362
66,67,1.4399999999999995,6.998318229352559,5.55831822935256
67,68,7.17,9.032819096928009,1.8628190969280087
68,69,14.74,10.443084208765145,4.296915791234856
69,70,10.81,7.40792880087243,3.4020711991275707
70,71,,7.0864709230661616,
71,72,,8.19950192552924,
72,73,,5.961249084067887,
73,74,,6.362016823559465,
74,75,,6.847829069906368,
75,76,,8.606848490473627,
76,77,,6.569994587169947,
77,78,,7.1537085466524335,
78,79,,6.803432009362878,
79,80,,6.918697788512904,
80,81,,9.391422170453152,
81,82,,6.700729491952901,
82,83,,7.68868930657687,
83,84,8.620000000000001,7.815528638631986,0.804471361368015
84,85,,6.934290843276929,
85,86,,7.0637886921188855,
86,87,,9.182491747922573,
87,88,,10.191468304540527,
88,89,,8.839251923102392,
89,90,,6.323595148922347,
90,91,,8.809930318151993,
91,92,,7.4997721354331075,
92,93,,8.568592453773835,
93,94,,8.022228012547794,
94,95,10.03,9.23388730357266,0.7961126964273397
95,96,,8.252550279694226,
96,97,,8.503284329125728,
97,98,,7.762166978774154,
98,99,,7.031935473596739,
99,100,,6.786302539606657,
