,MovieID,User_rate,predict_rates,diff
0,1,,8.106925341045057,
1,2,,10.029962633751198,
2,3,,8.288927909130896,
3,4,,5.999454289637392,
4,5,6.92,10.001969001474569,3.081969001474569
5,6,,8.976498172347807,
6,7,17.6,9.60267453056484,7.997325469435161
7,8,16.19,9.495499147382425,6.694500852617576
8,9,,6.275479909053321,
9,10,,9.267006847704574,
10,11,7.8,11.078612054973775,3.2786120549737747
11,12,9.64,10.18007608766896,0.5400760876689592
12,13,6.19,7.652111922987979,1.4621119229879787
13,14,16.58,11.707378515760336,4.872621484239662
14,15,14.74,7.626543317517222,7.113456682482778
15,16,1.4900000000000002,4.922901952028628,3.4329019520286277
16,17,9.5,9.04702820412608,0.45297179587391945
17,18,7.7,6.564471638403264,1.1355283615967364
18,19,4.25,7.088527420227182,2.838527420227182
19,20,5.61,6.613873869215314,1.0038738692153135
20,21,9.4,11.994481025095496,2.5944810250954955
21,22,,9.141186191754471,
22,23,,8.14085531374239,
23,24,,6.7986127572386295,
24,25,,9.353201526422568,
25,26,13.67,11.393369056551128,2.276630943448872
26,27,6.44,12.987003749704417,6.547003749704417
27,28,6.78,8.248845038343502,1.4688450383435017
28,29,15.32,14.182648796342187,1.137351203657813
29,30,,6.047564795227828,
30,31,6.78,11.93374362799112,5.15374362799112
31,32,17.21,12.728198704227168,4.481801295772833
32,33,,6.2651158552808965,
33,34,6.29,10.590093553905442,4.300093553905442
34,35,15.32,13.451333775610456,1.8686662243895444
35,36,17.07,13.714082060544548,3.355917939455452
36,37,,7.529847206798764,
37,38,,8.792074540505375,
38,39,1.7300000000000004,9.776395593845793,8.046395593845793
39,40,8.43,9.267602312451855,0.837602312451855
40,41,,6.946587114695437,
41,42,6.58,11.355076283036807,4.775076283036807
42,43,,6.945262914927895,
43,44,,6.657741178518867,
44,45,,8.714627060543307,
45,46,7.07,10.6205847363108,3.5505847363107996
46,47,,8.263276015850813,
47,48,6.24,8.984366952262352,2.744366952262352
48,49,8.52,10.975627915254151,2.4556279152541514
49,50,16.92,14.245599782632635,2.674400217367367
50,51,,8.878037749827298,
51,52,,9.291556546542855,
52,53,19.83,13.734082317605786,6.095917682394212
53,54,10.13,11.646533662196408,1.516533662196407
54,55,,8.256357060828575,
55,56,6.53,11.040843563612464,4.510843563612464
56,57,,6.0040973405192375,
57,58,,4.980877839921348,
58,59,,6.363765162145539,
59,60,12.26,6.772098650856493,5.487901349143507
60,61,13.28,11.27649188385959,2.0035081161404094
61,62,3.96,9.968584527606707,6.008584527606707
62,63,,6.964199006507696,
63,64,,6.71500339932447,
64,65,18.52,13.669634066570302,4.850365933429698
65,66,13.04,11.239538159608923,1.8004618403910762
66,67,,6.987101591672705,
67,68,6.87,9.649572855285639,2.7795728552856387
68,69,10.66,11.87863887288042,1.2186388728804207
69,70,,8.544729061308976,
70,71,,8.132444820358181,
71,72,12.5,12.273463713096897,0.22653628690310335
72,73,,10.197493766284632,
73,74,,7.822732168042515,
74,75,1.58,7.505296488916882,5.9252964889168815
75,76,,10.294177181372378,
76,77,,8.442285816496899,
77,78,,9.068380481197833,
78,79,,8.225922226195202,
79,80,,11.451665141308153,
80,81,,9.964979987351171,
81,82,,7.383085542428871,
82,83,,9.640157392937764,
83,84,,8.574524002259544,
84,85,3.38,8.08279990641948,4.70279990641948
85,86,,8.032245711823249,
86,87,,10.429548947775015,
87,88,,8.85023632189569,
88,89,,12.011222222160445,
89,90,,7.431331356619037,
90,91,,10.452140459001685,
91,92,,8.638256532454083,
92,93,,10.672054668738015,
93,94,,7.934623364578508,
94,95,16.29,10.119167860346456,6.170832139653543
95,96,,9.64069506550613,
96,97,,9.442981608525262,
97,98,,11.969380777162414,
98,99,,7.615847145400309,
99,100,,6.386260228715419,
