,MovieID,User_rate,predict_rates,diff
0,1,,11.960138409753958,
1,2,5.95,12.125193193649753,6.175193193649753
2,3,7.99,14.428767642220649,6.438767642220649
3,4,,15.607786287276479,
4,5,11.63,11.72584205904461,0.09584205904460852
5,6,,10.911510120225639,
6,7,11.0,11.231257237053065,0.23125723705306456
7,8,12.41,11.606043028547884,0.8039569714521164
8,9,,14.480015352319727,
9,10,,11.297094744480251,
10,11,,11.189452868226292,
11,12,17.02,12.130799728360854,4.889200271639146
12,13,11.1,11.928487975636122,0.8284879756361221
13,14,12.36,11.3191909433185,1.0408090566814998
14,15,11.1,11.54882139360077,0.44882139360077034
15,16,11.1,12.34793713985751,1.2479371398575108
16,17,9.69,11.996595439845834,2.306595439845834
17,18,11.44,10.992635219388756,0.4473647806112435
18,19,11.44,10.397900296646164,1.042099703353836
19,20,11.0,11.174514546044573,0.1745145460445734
20,21,9.01,10.894432688179831,1.8844326881798317
21,22,18.18,12.826606346687575,5.353393653312425
22,23,12.46,11.767420257398252,0.6925797426017493
23,24,,14.739336594470107,
24,25,16.240000000000002,12.772449493218623,3.4675505067813788
25,26,12.07,11.834653661621218,0.2353463383787826
26,27,11.63,10.139526623196389,1.490473376803612
27,28,8.77,9.668755009463682,0.8987550094636827
28,29,7.21,9.441288286584594,2.2312882865845944
29,30,,12.288443022539296,
30,31,15.03,11.782843998698263,3.247156001301736
31,32,13.04,9.641890559396579,3.3981094406034202
32,33,,13.281284462911353,
33,34,14.74,12.534737530149329,2.2052624698506715
34,35,1.6799999999999995,8.160882181503311,6.480882181503311
35,36,5.42,8.95452913001341,3.5345291300134107
36,37,,11.860468661096332,
37,38,14.64,11.402782578085098,3.2372174219149024
38,39,11.39,11.515220057660791,0.12522005766079047
39,40,14.25,12.290905423336605,1.9590945766633947
40,41,6.87,11.745345270807567,4.875345270807567
41,42,13.57,11.212457887118024,2.3575421128819762
42,43,,12.515423533440794,
43,44,,13.397350728588023,
44,45,9.74,11.012822682126496,1.2728226821264954
45,46,,11.380633656586046,
46,47,7.75,9.638745042686656,1.888745042686656
47,48,5.22,9.189533158907029,3.969533158907029
48,49,3.82,8.626235865461254,4.806235865461254
49,50,14.88,9.799912989923738,5.080087010076262
50,51,,13.589654361353857,
51,52,7.02,12.604646186475755,5.584646186475755
52,53,14.79,10.30860225698797,4.48139774301203
53,54,13.62,10.220934926337963,3.3990650736620367
54,55,11.34,11.472973546835298,0.1329735468352986
55,56,11.34,10.870228097153193,0.4697719028468068
56,57,16.490000000000002,14.251732626984154,2.238267373015848
57,58,,14.117132252236866,
58,59,,12.580250733102051,
59,60,,11.915037531288435,
60,61,16.83,11.464425187558739,5.36557481244126
61,62,12.17,9.12674188665724,3.0432581133427608
62,63,,10.433250131100076,
63,64,11.68,12.900027667127738,1.220027667127738
64,65,2.6,9.038634888414773,6.438634888414773
65,66,11.53,9.997281560308416,1.5327184396915836
66,67,,12.67845775663231,
67,68,1.2899999999999991,7.90711516605187,6.617115166051871
68,69,11.05,10.355399724388999,0.6946002756110019
69,70,,11.155529133614019,
70,71,,9.337009938364934,
71,72,,10.450080295880664,
72,73,,10.819127637775841,
73,74,,12.285577685336667,
74,75,,11.57638027051617,
75,76,,9.259538299480658,
76,77,,11.580596336413226,
77,78,,10.832724794869902,
78,79,,12.04920004052064,
79,80,,11.334501859376072,
80,81,,10.430509100052388,
81,82,11.24,11.40503483721614,0.16503483721614032
82,83,,11.231198104427065,
83,84,,10.325300818662203,
84,85,,10.730297431795353,
85,86,,10.498490859467836,
86,87,,9.35047562940417,
87,88,,10.696299994874863,
88,89,11.44,10.523782640045345,0.9162173599546541
89,90,,10.50107011162188,
90,91,,10.686251451014979,
91,92,,10.607184843595459,
92,93,,8.251000363181848,
93,94,,10.58435189165237,
94,95,,9.59465898426235,
95,96,,9.872135510188043,
96,97,,10.57633248979804,
97,98,,10.56373734372624,
98,99,,10.274347799186357,
99,100,,12.242811714201542,
