,MovieID,User_rate,predict_rates,diff
0,1,,8.947726900182747,
1,2,,12.08120093356095,
2,3,,7.467950766480496,
3,4,,7.45939508323779,
4,5,15.32,13.638623796419964,1.6813762035800366
5,6,,14.070443701449543,
6,7,17.89,12.828763945065898,5.061236054934103
7,8,11.83,10.647589057836466,1.1824109421635338
8,9,,10.218334719291235,
9,10,,12.259932027727306,
10,11,3.5700000000000003,9.665247382155584,6.095247382155584
11,12,14.4,12.746789913739907,1.6532100862600938
12,13,8.72,10.480699383792967,1.760699383792966
13,14,4.83,10.271844157982414,5.441844157982414
14,15,13.18,11.66709558161194,1.5129044183880591
15,16,13.72,13.657036975647712,0.06296302435228895
16,17,11.63,11.290771172312745,0.33922882768725593
17,18,16.53,15.34218074274403,1.1878192572559705
18,19,10.66,15.036886092529713,4.376886092529713
19,20,18.04,15.117867592586116,2.9221324074138835
20,21,13.82,13.500375650939473,0.3196243490605273
21,22,15.81,13.06755706186127,2.74244293813873
22,23,,10.3517457336001,
23,24,,11.198564888229978,
24,25,12.75,13.032848535750617,0.28284853575061675
25,26,2.460000000000001,10.693894336624725,8.233894336624724
26,27,18.18,15.754343899571504,2.4256561004284958
27,28,18.91,15.98271509042098,2.9272849095790203
28,29,3.72,12.201691654777227,8.481691654777226
29,30,,12.943896363979125,
30,31,13.86,12.764347154250759,1.0956528457492407
31,32,17.94,15.933484819492282,2.0065151805077193
32,33,,5.774149593658665,
33,34,,12.808615262358801,
34,35,18.67,15.246830889526592,3.4231691104734097
35,36,17.89,15.758044325246143,2.1319556747538577
36,37,,11.249496409627385,
37,38,18.28,15.139694158738404,3.140305841261597
38,39,17.65,13.93702292204071,3.712977077959289
39,40,16.53,14.143579355248047,2.3864206447519543
40,41,,11.90162295385635,
41,42,14.25,13.95909797475195,0.29090202524804987
42,43,13.52,11.62858928966798,1.8914107103320195
43,44,,12.757139736708838,
44,45,18.96,14.235858974303147,4.724141025696854
45,46,7.84,10.953023337787807,3.1130233377878067
46,47,15.32,14.883055005457056,0.43694499454294444
47,48,15.71,15.08115110613787,0.6288488938621306
48,49,18.18,15.669947996582238,2.510052003417762
49,50,8.57,15.343206858626171,6.773206858626171
50,51,,10.13413321343331,
51,52,,10.291195653157818,
52,53,16.05,15.373884627022173,0.6761153729778275
53,54,,14.285830620238809,
54,55,,13.198298844017796,
55,56,16.73,14.131326418009772,2.5986735819902282
56,57,,12.55029178660645,
57,58,,8.877552047982615,
58,59,,13.129176773881245,
59,60,,11.865321728204652,
60,61,8.72,13.995240453236468,5.275240453236467
61,62,18.43,16.558939747865335,1.871060252134665
62,63,,15.282499976456897,
63,64,,10.999103353292355,
64,65,8.18,11.577187784017156,3.397187784017156
65,66,18.52,15.95296261848705,2.56703738151295
66,67,,12.179165961168177,
67,68,16.68,16.139134118562964,0.5408658814370355
68,69,19.25,15.497371429698722,3.752628570301278
69,70,,14.412977135197057,
70,71,,14.227007840394737,
71,72,,13.35362566717846,
72,73,,16.12058204394118,
73,74,,14.62710221497568,
74,75,,11.899455230849195,
75,76,,15.990825325929833,
76,77,,15.380631116981046,
77,78,,15.363147258165107,
78,79,,12.675570711691593,
79,80,,14.983867042870452,
80,81,,13.717695450881171,
81,82,,15.55640723472629,
82,83,,13.794190733436064,
83,84,,13.126039988106065,
84,85,,15.304315380416488,
85,86,,13.94125623560524,
86,87,,15.449742838326769,
87,88,,15.841978027173433,
88,89,,14.37793415466403,
89,90,,14.630966197425948,
90,91,13.43,15.42961014041322,1.9996101404132212
91,92,,13.6845646224896,
92,93,,14.145778333534546,
93,94,,15.887528168540864,
94,95,,14.686369847219117,
95,96,,15.893919959261064,
96,97,,14.348631001559651,
97,98,,13.322705637473678,
98,99,,14.4652140920224,
99,100,,7.828309464508093,
