,MovieID,User_rate,predict_rates,diff
0,1,19.16,13.399608996708846,5.760391003291154
1,2,10.81,7.8380758740746685,2.971924125925332
2,3,14.35,13.02472874956959,1.3252712504304096
3,4,13.86,8.920956229880039,4.9390437701199605
4,5,15.37,11.727265986953643,3.642734013046356
5,6,13.86,13.788773898043159,0.07122610195684054
6,7,19.25,10.918439504789697,8.331560495210303
7,8,12.8,10.763075554184164,2.0369244458158366
8,9,10.51,13.189857796345407,2.6798577963454076
9,10,16.490000000000002,14.289550271412129,2.2004497285878735
10,11,18.43,14.474025057110751,3.955974942889249
11,12,19.45,11.539716061408363,7.910283938591636
12,13,1.3900000000000006,7.60062190903176,6.21062190903176
13,14,17.990000000000006,9.478420090066082,8.511579909933923
14,15,2.6500000000000004,8.412092220016474,5.7620922200164735
15,16,16.58,11.174021322175886,5.405978677824113
16,17,6.15,7.847455794165816,1.6974557941658155
17,18,8.04,13.038041582754328,4.998041582754329
18,19,2.41,13.758719806010738,11.348719806010738
19,20,19.59,14.037743660019634,5.5522563399803655
20,21,5.76,7.60753613796972,1.84753613796972
21,22,13.04,8.8406879810384,4.199312018961599
22,23,2.8000000000000007,13.553374344323991,10.75337434432399
23,24,15.22,12.493715769982884,2.726284230017116
24,25,12.89,9.03545862766223,3.8545413723377706
25,26,6.83,8.679408949368772,1.8494089493687724
26,27,12.46,13.946487160455215,1.486487160455214
27,28,18.52,14.915835445332327,3.6041645546676726
28,29,11.83,8.729948942590633,3.1000510574093667
29,30,15.66,13.360374846109032,2.299625153890968
30,31,1.4399999999999995,10.081757868083503,8.641757868083504
31,32,9.01,13.820259089551211,4.810259089551211
32,33,19.74,11.478615283477136,8.261384716522862
33,34,12.5,10.408973655883015,2.091026344116985
34,35,1.0500000000000007,11.466793620061745,10.416793620061744
35,36,18.82,13.939862998031368,4.880137001968633
36,37,1.7300000000000004,10.226045096730747,8.496045096730747
37,38,19.5,14.655043026162158,4.844956973837842
38,39,6.29,9.111934166220918,2.8219341662209176
39,40,12.55,12.399639059014497,0.1503609409855038
40,41,8.43,8.10067802293159,0.3293219770684104
41,42,12.46,8.662456979393415,3.797543020606586
42,43,18.82,13.833076260831259,4.986923739168741
43,44,14.98,11.858095689088273,3.1219043109117273
44,45,18.82,12.757167428559843,6.062832571440158
45,46,3.82,8.96157869821352,5.14157869821352
46,47,2.3599999999999994,14.383299257447892,12.023299257447892
47,48,20.22,15.207528046895643,5.012471953104356
48,49,7.46,11.560385507673258,4.100385507673258
49,50,3.52,9.828304954997288,6.308304954997288
50,51,3.62,7.607821708949041,3.987821708949041
51,52,9.69,8.064356861235455,1.625643138764545
52,53,9.88,10.54880909119635,0.6688090911963496
53,54,7.17,12.767766909279617,5.597766909279617
54,55,16.05,14.51655192101865,1.5334480789813512
55,56,17.21,10.491241882968033,6.7187581170319675
56,57,19.25,13.129945465493773,6.120054534506227
57,58,1.1899999999999995,9.924496858118733,8.734496858118733
58,59,13.96,12.342575559299457,1.6174244407005443
59,60,3.5700000000000003,11.579545077963878,8.009545077963878
60,61,6.92,13.324789644171787,6.404789644171787
61,62,11.63,15.723284669052884,4.093284669052883
62,63,1.6300000000000008,12.93380340597892,11.30380340597892
63,64,15.17,12.391227826166268,2.7787721738337314
64,65,7.3599999999999985,9.494906499674642,2.134906499674643
65,66,18.33,14.60163719129762,3.7283628087023786
66,67,14.16,12.231424479644655,1.928575520355345
67,68,16.490000000000002,15.287123924871095,1.2028760751289074
68,69,16.58,12.497572461942346,4.082427538057653
69,70,20.130000000000006,14.333003518036907,5.796996481963099
70,71,,10.973389340865264,
71,72,,13.601121140299657,
72,73,,12.915045099263011,
73,74,,9.394039418439931,
74,75,,11.390581983793817,
75,76,,13.975947463824555,
76,77,,14.45602320463262,
77,78,,15.563645098319478,
78,79,,12.14868801032518,
79,80,,13.532557949633151,
80,81,,8.355850482512626,
81,82,,13.788847999630743,
82,83,12.84,10.650299447536609,2.189700552463391
83,84,,10.974020517052669,
84,85,,11.51951626004484,
85,86,,13.069040315606532,
86,87,,11.783858666421413,
87,88,,15.012210290476347,
88,89,,14.549949510323291,
89,90,,12.50211776825166,
90,91,,13.586836688095342,
91,92,,13.543508702790621,
92,93,,13.074811617436014,
93,94,,11.363256548349572,
94,95,,13.382781041067377,
95,96,,11.964325884323273,
96,97,,13.115713578043552,
97,98,,7.651680483563917,
98,99,,13.700440549239886,
99,100,,8.568102667143966,
