,MovieID,User_rate,predict_rates,diff
0,1,13.43,10.108414009041015,3.321585990958985
1,2,1.83,9.2709324732175,7.440932473217499
2,3,8.18,8.66360639158725,0.4836063915872497
3,4,2.17,5.055627634984026,2.8856276349840257
4,5,1.2899999999999991,10.01438142769915,8.72438142769915
5,6,16.83,9.07103825345888,7.758961746541118
6,7,14.25,11.831295278002603,2.418704721997397
7,8,14.59,11.672655340946893,2.917344659053107
8,9,2.9399999999999995,4.8948396304570085,1.954839630457009
9,10,19.5,10.386979957708446,9.113020042291554
10,11,6.78,10.031930474033695,3.2519304740336947
11,12,8.14,8.76359172777223,0.6235917277722294
12,13,4.98,8.66167294126374,3.6816729412637397
13,14,5.95,8.387391567205334,2.437391567205334
14,15,5.08,9.559771661046586,4.479771661046586
15,16,5.13,5.404542080213838,0.2745420802138385
16,17,3.4800000000000004,8.284365546780876,4.8043655467808755
17,18,11.19,9.375090057848562,1.8149099421514379
18,19,11.19,8.672954724446228,2.5170452755537713
19,20,14.69,8.458751501615843,6.231248498384156
20,21,5.9,9.223213052303628,3.323213052303627
21,22,13.86,8.626362327456716,5.233637672543283
22,23,9.93,7.767341427562743,2.162658572437257
23,24,1.5299999999999994,4.338925749268595,2.808925749268596
24,25,14.79,8.468895631108639,6.32110436889136
25,26,14.64,8.097416365876887,6.542583634123114
26,27,18.23,12.899138395021222,5.330861604978779
27,28,5.95,8.89399653577058,2.9439965357705793
28,29,13.14,14.205797284113022,1.065797284113021
29,30,10.9,6.097450169218587,4.802549830781413
30,31,14.25,10.96924310756691,3.2807568924330894
31,32,15.76,13.07237034888873,2.687629651111269
32,33,4.98,5.880490719625265,0.9004907196252647
33,34,5.27,7.153486508634919,1.8834865086349195
34,35,7.26,12.355600654263991,5.095600654263992
35,36,13.77,13.047528773394248,0.7224712266057516
36,37,14.3,7.400575262823292,6.899424737176709
37,38,12.55,9.764190202869479,2.785809797130522
38,39,6.44,7.666980474874877,1.2269804748748765
39,40,4.69,9.000664781543945,4.310664781543944
40,41,15.56,7.975777820731383,7.584222179268617
41,42,12.5,9.59054509536499,2.9094549046350107
42,43,3.04,5.065728394522393,2.0257283945223934
43,44,1.9700000000000009,5.162951270573625,3.1929512705736247
44,45,12.02,9.346360431083767,2.673639568916233
45,46,2.26,8.636215791684766,6.376215791684766
46,47,9.93,8.684709228269671,1.2452907717303283
47,48,11.58,10.830232009325044,0.7497679906749557
48,49,13.33,11.459944796580048,1.8700552034199518
49,50,13.91,13.931652203425323,0.02165220342532237
50,51,1.7300000000000004,5.403481973030314,3.673481973030314
51,52,3.77,6.353106635939039,2.5831066359390387
52,53,8.82,11.620584795163264,2.800584795163264
53,54,17.36,11.39602718862058,5.963972811379419
54,55,2.99,7.025173968106367,4.035173968106367
55,56,10.08,10.082151075833522,0.0021510758335221425
56,57,1.2899999999999991,4.406854681916055,3.116854681916056
57,58,1.9700000000000009,3.2987126218950387,1.3287126218950378
58,59,13.82,7.120535404321471,6.6994645956785295
59,60,16.97,9.515284145056818,7.454715854943181
60,61,10.66,10.582707424904894,0.07729257509510568
61,62,11.05,11.493670524792241,0.4436705247922408
62,63,10.51,8.953724760174525,1.5562752398254744
63,64,18.14,8.30777241361252,9.83222758638748
64,65,1.1500000000000004,9.13028180586751,7.980281805867509
65,66,2.0700000000000003,10.20406097156038,8.13406097156038
66,67,2.17,4.691780946358434,2.521780946358434
67,68,1.8699999999999992,10.578684477462023,8.708684477462024
68,69,11.34,10.615405255437604,0.7245947445623955
69,70,12.99,7.004500076988981,5.9854999230110195
70,71,,7.358794785500597,
71,72,,9.943450448753708,
72,73,,7.835052233152066,
73,74,,6.904495952260305,
74,75,,7.466760836199806,
75,76,,9.148892535257856,
76,77,,6.723358853228927,
77,78,,8.323876636341508,
78,79,,6.430611314313856,
79,80,,7.411945958190487,
80,81,,8.327903246569026,
81,82,,7.869828200958975,
82,83,,7.899162387951065,
83,84,,8.982437921270364,
84,85,,7.685078938885172,
85,86,,7.890092864260889,
86,87,,9.210100839212053,
87,88,,9.444571527321436,
88,89,,11.415737253677356,
89,90,,7.323925166773923,
90,91,,9.739107350823591,
91,92,,6.826231679848537,
92,93,17.02,9.962199501874878,7.057800498125122
93,94,,7.651407398771654,
94,95,1.2899999999999991,8.03866022414977,6.748660224149772
95,96,13.38,8.304343392397689,5.075656607602312
96,97,11.73,9.084826952896934,2.645173047103066
97,98,2.26,7.492982553011847,5.232982553011847
98,99,1.9700000000000009,6.473248901143883,4.503248901143882
99,100,8.04,7.575942760748246,0.464057239251753
