,MovieID,User_rate,predict_rates,diff
0,1,16.58,12.88840518039216,3.691594819607838
1,2,16.63,12.099484742470166,4.530515257529833
2,3,15.85,11.806649600182014,4.043350399817985
3,4,7.8900000000000015,9.23484464236475,1.344844642364749
4,5,14.4,11.377368210734831,3.0226317892651693
5,6,9.74,11.46741056900937,1.7274105690093702
6,7,14.54,11.91750243998125,2.622497560018749
7,8,13.14,11.727949974598198,1.4120500254018022
8,9,6.34,10.281075423991792,3.9410754239917924
9,10,11.78,12.490366891857594,0.7103668918575945
10,11,14.88,12.208974039171764,2.6710259608282367
11,12,13.72,11.55071223843332,2.1692877615666806
12,13,13.48,10.922770820920006,2.557229179079995
13,14,10.76,11.122320957898003,0.3623209578980031
14,15,13.82,11.567856647468007,2.252143352531993
15,16,7.99,8.956319874213287,0.966319874213287
16,17,10.85,9.900084779083654,0.9499152209163455
17,18,13.14,11.398856287086348,1.7411437129136527
18,19,10.95,10.852632639322422,0.0973673606775769
19,20,11.05,9.834118977709712,1.2158810222902883
20,21,6.49,11.35474334709238,4.86474334709238
21,22,10.95,11.47986852026794,0.5298685202679412
22,23,9.83,10.896005220361612,1.0660052203616122
23,24,4.01,8.635127041927397,4.6251270419273975
24,25,12.21,11.115161051295734,1.0948389487042665
25,26,6.97,10.941080432918652,3.9710804329186518
26,27,15.32,13.28595240207729,2.0340475979227097
27,28,8.72,11.330069266769643,2.610069266769642
28,29,14.83,13.952417269122634,0.877582730877366
29,30,10.03,9.729866584643531,0.3001334153564681
30,31,14.74,12.511385404854,2.2286145951460004
31,32,16.58,13.378165638720048,3.20183436127995
32,33,13.43,9.978351071824589,3.451648928175411
33,34,10.08,10.927773890701568,0.8477738907015677
34,35,13.67,13.453835451525674,0.21616454847432642
35,36,14.06,13.635085851621273,0.4249141483787273
36,37,3.4800000000000004,9.923195881242432,6.443195881242431
37,38,10.32,11.759616319434114,1.4396163194341138
38,39,11.24,10.802713579735894,0.43728642026410647
39,40,8.48,11.151690134930455,2.6716901349304543
40,41,6.34,9.927945539515129,3.587945539515129
41,42,11.87,11.788730240263975,0.08126975973602413
42,43,6.44,9.626528392353762,3.186528392353762
43,44,7.5,9.63708226033424,2.1370822603342408
44,45,9.16,11.632985572185012,2.472985572185012
45,46,15.03,12.547242648462532,2.482757351537467
46,47,8.09,10.964906786535543,2.8749067865355435
47,48,13.86,12.157566827323826,1.702433172676173
48,49,9.74,12.747200032227074,3.0072000322270735
49,50,14.35,14.113367570551361,0.2366324294486386
50,51,10.56,9.391713635872192,1.168286364127809
51,52,10.13,9.973995158436956,0.1560048415630444
52,53,15.22,13.08073289752829,2.1392671024717114
53,54,11.87,12.383376185823803,0.5133761858238035
54,55,13.28,11.172172891267408,2.1078271087325913
55,56,15.51,12.534512347493626,2.9754876525063736
56,57,4.01,9.274284225983655,5.264284225983655
57,58,7.75,7.772647928293669,0.022647928293668684
58,59,10.08,10.162580577346386,0.08258057734638591
59,60,12.31,11.854299630751456,0.45570036924854485
60,61,13.43,12.555009426487564,0.8749905735124361
61,62,14.45,13.06541593902583,1.38458406097417
62,63,13.14,10.731416647940044,2.4085833520599564
63,64,8.96,10.605705795770067,1.6457057957700663
64,65,10.32,12.01125327510401,1.6912532751040104
65,66,12.21,12.621819283822045,0.41181928382204447
66,67,4.45,9.450049075127964,5.000049075127964
67,68,14.2,12.557120236707693,1.6428797632923064
68,69,12.55,12.795419131663985,0.24541913166398466
69,70,10.37,10.389399033788756,0.019399033788756626
70,71,,9.205710117579455,
71,72,13.62,12.362823468034517,1.2571765319654826
72,73,,11.493417198734813,
73,74,,9.029963865515104,
74,75,,9.49108101092631,
75,76,,12.410741125565945,
76,77,,10.107028593271577,
77,78,,11.213716466167968,
78,79,,9.785283142823404,
79,80,,9.662671071437146,
80,81,,12.215134883185893,
81,82,,10.877503133640463,
82,83,,10.798468596102222,
83,84,,10.674214676457433,
84,85,,10.875365229900055,
85,86,,12.493874886878285,
86,87,,11.869792664607848,
87,88,,12.286469840999652,
88,89,,12.276547053464771,
89,90,,10.31364400994067,
90,91,,10.98164222325668,
91,92,,10.227126963751397,
92,93,,11.686365729700604,
93,94,,10.821092904379396,
94,95,,11.07003863509087,
95,96,,10.635312380207202,
96,97,,10.988169167920212,
97,98,,9.95279239279574,
98,99,,9.618785722398558,
99,100,,10.272617272875049,
