,MovieID,User_rate,predict_rates,diff
0,1,,5.989301150605589,
1,2,,8.58098960987569,
2,3,,7.989458341698123,
3,4,,8.673613368755436,
4,5,5.17,6.983298414337781,1.8132984143377815
5,6,,8.140694649333039,
6,7,9.06,7.918458374074653,1.1415416259253472
7,8,15.42,9.650932924145854,5.769067075854146
8,9,,9.01387106207676,
9,10,,8.40860313698046,
10,11,,7.9962828053830215,
11,12,7.02,7.905783753825567,0.8857837538255673
12,13,19.06,10.119927380640632,8.940072619359366
13,14,1.3900000000000006,7.3972706734256075,6.007270673425607
14,15,1.7799999999999994,7.750765100166348,5.970765100166348
15,16,1.3900000000000006,7.823301237965306,6.433301237965305
16,17,14.01,9.028299515780233,4.9817004842197665
17,18,10.66,8.499373545355718,2.160626454644282
18,19,9.16,8.335600789153911,0.8243992108460887
19,20,1.7300000000000004,7.484119277452914,5.754119277452913
20,21,5.56,8.03422989532603,2.4742298953260304
21,22,,8.701432098181806,
22,23,,8.395477832584563,
23,24,,7.969744661481784,
24,25,,7.643565363878813,
25,26,6.53,7.883144517759046,1.3531445177590458
26,27,1.0999999999999996,6.847154106940854,5.7471541069408545
27,28,,8.447332119235401,
28,29,1.0999999999999996,7.116671091182756,6.016671091182756
29,30,,9.015858576256594,
30,31,1.1500000000000004,7.042400339310627,5.892400339310627
31,32,9.11,8.423120456191885,0.6868795438081143
32,33,,9.283343989944637,
33,34,,8.528960815602103,
34,35,1.0999999999999996,6.708485438458359,5.608485438458359
35,36,9.83,8.17132461115937,1.6586753888406296
36,37,,9.40202394455479,
37,38,,7.966057590445837,
38,39,,8.11882373846802,
39,40,,8.28513941616139,
40,41,,7.835639535523709,
41,42,2.84,7.765395683962477,4.925395683962477
42,43,11.92,9.253153381791458,2.6668466182085417
43,44,,8.63418072796671,
44,45,,8.391828478785717,
45,46,15.71,9.767876440062945,5.942123559937055
46,47,,8.839175391262936,
47,48,10.22,8.544268697427501,1.6757313025724994
48,49,1.1500000000000004,7.888669038257636,6.738669038257636
49,50,10.56,8.149862620627331,2.410137379372669
50,51,,8.170179702160423,
51,52,,7.70510341868251,
52,53,1.1500000000000004,7.33911130783566,6.18911130783566
53,54,16.87,9.850380316562187,7.0196196834378135
54,55,,8.867921775556635,
55,56,9.01,8.30581962352233,0.7041803764776695
56,57,,8.375410902953403,
57,58,,8.837579241758888,
58,59,,8.16061880123168,
59,60,,8.44577680737183,
60,61,6.15,8.365167038699708,2.2151670386997075
61,62,14.16,9.488050701314897,4.671949298685103
62,63,,8.289160687507627,
63,64,,8.506602554859228,
64,65,20.130000000000006,9.975013828757696,10.15498617124231
65,66,1.0999999999999996,7.049358936195282,5.949358936195282
66,67,,8.7922470096742,
67,68,15.95,9.397292969569094,6.552707030430906
68,69,20.22,10.0080082639852,10.211991736014799
69,70,,8.73640943325436,
70,71,,7.291312925026677,
71,72,,8.86841366063047,
72,73,,8.796320674453746,
73,74,,8.127510302213498,
74,75,,8.990370847671366,
75,76,,8.694925022976712,
76,77,,8.087911703045817,
77,78,,8.315221175586846,
78,79,,8.056710649803485,
79,80,,7.064226128912602,
80,81,,7.671009041431683,
81,82,,8.835789819886816,
82,83,,8.14592545144256,
83,84,,7.8589784430373015,
84,85,,7.869175751240083,
85,86,,8.18457381512902,
86,87,,8.071144273105686,
87,88,,7.57334775482492,
88,89,,8.359534884533163,
89,90,,8.829291652695026,
90,91,,8.81588395065997,
91,92,,7.6972080970175325,
92,93,1.0500000000000007,7.822464862661985,6.772464862661984
93,94,,9.191141423109007,
94,95,17.31,9.717267208306266,7.592732791693733
95,96,,9.589764149795563,
96,97,,8.52577123729607,
97,98,,6.942587893466072,
98,99,,7.160048923946812,
99,100,,8.07511618508998,
