,MovieID,User_rate,predict_rates,diff
0,1,17.75,16.65330038161497,1.0966996183850313
1,2,19.35,16.85970991580507,2.490290084194932
2,3,17.94,16.66190560408697,1.2780943959130298
3,4,17.89,16.049436146876843,1.8405638531231574
4,5,18.67,14.63852670180717,4.031473298192832
5,6,17.89,16.709637075831367,1.1803629241686338
6,7,19.93,14.238101281862392,5.691898718137608
7,8,10.56,12.248111257916005,1.6881112579160042
8,9,17.990000000000006,16.408837632342703,1.5811623676573028
9,10,17.12,16.873601728920157,0.24639827107984402
10,11,18.04,16.816961490114828,1.2230385098851713
11,12,16.44,17.054839949925853,0.6148399499258517
12,13,5.42,11.480345909134059,6.060345909134059
13,14,17.7,16.905883678257975,0.794116321742024
14,15,18.77,12.551055325557893,6.218944674442106
15,16,3.5700000000000003,10.321052249715873,6.7510522497158725
16,17,9.69,12.375964947525638,2.6859649475256386
17,18,19.25,13.660164145271628,5.589835854728372
18,19,18.62,14.193928627114794,4.4260713728852075
19,20,1.8699999999999992,12.47817903915822,10.608179039158221
20,21,16.58,16.98931071386994,0.40931071386994233
21,22,17.21,16.96685198689404,0.24314801310596224
22,23,17.31,16.536363314411453,0.7736366855885457
23,24,17.84,15.635066747119911,2.204933252880089
24,25,17.259999999999998,16.914856868402044,0.34514313159795407
25,26,16.34,16.856753288012527,0.5167532880125272
26,27,18.28,16.958859196856753,1.3211408031432477
27,28,4.06,15.68935449356112,11.62935449356112
28,29,19.69,16.799490779022147,2.8905092209778545
29,30,17.84,16.185902281974695,1.6540977180253051
30,31,18.67,17.078507628588174,1.591492371411828
31,32,15.66,16.210259129115308,0.5502591291153074
32,33,17.84,16.034315143320256,1.8056848566797434
33,34,17.12,16.719915021007782,0.4000849789922185
34,35,14.54,16.700809945473832,2.160809945473833
35,36,16.63,16.703724037399883,0.07372403739988442
36,37,17.990000000000006,15.810444914086853,2.1795550859131527
37,38,17.8,16.714867520016213,1.0851324799837876
38,39,16.83,16.48681053329717,0.3431894667028281
39,40,17.07,16.389399847753808,0.6806001522461926
40,41,18.48,16.53965142224113,1.940348577758872
41,42,17.5,16.909431458723223,0.5905685412767774
42,43,17.990000000000006,15.930302651603862,2.059697348396144
43,44,17.8,15.368790706500693,2.4312092934993075
44,45,17.55,16.64856805526333,0.9014319447366717
45,46,17.02,16.92507224021981,0.09492775978019097
46,47,16.68,16.43650788732402,0.24349211267598037
47,48,15.66,16.347770508633456,0.6877705086334558
48,49,15.27,16.782969175521544,1.512969175521544
49,50,18.57,16.76197437065821,1.8080256293417918
50,51,17.84,16.6239355539416,1.2160644460584003
51,52,18.23,16.740689505882646,1.4893104941173547
52,53,15.66,16.434228172367547,0.7742281723675468
53,54,19.2,16.823403371189183,2.376596628810816
54,55,17.12,16.29763466887329,0.8223653311267114
55,56,19.11,16.734932220971277,2.375067779028722
56,57,17.89,15.226926475524845,2.6630735244751556
57,58,17.36,14.157945567957071,3.202054432042928
58,59,17.259999999999998,16.04860706763084,1.211392932369158
59,60,17.89,15.553597695786841,2.336402304213159
60,61,16.34,16.81067758671912,0.47067758671911974
61,62,15.32,16.591799671517336,1.2717996715173356
62,63,17.259999999999998,15.872160441869717,1.3878395581302811
63,64,17.8,16.14168739320583,1.6583126067941691
64,65,17.21,16.93079124967779,0.27920875032221204
65,66,16.34,16.649924755994313,0.309924755994313
66,67,17.84,15.917680078303,1.9223199216969995
67,68,17.17,16.564826089249724,0.6051739107502776
68,69,18.52,16.926683403344928,1.5933165966550717
69,70,17.84,16.243856213051068,1.5961437869489323
70,71,11.73,13.512632800067312,1.7826328000673115
71,72,11.68,15.93291069340049,4.252910693400491
72,73,11.97,15.369291506193735,3.399291506193734
73,74,12.26,13.856349868066975,1.5963498680669748
74,75,12.8,14.450474408699947,1.6504744086999459
75,76,11.73,15.823482179896816,4.0934821798968155
76,77,15.32,14.942806790191618,0.37719320980838233
77,78,15.42,15.532927587824066,0.11292758782406587
78,79,1.7799999999999994,14.34091186872503,12.56091186872503
79,80,15.47,15.697671946977577,0.2276719469775763
80,81,15.76,16.061919883169416,0.30191988316941654
81,82,12.12,14.992290800314564,2.8722908003145644
82,83,12.12,15.807999394668915,3.687999394668916
83,84,12.17,14.905051815095806,2.7350518150958063
84,85,12.17,15.538563581428484,3.368563581428484
85,86,19.54,14.85830466183807,4.68169533816193
86,87,19.45,16.12725483063135,3.3227451693686483
87,88,12.17,15.847182843324726,3.677182843324726
88,89,12.17,16.147281838031656,3.977281838031656
89,90,12.12,15.037378580017599,2.9173785800175995
90,91,12.12,15.412557174863455,3.2925571748634557
91,92,15.66,15.511170095176075,0.14882990482392522
92,93,15.71,16.095464897157857,0.38546489715785626
93,94,16.78,15.425079493753753,1.3549205062462484
94,95,10.66,15.102111688536864,4.442111688536864
95,96,18.38,15.826427666112108,2.5535723338878906
96,97,17.17,15.530365168632855,1.6396348313671467
97,98,17.41,16.050643205125034,1.3593567948749659
98,99,16.240000000000002,14.75164663524157,1.4883533647584315
99,100,17.65,16.418766928288814,1.2312330717111841
