,MovieID,User_rate,predict_rates,diff
0,1,12.7,6.993501686662139,5.70649831333786
1,2,3.52,6.443668282436161,2.9236682824361613
2,3,,5.028626752633711,
3,4,,3.7775925980354392,
4,5,11.05,8.536809181773178,2.513190818226823
5,6,,10.045876185455004,
6,7,4.69,7.599153556693041,2.909153556693041
7,8,1.0999999999999996,7.376093810909646,6.2760938109096465
8,9,,4.88774231229715,
9,10,8.72,8.20521152965639,0.5147884703436105
10,11,4.45,8.401684863163618,3.951684863163618
11,12,13.77,9.773993331148482,3.9960066688515177
12,13,13.82,8.570880566730075,5.249119433269925
13,14,9.5,9.170875173301367,0.3291248266986333
14,15,17.990000000000006,9.636577106492513,8.353422893507492
15,16,3.38,6.515273220059793,3.1352732200597933
16,17,5.95,7.206250019164202,1.2562500191642014
17,18,15.95,10.033702549190977,5.916297450809022
18,19,14.11,9.959025554899382,4.150974445100617
19,20,4.74,8.086848655504003,3.3468486555040027
20,21,4.98,8.992739038300831,4.012739038300831
21,22,8.04,7.999030853566084,0.04096914643391525
22,23,3.5700000000000003,7.635854604132135,4.065854604132134
23,24,,4.368484279580282,
24,25,5.71,7.785169147025661,2.075169147025661
25,26,11.49,8.903044197649203,2.586955802350797
26,27,12.8,11.310339400886939,1.489660599113062
27,28,17.94,10.53053515413903,7.40946484586097
28,29,14.01,10.804361027486797,3.205638972513203
29,30,,6.891414476642225,
30,31,14.59,10.115255027163503,4.474744972836497
31,32,4.25,10.910565766059634,6.660565766059634
32,33,,5.637832155146404,
33,34,,8.213076024891297,
34,35,16.78,11.816092223131594,4.963907776868407
35,36,16.19,11.655487195736496,4.534512804263505
36,37,11.29,7.1766261027998315,4.113373897200168
37,38,9.4,9.398054860313627,0.0019451396863736647
38,39,9.5,8.911137548753489,0.588862451246511
39,40,4.5,7.9385336229657515,3.4385336229657515
40,41,3.91,6.510667000657611,2.6006670006576105
41,42,2.75,9.432914663201089,6.682914663201089
42,43,,6.793903360716934,
43,44,2.9399999999999995,5.331508595295895,2.391508595295895
44,45,11.0,9.667399750787569,1.3326002492124314
45,46,14.93,9.979048450974872,4.9509515490251275
46,47,10.66,10.288735377694348,0.3712646223056524
47,48,13.14,10.842269017358273,2.2977309826417276
48,49,14.11,11.251539840098962,2.8584601599010373
49,50,16.58,11.993667054034692,4.586332945965307
50,51,,6.086504491354198,
51,52,7.12,6.828978153797724,0.291021846202276
52,53,5.51,10.678843429496304,5.168843429496304
53,54,10.95,10.81893730266586,0.1310626973341389
54,55,8.28,8.3732275339688,0.09322753396880046
55,56,8.77,9.872527276420819,1.102527276420819
56,57,2.99,5.748875290336375,2.758875290336375
57,58,1.83,4.96859109819259,3.13859109819259
58,59,3.18,6.844419491197116,3.664419491197116
59,60,1.7300000000000004,6.336122132076762,4.606122132076761
60,61,14.98,10.73423940113322,4.245760598866781
61,62,5.32,11.208164147247887,5.8881641472478865
62,63,8.52,8.75948723791532,0.2394872379153199
63,64,,6.677816968365257,
64,65,14.3,10.326028611302283,3.973971388697718
65,66,7.6,10.692951603441998,3.092951603441998
66,67,4.11,6.421230990413407,2.3112309904134065
67,68,14.59,11.742561172349506,2.8474388276504943
68,69,15.32,11.215757093796947,4.104242906203053
69,70,13.38,9.380212334947434,3.999787665052567
70,71,,9.777775917976154,
71,72,,10.652825024826562,
72,73,,10.152196427490043,
73,74,,7.291332413166518,
74,75,,8.3524164622804,
75,76,,12.258172591413608,
76,77,,9.240343454167666,
77,78,,10.41979153258819,
78,79,11.34,9.024512079810616,2.3154879201893834
79,80,,8.773675982797311,
80,81,,9.26863490451169,
81,82,,8.822960086876348,
82,83,,8.954318550603789,
83,84,,9.00878710706146,
84,85,,8.661297045808924,
85,86,,8.516708468163394,
86,87,,10.913541373588787,
87,88,,10.611865122426405,
88,89,,11.085169496653155,
89,90,,8.811391374702284,
90,91,,10.030994510316793,
91,92,,10.233886061885185,
92,93,,11.083139162481325,
93,94,,8.32874502128777,
94,95,,10.637505713720168,
95,96,,9.333352538235745,
96,97,,10.117261908626766,
97,98,,9.509353951350342,
98,99,,9.067862806451911,
99,100,,6.446086909482288,
