,MovieID,User_rate,predict_rates,diff
0,1,,3.75837578813622,
1,2,2.02,3.9008532411189325,1.8808532411189325
2,3,1.34,2.5780924950761666,1.2380924950761665
3,4,,3.3731999258202117,
4,5,4.88,4.75626171252856,0.12373828747143989
5,6,3.09,3.416131705385765,0.3261317053857651
6,7,3.86,4.606247135647724,0.746247135647724
7,8,5.76,4.709220753444868,1.0507792465551322
8,9,,2.5574570588650554,
9,10,1.83,2.8680348862210545,1.0380348862210544
10,11,2.460000000000001,3.1894831490058957,0.7294831490058948
11,12,2.6500000000000004,3.624065596051901,0.9740655960519007
12,13,3.52,4.390424690247215,0.8704246902472152
13,14,14.83,5.919627839457663,8.910372160542337
14,15,6.58,4.725189740431121,1.854810259568879
15,16,2.890000000000001,3.356156339701028,0.4661563397010271
16,17,6.1,5.312007820582025,0.7879921794179747
17,18,3.09,3.3189084953152617,0.2289084953152618
18,19,3.52,3.543615430808457,0.02361543080845685
19,20,4.01,3.4231821216166445,0.5868178783833553
20,21,14.5,6.510733315546535,7.989266684453465
21,22,2.75,3.2853221452156003,0.5353221452156003
22,23,3.43,3.0061322214427855,0.4238677785572147
23,24,,2.4385579326287843,
24,25,2.41,3.742359218815069,1.332359218815069
25,26,2.119999999999999,4.121286699658489,2.0012866996584897
26,27,7.46,4.794042126185765,2.665957873814235
27,28,1.58,2.755832847039488,1.175832847039488
28,29,3.43,5.327535967287652,1.8975359672876517
29,30,2.3599999999999994,2.978111955816969,0.6181119558169694
30,31,2.75,4.270000643902746,1.5200006439027458
31,32,2.3100000000000005,3.8253904604581157,1.5153904604581152
32,33,,3.029306341321411,
33,34,1.7799999999999994,3.8422557802052815,2.062255780205282
34,35,7.21,5.679001192953045,1.530998807046955
35,36,4.4,4.7100885137033695,0.3100885137033691
36,37,2.02,3.144530172920752,1.124530172920752
37,38,2.460000000000001,2.868281705135221,0.4082817051352201
38,39,1.9700000000000009,4.4430077802350185,2.473007780235018
39,40,2.460000000000001,3.6922831971316366,1.2322831971316357
40,41,2.460000000000001,3.233461682921529,0.773461682921528
41,42,8.67,5.854050524010633,2.815949475989367
42,43,3.62,3.1147504745776535,0.5052495254223466
43,44,1.5299999999999994,3.0552089862966536,1.5252089862966542
44,45,1.1500000000000004,3.1004610920051157,1.9504610920051153
45,46,1.5299999999999994,3.862828263638399,2.3328282636383997
46,47,1.6300000000000008,2.770770562433345,1.1407705624333442
47,48,1.58,2.6884672235992486,1.1084672235992485
48,49,7.65,4.8830751236637315,2.766924876336269
49,50,7.5,6.13488187288441,1.3651181271155899
50,51,1.7799999999999994,3.534224138454967,1.7542241384549677
51,52,1.8699999999999992,3.585455407961172,1.7154554079611728
52,53,4.88,5.566355539587123,0.6863555395871233
53,54,2.3599999999999994,3.80080771377818,1.4408077137781805
54,55,1.4900000000000002,2.933191344747665,1.4431913447476648
55,56,9.01,5.435195662942606,3.574804337057394
56,57,7.12,3.216483138946084,3.903516861053916
57,58,,3.398503725011581,
58,59,6.83,3.1629494832518086,3.6670505167481915
59,60,,3.1480854469295925,
60,61,2.460000000000001,3.313640003738075,0.8536400037380742
61,62,2.5,3.2775606700839734,0.7775606700839734
62,63,3.18,2.9112257043651644,0.2687742956348358
63,64,,2.540475320227589,
64,65,2.119999999999999,4.682511921424537,2.562511921424538
65,66,1.5299999999999994,3.501193433716177,1.9711934337161776
66,67,,3.1805951047834675,
67,68,4.69,3.527406143433197,1.1625938565668035
68,69,8.33,5.114672879395993,3.215327120604007
69,70,2.41,2.7439467194010825,0.33394671940108234
70,71,,3.132719874396667,
71,72,,4.180525279290301,
72,73,,2.579249688082416,
73,74,4.01,3.6651240016135946,0.34487599838640515
74,75,,2.6462898663555032,
75,76,,5.029629899324602,
76,77,,2.9650643223698854,
77,78,,3.279848357663991,
78,79,,2.92225244134999,
79,80,,4.065740343544491,
80,81,,4.782587992397329,
81,82,,2.9907152604696066,
82,83,,5.3822366918658355,
83,84,,3.032823060726543,
84,85,,3.0769642077747754,
85,86,,2.9738996868022776,
86,87,,3.418841496680294,
87,88,,4.497829472348469,
88,89,,4.364466671093047,
89,90,,2.9786369603249394,
90,91,,3.947304397464914,
91,92,,3.8062065781133816,
92,93,8.67,5.47577198592296,3.19422801407704
93,94,,4.341017411624517,
94,95,,3.8317826341885497,
95,96,,3.7313196527124712,
96,97,,4.084440241557113,
97,98,,5.149662641068094,
98,99,,3.4596632668151357,
99,100,,5.733193737812373,
