,MovieID,User_rate,predict_rates,diff
0,1,,8.92695109070755,
1,2,,11.772638509185153,
2,3,,9.677653065683513,
3,4,,7.519139069786526,
4,5,16.29,11.234568420639839,5.05543157936016
5,6,17.7,14.27631800563244,3.423681994367559
6,7,14.2,8.618514714996671,5.581485285003328
7,8,3.86,8.014215120982719,4.15421512098272
8,9,,6.306459581591044,
9,10,3.91,10.56233576116935,6.6523357611693505
10,11,18.09,13.62149857906938,4.46850142093062
11,12,4.59,14.046480943403967,9.456480943403967
12,13,13.77,7.644872528632861,6.125127471367138
13,14,18.72,14.681256827916577,4.0387431720834215
14,15,4.93,6.760964359064121,1.8309643590641214
15,16,10.66,5.41125991757639,5.24874008242361
16,17,10.08,9.959009585230495,0.1209904147695049
17,18,4.06,8.080908099151658,4.020908099151659
18,19,13.33,9.769082524716625,3.560917475283375
19,20,11.15,8.686871593096035,2.463128406903966
20,21,18.86,15.580231800048196,3.2797681999518034
21,22,17.55,12.126234342764072,5.423765657235929
22,23,4.54,9.883166837253013,5.343166837253013
23,24,,6.762040020485811,
24,25,5.08,12.022257594659845,6.942257594659845
25,26,19.3,14.603306729403663,4.696693270596338
26,27,17.75,15.86116236904837,1.8888376309516293
27,28,10.61,12.478451787411442,1.868451787411443
28,29,19.11,15.524702118068209,3.5852978819317904
29,30,5.42,8.690521800440157,3.2705218004401573
30,31,18.57,15.417751166985989,3.1522488330140117
31,32,10.17,15.160218180502394,4.990218180502394
32,33,,6.189097997575172,
33,34,16.44,13.756948507285621,2.6830514927143803
34,35,10.61,15.190251559969049,4.580251559969049
35,36,15.81,15.515277464220187,0.29472253577981355
36,37,10.22,6.636056020535172,3.583943979464829
37,38,18.48,11.893834276492422,6.586165723507579
38,39,10.13,13.713823127560284,3.583823127560283
39,40,3.43,11.261945490683058,7.831945490683058
40,41,3.77,8.205986580418326,4.4359865804183265
41,42,9.98,15.136082154427443,5.156082154427443
42,43,9.64,7.935598024620564,1.7044019753794366
43,44,,5.899548449833981,
44,45,13.86,11.79545615473965,2.0645438452603493
45,46,4.4,13.537938803028512,9.137938803028511
46,47,10.81,13.345183282974826,2.5351832829748258
47,48,4.01,12.954001903452617,8.944001903452618
48,49,16.63,15.11788129624063,1.5121187037593682
49,50,18.33,15.790112969456203,2.5398870305437953
50,51,18.14,11.307873755439383,6.832126244560618
51,52,17.6,12.530183554138409,5.069816445861592
52,53,18.23,16.343133376020663,1.886866623979337
53,54,12.41,15.310524442005258,2.900524442005258
54,55,10.08,10.548890060808407,0.4688900608084072
55,56,11.49,13.89076171971194,2.400761719711939
56,57,,6.365702045128368,
57,58,,4.974808558989989,
58,59,3.96,7.469504942736351,3.509504942736351
59,60,,7.044688629255061,
60,61,18.04,15.714295804119608,2.325704195880391
61,62,19.59,15.083284193762907,4.506715806237093
62,63,3.86,8.85381124271161,4.99381124271161
63,64,,7.144137556335758,
64,65,18.77,15.578501121161304,3.1914988788386953
65,66,18.18,14.97063358203663,3.20936641796337
66,67,,8.660504716381553,
67,68,10.22,14.504034879195023,4.284034879195023
68,69,18.48,15.144793141507515,3.3352068584924854
69,70,10.32,11.975964018425875,1.655964018425875
70,71,,9.247757914519385,
71,72,,15.133516789468,
72,73,16.87,13.855673605966242,3.014326394033759
73,74,,7.279766885996016,
74,75,,10.13901234656301,
75,76,,14.714144437178025,
76,77,,11.663214839572408,
77,78,,13.526141043762781,
78,79,,10.10368371623041,
79,80,,14.531897929422716,
80,81,,12.728329899612964,
81,82,,10.242295983599083,
82,83,,13.956307678264634,
83,84,,11.157980560340976,
84,85,,11.874226341542458,
85,86,,9.861872355837844,
86,87,,13.376609768848484,
87,88,,12.844345368699933,
88,89,,14.369281147612046,
89,90,,9.574412755771492,
90,91,,11.873106687371518,
91,92,,11.651540368935809,
92,93,,13.868038826805957,
93,94,,10.247744083365916,
94,95,,10.197426099713487,
95,96,,12.38936001827236,
96,97,,11.304619758441925,
97,98,,12.713839423639968,
98,99,,10.316435146897174,
99,100,,9.995306979294032,
