,MovieID,User_rate,predict_rates,diff
0,1,,11.705757506275846,
1,2,,12.33808583230146,
2,3,,,
3,4,,,
4,5,16.73,14.378584071526646,2.3514159284733545
5,6,,13.27978135219147,
6,7,17.41,14.804800334325785,2.605199665674215
7,8,14.2,12.55269202348041,1.6473079765195902
8,9,,,
9,10,,11.310538522003903,
10,11,,13.764532503826256,
11,12,7.17,11.440061788742266,4.270061788742266
12,13,4.98,8.615819240326502,3.6358192403265015
13,14,,12.775506308995205,
14,15,17.41,11.739905994797514,5.670094005202486
15,16,4.3,6.832645797282278,2.532645797282278
16,17,12.6,10.862464239248755,1.7375357607512445
17,18,17.02,12.345221323528767,4.674778676471233
18,19,16.240000000000002,13.21236196607991,3.0276380339200912
19,20,15.13,12.660509254247843,2.4694907457521573
20,21,11.24,13.409464163809258,2.1694641638092573
21,22,,10.854152822578103,
22,23,,10.213897062098932,
23,24,,8.871101283673326,
24,25,,11.352969451724748,
25,26,9.3,12.10499894480081,2.8049989448008095
26,27,13.62,14.966734446218362,1.3467344462183632
27,28,16.15,13.861158398139075,2.2888416018609234
28,29,13.43,14.982784505429587,1.552784505429587
29,30,,11.3020979657986,
30,31,13.57,14.182257116798429,0.6122571167984283
31,32,6.78,14.171756537964514,7.391756537964514
32,33,,,
33,34,,11.167386709656661,
34,35,14.83,15.098287003543753,0.2682870035437528
35,36,14.3,15.26646178988361,0.9664617898836099
36,37,,11.872624706642897,
37,38,,12.15990050278045,
38,39,9.06,11.397498587057282,2.337498587057281
39,40,,12.905408372273126,
40,41,,13.600481258057426,
41,42,,13.227363260822532,
42,43,,12.133368926791395,
43,44,,10.239340784452697,
44,45,,11.78748600687927,
45,46,,10.847467804995206,
46,47,,11.935292122283219,
47,48,9.2,13.602196582302016,4.402196582302016
48,49,15.76,14.66605434189986,1.0939456581001394
49,50,15.42,15.268796229534887,0.1512037704651128
50,51,,13.3134809434203,
51,52,,12.052866839800869,
52,53,8.52,14.088560222736959,5.568560222736959
53,54,,14.276079629747256,
54,55,5.95,8.991815316665809,3.041815316665809
55,56,17.17,13.906059746556624,3.263940253443378
56,57,,9.81334952644264,
57,58,,8.3114395628116,
58,59,,11.083750340485818,
59,60,,11.748516798322306,
60,61,13.72,14.250053449646483,0.5300534496464824
61,62,14.98,14.507551483811099,0.4724485161889014
62,63,,10.441905886808941,
63,64,,13.48078014133786,
64,65,16.29,14.195581935373577,2.0944180646264225
65,66,17.65,14.884908463411408,2.7650915365885904
66,67,,10.613371850490594,
67,68,13.91,14.46905051790565,0.55905051790565
68,69,12.41,13.9880182282042,1.5780182282042006
69,70,,12.784164082236703,
70,71,,12.092441304987926,
71,72,,14.221784805310683,
72,73,,14.112088597114306,
73,74,,11.395002266869058,
74,75,,10.789459395595195,
75,76,,14.137638588185077,
76,77,,11.695234841011963,
77,78,,14.446509758118054,
78,79,,11.038861558698986,
79,80,,14.50425380860244,
80,81,,13.411327530417193,
81,82,,12.278609772393139,
82,83,,14.378457730202586,
83,84,,11.814869082855267,
84,85,,12.6087685312927,
85,86,,11.795310687273512,
86,87,,12.718513304282915,
87,88,17.5,13.087990345856113,4.412009654143887
88,89,,15.015892513785952,
89,90,,11.802476575277538,
90,91,,14.339374940901504,
91,92,,12.336587354194968,
92,93,,14.215425609051877,
93,94,,12.443895709585785,
94,95,,13.155265154180732,
95,96,16.19,14.888416370788264,1.3015836292117378
96,97,,12.530208395864907,
97,98,,11.937795752432491,
98,99,16.19,12.602963148900951,3.5870368510990502
99,100,,,
