,MovieID,User_rate,predict_rates,diff
0,1,4.64,11.144170408435787,6.504170408435788
1,2,7.3599999999999985,10.436258318473351,3.0762583184733527
2,3,4.06,9.133911818021781,5.073911818021782
3,4,4.11,7.268218549472639,3.1582185494726387
4,5,13.48,10.412816660914322,3.0671833390856786
5,6,7.7,10.26574072150857,2.5657407215085692
6,7,3.96,9.66930407669337,5.70930407669337
7,8,10.66,11.013509537121234,0.35350953712123356
8,9,12.6,9.792321465814624,2.807678534185376
9,10,10.13,11.454207938017536,1.3242079380175351
10,11,7.31,10.585210441334171,3.2752104413341714
11,12,12.55,10.740121244733,1.8098787552670004
12,13,17.7,11.163690945948508,6.536309054051491
13,14,10.9,10.45418090741317,0.44581909258683083
14,15,17.259999999999998,11.229335572570237,6.030664427429761
15,16,7.41,8.637748356355615,1.2277483563556153
16,17,10.61,8.847599175324635,1.762400824675364
17,18,13.67,11.670087402297481,1.9999125977025187
18,19,11.44,10.171387666344222,1.2686123336557777
19,20,11.19,8.559480909252663,2.6305190907473364
20,21,10.61,10.916319620674924,0.306319620674925
21,22,12.7,11.211749925784726,1.488250074215273
22,23,8.09,9.847756362095371,1.7577563620953711
23,24,3.91,7.635038163302773,3.7250381633027727
24,25,11.34,10.384353721288242,0.9556462787117574
25,26,14.4,11.210540609971465,3.189459390028535
26,27,16.83,13.331935262100586,3.498064737899412
27,28,9.93,10.316372225808202,0.3863722258082021
28,29,13.82,13.39144560934997,0.42855439065002976
29,30,12.46,7.908701816534281,4.55129818346572
30,31,9.01,11.493795673645982,2.4837956736459823
31,32,12.84,12.532727463910946,0.30727253608905336
32,33,3.43,7.34622007563671,3.91622007563671
33,34,14.3,10.834670555818418,3.4653294441815827
34,35,14.4,13.327813734281001,1.072186265718999
35,36,11.0,13.663939732556821,2.6639397325568215
36,37,4.25,9.311694676924066,5.061694676924066
37,38,17.07,12.035534430322748,5.034465569677252
38,39,8.67,9.398414433675857,0.7284144336758569
39,40,4.69,9.51014270132768,4.82014270132768
40,41,10.32,8.792032857694045,1.5279671423059558
41,42,14.3,11.301009585272585,2.998990414727416
42,43,7.12,8.09943599685097,0.9794359968509694
43,44,7.5,9.18479727636141,1.6847972763614099
44,45,14.69,11.323926578606626,3.3660734213933736
45,46,4.4,11.246385786736468,6.846385786736468
46,47,9.69,10.342097247226977,0.6520972472269779
47,48,11.63,11.407661498031104,0.22233850196889726
48,49,11.19,11.860729540239621,0.6707295402396216
49,50,13.18,13.90935507396493,0.7293550739649302
50,51,9.74,7.816222160080445,1.9237778399195555
51,52,11.15,8.508008297253802,2.641991702746198
52,53,10.66,12.567057575594704,1.9070575755947043
53,54,5.27,11.745300176862855,6.475300176862856
54,55,12.46,11.396384705612588,1.0636152943874126
55,56,4.79,11.168145023611244,6.378145023611244
56,57,11.24,8.624381650671198,2.615618349328802
57,58,4.98,6.642048681471971,1.6620486814719708
58,59,12.12,8.827853184915346,3.292146815084653
59,60,4.59,9.8311399232752,5.241139923275201
60,61,16.73,12.017058058489516,4.7129419415104845
61,62,14.98,12.64833737733152,2.33166262266848
62,63,10.9,9.435521215358966,1.4644787846410345
63,64,8.620000000000001,9.839956175524886,1.2199561755248851
64,65,4.69,11.15656550256043,6.466565502560429
65,66,4.74,11.572666410485557,6.832666410485556
66,67,9.88,8.752329719734519,1.127670280265482
67,68,17.259999999999998,12.179534050929407,5.080465949070591
68,69,11.63,12.271989674565205,0.6419896745652043
69,70,13.62,9.748785925246302,3.8712140747536967
70,71,,7.513563476499437,
71,72,,10.611914259789547,
72,73,,7.007393120689713,
73,74,,6.592893487321909,
74,75,,7.555096328594054,
75,76,,10.542072932251664,
76,77,,7.594727938441082,
77,78,,8.431998494430161,
78,79,,7.282742313839567,
79,80,18.62,8.64546068278502,9.974539317214981
80,81,16.92,11.58752949049881,5.332470509501192
81,82,3.82,8.766892335619955,4.946892335619955
82,83,3.43,9.057611088864624,5.627611088864624
83,84,3.43,8.538331469842142,5.108331469842142
84,85,5.37,8.667150293579798,3.297150293579798
85,86,8.72,9.417071518162036,0.6970715181620353
86,87,16.83,11.35660612739639,5.473393872603609
87,88,13.33,11.981253782703408,1.3487462172965916
88,89,17.7,13.026678699566046,4.673321300433953
89,90,3.82,8.514506040456311,4.694506040456311
90,91,4.74,10.889440605775428,6.149440605775428
91,92,18.33,10.673766444803599,7.656233555196399
92,93,14.25,12.081537097656765,2.1684629023432347
93,94,7.07,10.02101011520098,2.9510101152009796
94,95,4.11,9.975534891490245,5.8655348914902445
95,96,14.54,11.013852652852554,3.526147347147445
96,97,13.67,11.054073364601498,2.615926635398502
97,98,3.82,8.636119905322637,4.816119905322637
98,99,5.51,8.170560541582404,2.660560541582404
99,100,15.76,10.020722266732713,5.739277733267286
