,MovieID,User_rate,predict_rates,diff
0,1,,10.077590556791277,
1,2,,12.709973500251731,
2,3,,11.652674455277642,
3,4,,8.40723049663545,
4,5,19.01,13.403384753627012,5.606615246372989
5,6,13.18,12.045691180906987,1.1343088190930128
6,7,2.02,10.041404575553443,8.021404575553444
7,8,4.98,10.34449090313587,5.36449090313587
8,9,,8.031148758967642,
9,10,,11.555808922922745,
10,11,19.25,14.572164568899138,4.677835431100862
11,12,17.6,13.59461572125562,4.005384278744382
12,13,11.0,9.65356953591092,1.3464304640890798
13,14,12.07,13.778332055023629,1.7083320550236287
14,15,2.17,8.13360381563302,5.96360381563302
15,16,1.8699999999999992,6.744005132651433,4.874005132651434
16,17,12.5,11.360222540462207,1.1397774595377932
17,18,8.23,8.398560630293542,0.16856063029354118
18,19,4.54,9.280894900091765,4.740894900091765
19,20,4.64,8.627352434952815,3.9873524349528155
20,21,17.5,15.510439083056934,1.9895609169430664
21,22,,12.253844979326376,
22,23,10.51,10.396187251235625,0.1138127487643743
23,24,,8.701079202381262,
24,25,13.67,12.437919768992247,1.2320802310077532
25,26,18.72,14.409245581655705,4.310754418344294
26,27,17.89,16.06524805801434,1.8247519419856602
27,28,3.72,10.696474473582835,6.976474473582835
28,29,14.5,15.536163402075793,1.0361634020757933
29,30,,8.871804518234443,
30,31,18.38,15.27593591806483,3.104064081935169
31,32,8.57,13.825990660491644,5.255990660491644
32,33,,9.15539250531366,
33,34,16.92,14.068297926033848,2.8517020739661536
34,35,13.96,14.747757519770827,0.7877575197708264
35,36,16.63,15.598729162902469,1.03127083709753
36,37,,9.04624821904574,
37,38,,11.174731569175142,
38,39,19.2,13.853097248364802,5.346902751635197
39,40,10.51,12.236913213198093,1.7269132131980935
40,41,,9.711509855111105,
41,42,18.28,14.737501627227637,3.5424983727723642
42,43,,9.153588797460715,
43,44,,8.291251026182477,
44,45,,10.572667351873992,
45,46,18.62,13.997026671990078,4.622973328009923
46,47,,10.974640422078734,
47,48,10.61,12.181379306058906,1.5713793060589065
48,49,10.66,13.501237355781065,2.8412373557810646
49,50,10.95,15.631122460546015,4.681122460546016
50,51,19.93,12.41576912355893,7.51423087644107
51,52,10.51,12.651597381678865,2.1415973816788654
52,53,18.23,15.52655674955514,2.7034432504448596
53,54,5.27,13.103998146624551,7.833998146624552
54,55,,10.400562495603076,
55,56,12.46,13.38027807743881,0.9202780774388089
56,57,,7.524990017370497,
57,58,,6.887145567825018,
58,59,,8.809599744014239,
59,60,,8.432348849199435,
60,61,17.990000000000006,14.091640863719032,3.8983591362809733
61,62,10.17,12.723045557184703,2.553045557184703
62,63,,8.64797779035653,
63,64,,8.67721510312524,
64,65,10.95,15.373491647507285,4.423491647507285
65,66,11.15,13.952036259152097,2.8020362591520964
66,67,,9.209548205768092,
67,68,10.42,12.688483453113312,2.268483453113312
68,69,10.56,14.190185842146363,3.6301858421463624
69,70,5.37,11.461235970682662,6.0912359706826615
70,71,,9.043978737872411,
71,72,18.43,15.368725434495728,3.061274565504272
72,73,,12.901459645407801,
73,74,,9.285992395306693,
74,75,,9.699446729627896,
75,76,,13.374255650169404,
76,77,,10.743672557627251,
77,78,,12.013193595386632,
78,79,,10.46016643547126,
79,80,,14.466280657365273,
80,81,,12.286282348588541,
81,82,,9.382994135054124,
82,83,17.36,13.45019428706988,3.909805712930119
83,84,,10.473063063110505,
84,85,,12.148857003291935,
85,86,,9.520794640909715,
86,87,,13.114693062672554,
87,88,,11.117306418294437,
88,89,,13.6370105606535,
89,90,,9.670254202227042,
90,91,17.990000000000006,12.847749193168152,5.1422508068318535
91,92,,10.005244568181066,
92,93,,12.326530936999236,
93,94,,11.127228712910668,
94,95,,11.746427794070282,
95,96,,11.135869353712287,
96,97,,11.921603723349893,
97,98,,14.00358928489188,
98,99,,9.297919835796728,
99,100,,12.97726566428917,
