,MovieID,User_rate,predict_rates,diff
0,1,6.05,6.725757211377539,0.6757572113775394
1,2,8.14,9.526424686869667,1.3864246868696668
2,3,13.23,7.87341139174388,5.3565886082561205
3,4,4.35,5.350511796081398,1.0005117960813985
4,5,16.44,9.604687976783437,6.835312023216565
5,6,11.97,12.272160707814724,0.30216070781472304
6,7,10.03,6.909247908576209,3.1207520914237907
7,8,5.03,6.512676203524169,1.4826762035241687
8,9,2.26,4.508498006907246,2.248498006907246
9,10,7.55,8.638962968683396,1.0889629686833961
10,11,13.52,11.49892869266971,2.02107130733029
11,12,8.52,12.318895964515345,3.7988959645153457
12,13,12.07,6.065864766291972,6.004135233708029
13,14,12.65,12.589055923436401,0.060944076563599126
14,15,9.11,5.491447818720431,3.6185521812795685
15,16,7.26,3.6489104683783786,3.611089531621621
16,17,12.75,8.491788908734655,4.258211091265345
17,18,8.72,6.6090518960853855,2.110948103914615
18,19,13.72,8.379031106458,5.340968893542001
19,20,14.11,7.28938708537072,6.8206129146292795
20,21,14.01,13.628612607614341,0.38138739238565833
21,22,2.6500000000000004,9.408448912088588,6.758448912088587
22,23,5.9,7.9832790441049255,2.083279044104925
23,24,2.9399999999999995,4.487885189367317,1.5478851893673173
24,25,8.77,9.90507218101798,1.1350721810179802
25,26,16.19,12.69422028030337,3.495779719696632
26,27,18.57,14.33786719260464,4.2321328073953595
27,28,1.92,10.49938216826958,8.57938216826958
28,29,16.97,13.96194360812697,3.008056391873028
29,30,4.06,6.669616463150337,2.6096164631503376
30,31,19.06,13.735259235217802,5.324740764782197
31,32,19.45,13.941700635910927,5.508299364089073
32,33,4.64,4.17891711094076,0.4610828890592398
33,34,8.48,11.458382774323589,2.9783827743235882
34,35,15.76,13.630181637346249,2.129818362653751
35,36,19.69,14.14203962092509,5.547960379074912
36,37,7.8900000000000015,4.659756737816246,3.2302432621837553
37,38,8.379999999999999,9.456333676806192,1.0763336768061933
38,39,10.85,11.897430653318022,1.0474306533180222
39,40,13.33,9.923326426937972,3.4066735730620277
40,41,5.61,6.107352213436781,0.4973522134367805
41,42,15.85,13.586355880732334,2.2636441192676653
42,43,6.58,5.648893265751691,0.931106734248309
43,44,7.17,3.7513806726463175,3.4186193273536825
44,45,11.34,9.928386488318287,1.411613511681713
45,46,11.0,11.899885968095333,0.899885968095333
46,47,15.17,11.839220629045414,3.330779370954586
47,48,9.45,11.52893951325619,2.0789395132561914
48,49,19.69,13.558665978864298,6.131334021135704
49,50,19.35,14.30441177367406,5.0455882263259415
50,51,8.57,8.85448252906651,0.2844825290665103
51,52,17.07,10.44197499042834,6.62802500957166
52,53,16.53,14.645834385384417,1.8841656146155845
53,54,17.02,13.937728784812897,3.0822712151871023
54,55,2.8000000000000007,8.05358360831725,5.25358360831725
55,56,8.23,12.09984058476881,3.8698405847688093
56,57,3.52,4.053497637671974,0.533497637671974
57,58,5.42,2.992250417888136,2.427749582111864
58,59,6.63,5.656278310028851,0.9737216899711489
59,60,2.6,4.855205662895852,2.2552056628958517
60,61,15.85,13.839756783393918,2.0102432166060815
61,62,16.44,13.38828112363949,3.0517188763605105
62,63,2.5,7.100254197577366,4.600254197577366
63,64,2.99,4.925233100477044,1.9352331004770438
64,65,16.490000000000002,13.683575914341713,2.806424085658289
65,66,12.5,13.046003115874095,0.546003115874095
66,67,2.0700000000000003,6.302284416579624,4.232284416579624
67,68,11.83,12.9983050896005,1.1683050896004996
68,69,9.69,13.122701700404258,3.432701700404259
69,70,9.98,9.965260186721919,0.014739813278081826
70,71,,7.748128736158516,
71,72,,13.431500866411081,
72,73,,12.320359592410863,
73,74,,5.249504326632847,
74,75,,8.302077681160542,
75,76,,13.069729380078176,
76,77,,9.94961696760357,
77,78,,12.093999957936818,
78,79,,9.009779237162814,
79,80,,12.70821564660653,
80,81,,10.578903218258098,
81,82,,8.596457587777568,
82,83,,12.21839405629562,
83,84,,9.412960476214703,
84,85,,9.769719928735459,
85,86,11.63,8.214314574069027,3.415685425930974
86,87,,11.126564010998381,
87,88,,11.031288417439354,
88,89,,13.126945801075491,
89,90,,8.054817863978778,
90,91,,10.114465092907247,
91,92,12.36,10.223945320893222,2.1360546791067776
92,93,,12.181930399975325,
93,94,,8.3089470149392,
94,95,,8.440560337410641,
95,96,,10.947010347366051,
96,97,,9.425873895227427,
97,98,,10.802562653688055,
98,99,13.67,8.681024997873106,4.988975002126894
99,100,,8.545726743083112,
