,MovieID,User_rate,predict_rates,diff
0,1,,12.903975442093236,
1,2,,15.90927007870079,
2,3,,,
3,4,,,
4,5,13.86,13.334349501677556,0.5256504983224435
5,6,,12.962517753936398,
6,7,3.91,12.65249115027524,8.74249115027524
7,8,12.75,11.776867502854829,0.9731324971451709
8,9,,,
9,10,,10.960945894790083,
10,11,9.83,13.67365789532448,3.8436578953244798
11,12,14.2,12.808746885490411,1.3912531145095883
12,13,3.04,8.491541053489804,5.451541053489804
13,14,18.57,13.744257399585402,4.825742600414598
14,15,3.04,8.321702166305313,5.281702166305313
15,16,3.04,5.763841567551658,2.7238415675516583
16,17,8.04,9.992676635280088,1.9526766352800884
17,18,10.08,9.343443097087924,0.736556902912076
18,19,17.65,11.83938186569684,5.810618134303159
19,20,14.4,11.339080859364055,3.0609191406359457
20,21,17.6,14.135865024535162,3.464134975464839
21,22,,12.098658599016154,
22,23,,11.76454000344077,
23,24,,8.511572072834415,
24,25,,11.950445205669876,
25,26,14.74,12.934640663818953,1.8053593361810467
26,27,17.259999999999998,15.18361266605843,2.076387333941568
27,28,14.3,13.322341094085116,0.9776589059148844
28,29,17.02,14.877316534890369,2.1426834651096307
29,30,,11.970107747294389,
30,31,18.38,14.665479660464838,3.714520339535161
31,32,17.8,15.205597395474065,2.5944026045259356
32,33,,,
33,34,,11.139046934791292,
34,35,12.99,14.864800947650972,1.8748009476509715
35,36,13.18,15.079841154442128,1.8998411544421288
36,37,,8.930710187632748,
37,38,,12.144414447039788,
38,39,17.5,12.73701931667519,4.762980683324811
39,40,19.79,13.525474619798503,6.264525380201496
40,41,,11.231037815966959,
41,42,11.97,13.368910787630638,1.398910787630637
42,43,,11.150957896588775,
43,44,,7.3297643132227845,
44,45,,11.755716034840878,
45,46,,10.497046252574306,
46,47,,12.12282770313018,
47,48,16.0,13.83524875495809,2.1647512450419093
48,49,9.98,14.438246114669406,4.4582461146694055
49,50,13.57,15.202464988821102,1.632464988821102
50,51,13.48,12.425854650036019,1.0541453499639815
51,52,13.91,13.084329243596171,0.825670756403829
52,53,17.41,15.060710191545741,2.349289808454259
53,54,18.33,14.946024934009667,3.383975065990331
54,55,,10.92999312112828,
55,56,13.38,13.368490250795261,0.01150974920473935
56,57,4.45,7.310826977609068,2.860826977609068
57,58,,7.932322319407696,
58,59,,10.902723638762804,
59,60,,10.47420183581448,
60,61,14.25,14.379742161965806,0.12974216196580635
61,62,17.990000000000006,14.498719205749337,3.4912807942506685
62,63,,10.662979686676543,
63,64,,11.293015984364391,
64,65,17.21,14.381615237626377,2.8283847623736236
65,66,8.620000000000001,14.00565218382442,5.385652183824419
66,67,,9.50979905284616,
67,68,9.35,13.99477415588713,4.644774155887131
68,69,14.5,14.28566350623298,0.21433649376701958
69,70,,11.728290282346663,
70,71,,9.700960802795015,
71,72,,13.72407630248844,
72,73,,13.709741415632681,
73,74,4.45,8.494723436575944,4.044723436575944
74,75,,10.390190388145157,
75,76,,11.930667533255072,
76,77,,10.950072251798861,
77,78,,13.726235680984697,
78,79,,11.578248226630516,
79,80,,12.777688627478106,
80,81,,12.90284482477063,
81,82,,11.852074288187943,
82,83,,13.545505875407974,
83,84,,11.41734687957175,
84,85,,12.575481372296403,
85,86,8.67,9.723091748865539,1.0530917488655387
86,87,14.2,13.100004005739807,1.0999959942601922
87,88,,11.73417058805304,
88,89,,14.37320274868365,
89,90,,11.994543001386267,
90,91,,13.533018806286146,
91,92,,11.477382431860917,
92,93,,12.783739446695204,
93,94,,11.46575144942371,
94,95,,11.269932766307342,
95,96,,12.453188161812633,
96,97,,11.245681730775658,
97,98,,12.358626758764608,
98,99,,11.465208128059368,
99,100,,,
