,MovieID,User_rate,predict_rates,diff
0,1,14.3,11.151378548580308,3.148621451419693
1,2,13.72,11.629792906404974,2.0902070935950263
2,3,7.3599999999999985,10.649786404213133,3.2897864042131344
3,4,7.8,8.540907350012219,0.7409073500122192
4,5,14.4,11.549075596971338,2.850924403028662
5,6,12.84,12.807822519375552,0.032177480624447696
6,7,9.64,9.87164605940375,0.23164605940374905
7,8,18.14,9.443959855467085,8.696040144532915
8,9,8.379999999999999,7.465888930905448,0.9141110690945506
9,10,6.24,10.300895012372974,4.060895012372974
10,11,10.71,13.091972838408005,2.3819728384080037
11,12,16.1,13.391717428139593,2.7082825718604084
12,13,12.6,8.208881204251973,4.391118795748026
13,14,17.990000000000006,13.77186620505372,4.218133794946285
14,15,6.19,7.594103693541449,1.4041036935414484
15,16,14.35,5.0197860254915625,9.330213974508437
16,17,4.59,9.687012117993607,5.097012117993607
17,18,4.11,7.745515175500591,3.635515175500591
18,19,4.59,10.077847764058657,5.487847764058657
19,20,12.65,9.308851458255532,3.3411485417444684
20,21,11.53,14.178730440506556,2.648730440506556
21,22,3.4800000000000004,10.90125472973779,7.4212547297377895
22,23,7.8900000000000015,9.30688470144549,1.4168847014454888
23,24,7.3599999999999985,6.135009621181662,1.2249903788183367
24,25,10.66,11.16768122962728,0.5076812296272806
25,26,17.84,13.257275412550287,4.582724587449713
26,27,18.82,15.08231043196211,3.73768956803789
27,28,10.71,12.305717324864045,1.5957173248640437
28,29,18.43,15.135159006329875,3.2948409936701246
29,30,3.33,8.949459617198627,5.619459617198627
30,31,12.84,14.551956479190153,1.7119564791901531
31,32,10.03,14.913523178480544,4.883523178480544
32,33,4.83,8.711176057242568,3.881176057242568
33,34,14.35,12.107304069261101,2.2426959307388987
34,35,17.46,14.732070602934295,2.727929397065706
35,36,9.83,14.558722978810732,4.7287229788107314
36,37,8.28,7.216152369772377,1.063847630227622
37,38,14.11,10.973769304264874,3.136230695735126
38,39,15.66,12.677930779059775,2.9820692209402253
39,40,2.8000000000000007,11.65145958142397,8.851459581423969
40,41,4.93,9.41964027460639,4.489640274606391
41,42,17.5,13.944797268863358,3.5552027311366423
42,43,4.3,7.495910293706535,3.195910293706535
43,44,5.56,4.833081335191205,0.7269186648087942
44,45,11.97,11.583448948483738,0.38655105151626223
45,46,15.51,12.851596153900413,2.6584038460995867
46,47,17.5,12.940720247692616,4.5592797523073845
47,48,17.5,12.984086744505888,4.515913255494112
48,49,13.91,14.61335548619745,0.7033554861974505
49,50,16.34,15.327611314541887,1.012388685458113
50,51,14.01,10.611023532249655,3.3989764677503445
51,52,17.12,11.233369866284214,5.886630133715787
52,53,15.27,15.03515209693017,0.23484790306982894
53,54,15.56,14.98445108405033,0.5755489159496712
54,55,3.09,9.09120558390941,6.00120558390941
55,56,16.05,13.427803763788209,2.622196236211792
56,57,7.99,4.842837699468817,3.147162300531183
57,58,1.83,3.4830069645460267,1.6530069645460266
58,59,4.06,8.851420923009325,4.791420923009325
59,60,5.51,7.863544508699743,2.353544508699743
60,61,16.73,14.581138559498719,2.148861440501282
61,62,3.82,13.840505952676326,10.020505952676325
62,63,8.379999999999999,10.238776772880158,1.8587767728801587
63,64,4.64,8.200638180715854,3.5606381807158547
64,65,14.4,14.492349230753838,0.09234923075383783
65,66,18.48,14.180714226915438,4.299285773084563
66,67,4.59,7.240434071820513,2.650434071820513
67,68,15.95,13.993039807819528,1.9569601921804711
68,69,16.0,14.752219931399049,1.2477800686009513
69,70,10.56,10.489414455001159,0.07058554499884195
70,71,15.71,8.839481444154776,6.870518555845225
71,72,,14.180701117222581,
72,73,,11.50716132358349,
73,74,,8.40633969498555,
74,75,,9.52340977650523,
75,76,,12.637525429043924,
76,77,,11.132854554360488,
77,78,,12.225001693500072,
78,79,,10.512861140051271,
79,80,,12.783544297316597,
80,81,,13.4136923131048,
81,82,,11.07475954070013,
82,83,18.72,13.785106639640095,4.934893360359904
83,84,,9.966143248096921,
84,85,,11.665487158450754,
85,86,,9.349712696755708,
86,87,,12.55709770847834,
87,88,,11.334546718618217,
88,89,,13.047419122730181,
89,90,6.0,9.61151939338783,3.6115193933878302
90,91,,11.217079350606479,
91,92,,10.404714811969392,
92,93,,11.927859600747105,
93,94,,9.583052626732618,
94,95,,9.128152826795393,
95,96,,9.894467058568916,
96,97,,10.307403550407168,
97,98,,11.0071535960845,
98,99,,8.825050097904287,
99,100,,11.457018361900188,
