,MovieID,User_rate,predict_rates,diff
0,1,,3.8587199642629804,
1,2,3.96,4.753727752453263,0.7937277524532629
2,3,,3.0259981112771808,
3,4,,3.792028855815755,
4,5,3.72,2.9171492982582565,0.8028507017417437
5,6,,4.2822152559767614,
6,7,3.72,2.9312945376523047,0.7887054623476955
7,8,3.72,2.9283471555541603,0.7916528444458399
8,9,,3.9850571006829836,
9,10,2.6,1.460792680914237,1.139207319085763
10,11,,3.038178720452044,
11,12,,3.839746019011645,
12,13,3.72,3.4061554601946504,0.31384453980534976
13,14,,4.808910979660212,
14,15,3.72,3.2899866290270325,0.43001337097296766
15,16,3.72,2.942264321367916,0.7777356786320841
16,17,3.72,3.561836701235381,0.15816329876461932
17,18,3.72,3.2506943973820257,0.4693056026179745
18,19,3.72,2.9580809359695666,0.7619190640304336
19,20,3.72,3.127762375788533,0.5922376242114673
20,21,2.99,3.4194982144229353,0.4294982144229351
21,22,4.79,4.149713800305241,0.6402861996947591
22,23,2.6500000000000004,1.9542891323202323,0.6957108676797681
23,24,,2.8699450411553284,
24,25,4.16,4.05155349748887,0.1084465025111303
25,26,4.3,4.5069016998793385,0.2069016998793387
26,27,3.72,3.5835995831689744,0.13640041683102577
27,28,5.03,4.889958074994611,0.1400419250053888
28,29,3.62,4.402685595493921,0.7826855954939207
29,30,,3.321417062501084,
30,31,4.5,5.168453302171941,0.6684533021719412
31,32,3.52,3.9019408596285095,0.38194085962850943
32,33,,3.579263939841066,
33,34,2.75,3.0934588396361007,0.3434588396361007
34,35,5.08,5.8049190185700965,0.7249190185700964
35,36,4.01,4.460888561170065,0.45088856117006504
36,37,,3.7944722370183745,
37,38,2.890000000000001,2.08013720269501,0.8098627973049912
38,39,3.77,4.19245008668697,0.4224500866869696
39,40,3.96,3.314788485652415,0.6452115143475852
40,41,,4.264888092985514,
41,42,4.98,5.522080540157964,0.5420805401579631
42,43,,3.231896045775355,
43,44,,3.6142060396731037,
44,45,,4.184181043208993,
45,46,5.42,5.570775513852493,0.15077551385249333
46,47,3.86,4.173055801272875,0.31305580127287547
47,48,,3.638884086758086,
48,49,4.5,4.796922541646897,0.2969225416468966
49,50,5.08,6.240873820776951,1.160873820776951
50,51,,3.9328809896654033,
51,52,,3.8571461228551978,
52,53,3.91,5.053819791140253,1.1438197911402526
53,54,3.82,4.56524808956773,0.7452480895677298
54,55,3.96,4.037698729041431,0.0776987290414306
55,56,4.2,4.750905543170827,0.5509055431708267
56,57,,3.282171468012081,
57,58,,3.0629277555898744,
58,59,,3.6160823148244012,
59,60,,3.7181936652606407,
60,61,4.06,4.311719499613841,0.25171949961384144
61,62,5.03,5.133393090847461,0.10339309084746073
62,63,,3.9619715538136924,
63,64,,3.7207666753586297,
64,65,4.69,5.6765060317048945,0.9865060317048941
65,66,4.16,4.743124152084508,0.5831241520845083
66,67,,3.871623233252465,
67,68,3.04,3.6946929255877348,0.6546929255877347
68,69,3.77,4.939428685564966,1.169428685564966
69,70,,3.1742971344163387,
70,71,,2.7844828878984833,
71,72,,3.87290097301119,
72,73,,1.7370863619306958,
73,74,,4.029606820496866,
74,75,,3.791566544053848,
75,76,,3.7489529787201836,
76,77,,3.154648576315093,
77,78,,2.368132672774939,
78,79,,3.397953711925476,
79,80,,3.3964908481656755,
80,81,,5.012581749732519,
81,82,,3.151296933721193,
82,83,,4.641211739147278,
83,84,4.25,3.4823677821277546,0.7676322178722454
84,85,,2.44795740057691,
85,86,,2.632088719681596,
86,87,,3.9134952877251643,
87,88,,4.231998098722546,
88,89,,4.559924662978344,
89,90,,2.714407296619338,
90,91,,3.659197986867165,
91,92,,3.566800624118705,
92,93,,4.837970128453177,
93,94,,3.0623495684001782,
94,95,3.96,3.674484771749002,0.28551522825099784
95,96,,3.3817899542546614,
96,97,4.3,4.595949794436905,0.29594979443690494
97,98,4.3,4.49544605405891,0.1954460540589098
98,99,,4.578114326100041,
99,100,,5.224088158845294,
