,MovieID,User_rate,predict_rates,diff
0,1,,8.778814122863349,
1,2,,8.552533438000971,
2,3,,7.787030832837438,
3,4,,7.499180083724202,
4,5,2.75,9.359173143872297,6.609173143872297
5,6,17.41,12.817862714836068,4.592137285163933
6,7,1.4900000000000002,9.288659682854046,7.798659682854046
7,8,12.8,11.049312438278283,1.7506875617217172
8,9,,9.490517902132169,
9,10,2.26,9.751305704878677,7.491305704878677
10,11,11.24,10.883964405293293,0.3560355947067073
11,12,,11.076630953800164,
12,13,12.94,9.858284800232989,3.081715199767011
13,14,,10.87654638838963,
14,15,17.07,11.059585041620082,6.0104149583799185
15,16,13.28,9.98481460950479,3.2951853904952095
16,17,10.08,9.752564433676797,0.3274355663232029
17,18,10.71,11.119115437608878,0.40911543760887703
18,19,16.58,12.000439650596572,4.579560349403426
19,20,11.0,11.156975822316618,0.15697582231661755
20,21,2.460000000000001,9.82926342870239,7.369263428702389
21,22,,10.009692669167505,
22,23,3.77,10.049451403463785,6.279451403463785
23,24,,7.034291901873164,
24,25,3.67,9.368946600623163,5.698946600623163
25,26,3.43,9.7208493675467,6.2908493675467
26,27,2.6,10.906950874253443,8.306950874253443
27,28,18.04,13.212508786340454,4.827491213659545
28,29,4.2,10.61583725694253,6.41583725694253
29,30,,10.292238133389128,
30,31,3.4800000000000004,10.066086832340575,6.586086832340575
31,32,16.97,13.530987790774509,3.4390122092254902
32,33,,7.919646522625246,
33,34,,10.096659865984062,
34,35,9.79,11.858014238970558,2.0680142389705587
35,36,4.3,11.638534673415503,7.338534673415503
36,37,17.36,10.605703656972043,6.754296343027956
37,38,4.01,10.518469822077096,6.508469822077096
38,39,10.27,10.707588569046735,0.43758856904673493
39,40,,10.221928374872661,
40,41,,9.720907308986806,
41,42,3.82,10.753804120377454,6.933804120377454
42,43,,9.724974420371888,
43,44,,8.655781235611816,
44,45,8.86,10.967851768488497,2.107851768488498
45,46,16.490000000000002,11.628408358983817,4.861591641016185
46,47,17.7,13.524615274130067,4.175384725869932
47,48,12.26,12.378748377807703,0.11874837780770342
48,49,16.83,13.214998551840047,3.6150014481599513
49,50,10.22,12.024980833027316,1.8049808330273152
50,51,,8.540731609523924,
51,52,,8.905512496955357,
52,53,15.81,12.87395283835765,2.9360471616423514
53,54,17.41,13.795202122827245,3.614797877172755
54,55,16.73,12.090770922735603,4.639229077264398
55,56,11.0,11.41748584788018,0.4174858478801795
56,57,,9.282782226721398,
57,58,,8.011094931308321,
58,59,15.13,10.281566770855218,4.848433229144783
59,60,,10.700107426098512,
60,61,16.240000000000002,12.385317403162205,3.8546825968377973
61,62,17.31,13.869633931948258,3.440366068051741
62,63,,11.701549738496656,
63,64,,10.017944819739228,
64,65,17.21,11.543076496236814,5.666923503763186
65,66,16.15,12.790804904771763,3.3591950952282357
66,67,,10.139811029035082,
67,68,16.53,13.813663645976936,2.716336354023065
68,69,10.13,11.968871484093178,1.8388714840931772
69,70,,11.617124907616725,
70,71,,12.823614824814861,
71,72,10.81,11.845382822206798,1.0353828222067971
72,73,,11.12158621668539,
73,74,,10.616974566832754,
74,75,,11.804500706399937,
75,76,,13.96715986800405,
76,77,,12.023542650985277,
77,78,,12.717421615431741,
78,79,,10.814260535606786,
79,80,,11.511940754554585,
80,81,,10.825451110576262,
81,82,,11.46766748473572,
82,83,,11.204560927212144,
83,84,,12.1216618163157,
84,85,,11.33322977678458,
85,86,,12.223324994381692,
86,87,,12.759608536133628,
87,88,,11.684688817144945,
88,89,,12.786506858567003,
89,90,,12.437606777536866,
90,91,,11.31274805324442,
91,92,,12.382053566508603,
92,93,,14.181796838508546,
93,94,17.89,12.331923239742421,5.558076760257579
94,95,,12.207438274914928,
95,96,,12.95450583603373,
96,97,,13.376669272624017,
97,98,,9.82260661687307,
98,99,,13.13343955481744,
99,100,,7.825792492441643,
