,MovieID,User_rate,predict_rates,diff
0,1,12.26,11.341954810523283,0.9180451894767163
1,2,15.81,12.135270739681427,3.674729260318573
2,3,7.99,11.05930893661133,3.06930893661133
3,4,13.48,10.31341208288455,3.16658791711545
4,5,14.5,12.452357248530614,2.047642751469386
5,6,16.1,15.005059797370125,1.0949402026298767
6,7,1.92,10.160480319693772,8.240480319693772
7,8,3.38,8.900561296081285,5.5205612960812855
8,9,6.73,9.225719921022565,2.4957199210225642
9,10,16.1,11.629725671593883,4.470274328406118
10,11,11.0,14.16819550232768,3.1681955023276807
11,12,9.54,14.95845036649772,5.418450366497721
12,13,6.34,8.510244815414335,2.1702448154143354
13,14,16.1,14.958478432516,1.141521567484002
14,15,6.34,7.5670656856803475,1.2270656856803477
15,16,7.99,6.166653391984324,1.823346608015676
16,17,8.91,10.743126311578996,1.8331263115789955
17,18,12.12,9.64572235619476,2.474277643805239
18,19,12.94,12.188400787741797,0.7515992122582027
19,20,16.240000000000002,11.562028905958247,4.677971094041755
20,21,18.14,15.708543815535403,2.431456184464597
21,22,16.1,13.003660434676581,3.0963395653234205
22,23,13.96,11.33443921615509,2.625560783844911
23,24,9.74,8.020837365922919,1.7191626340770814
24,25,16.15,12.838583858295605,3.3114161417043935
25,26,13.96,14.937815740766899,0.9778157407668981
26,27,12.75,15.997500631942545,3.247500631942545
27,28,10.51,14.816405857400547,4.306405857400547
28,29,11.58,15.623696538399418,4.043696538399418
29,30,13.77,11.836998058982207,1.9330019410177925
30,31,18.18,15.91112506624998,2.26887493375002
31,32,16.0,15.975712383778433,0.024287616221567276
32,33,8.14,9.874245523219873,1.7342455232198724
33,34,13.96,13.580011783630315,0.3799882163696857
34,35,16.1,15.796732008312802,0.30326799168719987
35,36,12.17,15.392897082938084,3.2228970829380845
36,37,15.56,8.600730072869045,6.959269927130956
37,38,10.9,12.884384212798093,1.9843842127980924
38,39,12.8,14.866569902480617,2.066569902480616
39,40,4.54,13.253471918259152,8.713471918259152
40,41,7.99,11.035092800770174,3.045092800770174
41,42,18.14,15.508357912734912,2.6316420872650887
42,43,15.47,9.73861686871374,5.731383131286261
43,44,5.61,6.170011798822462,0.5600117988224618
44,45,13.96,13.654851038925335,0.30514896107466605
45,46,9.83,13.7867170805891,3.956717080589099
46,47,9.35,14.89250119630937,5.54250119630937
47,48,17.7,14.732847959024097,2.9671520409759022
48,49,17.17,16.10211315840555,1.0678868415944507
49,50,14.01,16.205619587470704,2.195619587470704
50,51,15.37,12.641048461673787,2.7289515383262124
51,52,16.19,13.66134199075669,2.528658009243312
52,53,13.57,15.872971647002913,2.302971647002913
53,54,10.47,15.964108971198051,5.494108971198051
54,55,10.47,11.275302857910456,0.8053028579104549
55,56,15.51,14.600844246845842,0.9091557531541579
56,57,8.72,7.017977980061824,1.7020220199381768
57,58,8.620000000000001,5.539083991927495,3.0809160080725064
58,59,10.47,11.02670322217805,0.556703222178049
59,60,8.77,8.950548825098288,0.1805488250982883
60,61,14.25,16.136062675710015,1.886062675710015
61,62,16.92,15.900587239920375,1.0194127600796268
62,63,16.1,12.842581540120182,3.257418459879819
63,64,6.68,9.13046613996013,2.450466139960131
64,65,5.37,15.546637470773838,10.176637470773837
65,66,8.14,15.249929207053256,7.109929207053256
66,67,10.66,9.517300632581058,1.1426993674189418
67,68,18.91,15.727272273515677,3.1827277264843232
68,69,15.08,15.718068450955148,0.6380684509551475
69,70,8.14,12.746750977090471,4.606750977090471
70,71,16.63,11.969172973787533,4.660827026212466
71,72,17.5,16.24260490494286,1.2573950950571415
72,73,17.5,15.216652867456816,2.2833471325431844
73,74,17.5,11.16668796305187,6.333312036948129
74,75,17.5,12.87609603507263,4.62390396492737
75,76,17.46,15.791344502241577,1.668655497758424
76,77,13.33,14.580234203652207,1.250234203652207
77,78,13.38,15.356733795469687,1.976733795469686
78,79,10.22,14.27603704660244,4.056037046602439
79,80,16.19,15.60842229879281,0.5815777012071912
80,81,16.19,14.94003437075024,1.2499656292497612
81,82,16.19,13.928323907398106,2.2616760926018955
82,83,20.22,15.90683934872304,4.313160651276959
83,84,17.31,13.73167486417729,3.578325135822709
84,85,18.82,14.43996303325371,4.380036966746291
85,86,13.18,11.04381738181992,2.1361826181800794
86,87,13.14,14.409028128762188,1.2690281287621872
87,88,16.87,14.367181792794165,2.502818207205836
88,89,14.98,16.181969416112885,1.2019694161128847
89,90,15.17,13.38374982250184,1.7862501774981592
90,91,9.45,13.841809723856898,4.391809723856898
91,92,9.4,14.087667591861003,4.687667591861002
92,93,14.45,15.154909800567484,0.704909800567485
93,94,13.04,12.391073624870856,0.6489263751291432
94,95,9.69,12.643084817900295,2.9530848179002955
95,96,14.98,13.663323232940133,1.3166767670598674
96,97,18.57,14.051755309680878,4.518244690319122
97,98,17.7,14.86176815236948,2.838231847630519
98,99,15.03,12.4769729029521,2.5530270970478988
99,100,13.14,14.78868210065657,1.6486821006565702
