,MovieID,User_rate,predict_rates,diff
0,1,15.85,15.367489271072621,0.48251072892737845
1,2,15.42,15.175718610206012,0.24428138979398817
2,3,18.86,15.586404610715794,3.273595389284205
3,4,16.05,14.620212663484683,1.429787336515318
4,5,19.25,14.29283779312751,4.957162206872489
5,6,17.89,16.989707488764125,0.9002925112358753
6,7,10.42,12.867928693383899,2.447928693383899
7,8,17.02,12.13292987327378,4.88707012672622
8,9,15.13,15.180484826830895,0.05048482683089439
9,10,14.93,15.995939286596048,1.0659392865960484
10,11,19.16,16.906255991256103,2.2537440087438974
11,12,17.990000000000006,17.15518610915806,0.8348138908419465
12,13,19.01,11.251118652742669,7.758881347257333
13,14,17.36,17.159628432688027,0.20037156731197214
14,15,4.59,10.197900801413017,5.607900801413017
15,16,6.39,9.04744863509778,2.65744863509778
16,17,12.94,12.06029492514567,0.8797050748543302
17,18,15.76,12.314188028166932,3.445811971833068
18,19,11.15,14.084519542392902,2.934519542392902
19,20,10.37,13.339973530552271,2.969973530552272
20,21,17.8,17.395687794009305,0.4043122059906956
21,22,15.03,16.400128420544164,1.3701284205441642
22,23,17.6,15.698305933891248,1.9016940661087531
23,24,13.43,13.736347760700307,0.3063477607003069
24,25,12.02,16.05352857385405,4.033528573854049
25,26,17.84,16.773432551756905,1.0665674482430951
26,27,18.23,17.553044184475855,0.6769558155241455
27,28,18.91,16.74388555010864,2.16611444989136
28,29,18.67,16.953832603894288,1.716167396105714
29,30,15.17,15.875855043293328,0.7058550432933277
30,31,16.97,17.13979704657563,0.16979704657563133
31,32,18.67,17.129490629711487,1.5405093702885146
32,33,10.17,14.433311857061629,4.263311857061629
33,34,17.65,16.428500483212428,1.2214995167875706
34,35,18.82,17.319970243471847,1.5000297565281535
35,36,19.11,17.105698530488276,2.0043014695117236
36,37,7.31,13.314795713288346,6.004795713288346
37,38,17.75,16.552592963871582,1.1974070361284177
38,39,17.94,16.789111793778588,1.1508882062214134
39,40,17.75,16.564884433283087,1.185115566716913
40,41,17.89,15.62617834306664,2.263821656933361
41,42,17.75,17.041324371766116,0.708675628233884
42,43,12.31,14.335526627607342,2.0255266276073414
43,44,6.29,12.35097521423349,6.06097521423349
44,45,13.77,16.42562594321468,2.6556259432146803
45,46,18.91,16.569890291265178,2.340109708734822
46,47,17.5,16.94613878445822,0.5538612155417795
47,48,14.06,16.48886817438496,2.428868174384961
48,49,18.14,17.249385791512967,0.8906142084870332
49,50,18.91,17.31639611175307,1.5936038882469319
50,51,16.240000000000002,16.05291903093711,0.1870809690628903
51,52,17.259999999999998,16.292428961654824,0.9675710383451737
52,53,18.72,17.301600785864977,1.4183992141350217
53,54,17.46,17.27658200477105,0.1834179952289503
54,55,17.84,15.577889872620961,2.2621101273790387
55,56,18.62,16.866253655399262,1.7537463446007386
56,57,7.8,12.750864282413296,4.9508642824132965
57,58,13.04,11.317787197152576,1.722212802847423
58,59,8.04,15.067646463895793,7.027646463895794
59,60,11.63,13.82112065524631,2.1911206552463085
60,61,17.41,17.301642526971623,0.10835747302837717
61,62,18.23,17.329199988265827,0.900800011734173
62,63,14.5,15.541135893823453,1.0411358938234532
63,64,13.96,14.638447138883748,0.6784471388837474
64,65,19.45,17.045482703596885,2.404517296403114
65,66,18.62,17.132399346675133,1.4876006533248685
66,67,10.81,14.50115147128317,3.6911514712831703
67,68,17.7,17.038590750712544,0.6614092492874555
68,69,17.46,17.453301272434707,0.006698727565293439
69,70,13.86,16.04359155836789,2.1835915583678904
70,71,12.65,14.320159321217089,1.6701593212170884
71,72,18.14,17.191037754543974,0.9489622454560269
72,73,15.08,16.594240921892865,1.5142409218928652
73,74,14.74,14.31650192893351,0.42349807106648996
74,75,17.5,15.426256148462421,2.0737438515375786
75,76,14.74,16.9959253711088,2.2559253711088
76,77,17.259999999999998,16.06957157091734,1.1904284290826581
77,78,15.51,16.7553430724967,1.2453430724967003
78,79,14.88,16.168108067863297,1.2881080678632966
79,80,11.05,16.7675137240387,5.7175137240386995
80,81,17.990000000000006,16.71552693191127,1.274473068088735
81,82,16.1,16.07813975267602,0.02186024732398195
82,83,17.46,16.973746834385437,0.48625316561456344
83,84,14.83,15.831376540048405,1.0013765400484047
84,85,15.71,16.320411186047444,0.6104111860474433
85,86,14.11,14.822449077496936,0.7124490774969363
86,87,18.33,16.631859489252864,1.698140510747134
87,88,18.33,16.506623737729335,1.8233762622706635
88,89,17.31,17.553954828165757,0.24395482816575864
89,90,17.31,16.088987589307763,1.2210124106922358
90,91,17.17,16.38738392588847,0.7826160741115302
91,92,16.53,16.12821531398667,0.4017846860133325
92,93,17.990000000000006,16.997869838079836,0.9921301619201692
93,94,16.34,15.551441482336783,0.7885585176632173
94,95,17.75,15.677981312556211,2.072018687443789
95,96,14.06,15.945369613821114,1.8853696138211138
96,97,13.48,15.633802220935133,2.153802220935132
97,98,17.75,16.03350128004417,1.7164987199558297
98,99,17.75,15.36690243094678,2.38309756905322
99,100,14.35,16.52875161067238,2.1787516106723803
