,MovieID,User_rate,predict_rates,diff
0,1,8.72,11.283581922406661,2.5635819224066605
1,2,10.47,12.003503805233349,1.533503805233348
2,3,11.73,11.408159863468647,0.32184013653135324
3,4,7.46,10.058630180234932,2.598630180234932
4,5,19.01,12.798149664429825,6.211850335570176
5,6,16.490000000000002,14.93498811148963,1.5550118885103714
6,7,15.32,11.206602476628548,4.113397523371452
7,8,11.34,9.74840671736448,1.59159328263552
8,9,3.77,9.016510509340966,5.2465105093409665
9,10,3.33,11.240269236899094,7.910269236899094
10,11,19.64,14.586642676381167,5.053357323618833
11,12,15.76,15.10571805067575,0.6542819493242504
12,13,13.57,9.147231355187738,4.422768644812262
13,14,19.83,15.175010793779341,4.654989206220657
14,15,7.6,8.0326097322985,0.4326097322985003
15,16,6.78,6.023348868049971,0.7566511319500293
16,17,16.1,11.168546088026996,4.931453911973005
17,18,10.85,9.714285661240526,1.135714338759474
18,19,5.76,12.176858446477738,6.416858446477738
19,20,9.64,11.686951418774694,2.046951418774693
20,21,14.25,15.777223940851778,1.527223940851778
21,22,8.48,12.744876260905093,4.264876260905092
22,23,8.620000000000001,11.166655379465784,2.5466553794657827
23,24,2.9399999999999995,7.822729885826909,4.88272988582691
24,25,7.65,12.520452381646503,4.870452381646503
25,26,19.25,15.016403805831498,4.233596194168502
26,27,19.35,16.319105668665166,3.030894331334835
27,28,18.52,14.997823251221595,3.5221767487784046
28,29,19.5,16.037667100957812,3.462332899042188
29,30,12.26,11.713237287909065,0.5467627120909349
30,31,19.98,15.948923511650893,4.0310764883491075
31,32,18.96,16.190845219723183,2.7691547802768177
32,33,2.9399999999999995,9.871019718247112,6.9310197182471125
33,34,15.51,13.644172249359976,1.8658277506400243
34,35,18.48,16.069133452124433,2.4108665478755675
35,36,19.06,15.683283177947803,3.3767168220521953
36,37,17.65,8.63449340118656,9.015506598813438
37,38,5.27,12.789471994856896,7.519471994856897
38,39,17.07,14.899155887547149,2.1708441124528512
39,40,14.11,13.813937235547105,0.2960627644528948
40,41,12.99,11.219806633547215,1.7701933664527854
41,42,15.85,15.49235923734336,0.35764076265664
42,43,8.77,9.383134803473718,0.6131348034737183
43,44,2.5,6.007799246717097,3.507799246717097
44,45,6.05,13.496018151162941,7.446018151162941
45,46,14.5,13.976217179965083,0.523782820034917
46,47,18.43,15.098611056444405,3.331388943555595
47,48,20.03,14.889406340521052,5.140593659478949
48,49,13.52,16.138160551922642,2.6181605519226423
49,50,19.2,16.4199727818636,2.7800272181364
50,51,10.61,12.628332245251807,2.0183322452518073
51,52,19.45,13.719099758485994,5.730900241514005
52,53,16.78,16.06343337709227,0.716566622907731
53,54,19.93,16.332431789212905,3.597568210787095
54,55,2.75,11.025342615961863,8.275342615961863
55,56,20.03,14.775477264637418,5.254522735362583
56,57,1.58,6.736110694094955,5.156110694094955
57,58,2.3100000000000005,5.199037872525891,2.8890378725258907
58,59,7.26,10.967458085965966,3.707458085965966
59,60,13.86,9.106868642176586,4.753131357823413
60,61,18.48,16.363250467027797,2.1167495329722037
61,62,16.19,15.979466136222207,0.21053386377779404
62,63,8.48,12.627405508918905,4.147405508918904
63,64,9.88,9.524526047478535,0.3554739525214661
64,65,20.08,15.826262727444988,4.253737272555011
65,66,19.3,15.605859669206229,3.694140330793772
66,67,4.98,9.03880603188041,4.05880603188041
67,68,12.89,15.794244281669469,2.9042442816694685
68,69,15.56,15.86880656186028,0.30880656186027977
69,70,13.91,12.658638975596071,1.2513610244039288
70,71,17.31,11.608247291978568,5.701752708021431
71,72,10.76,16.00596445983373,5.245964459833731
72,73,19.5,14.919668033848463,4.580331966151537
73,74,5.66,10.436935612529073,4.776935612529073
74,75,5.13,12.10827471577817,6.978274715778171
75,76,10.61,15.398503521166619,4.78850352116662
76,77,17.8,14.31857692466713,3.48142307533287
77,78,20.03,15.279250371506457,4.750749628493544
78,79,18.86,14.13246648089567,4.727533519104329
79,80,19.35,15.486408923342662,3.8635910766573396
80,81,5.32,14.573594979022493,9.253594979022493
81,82,15.95,13.55136181929648,2.3986381807035198
82,83,12.7,15.68129441766504,2.9812944176650404
83,84,16.490000000000002,13.464664246124356,3.0253357538756465
84,85,18.62,14.141069812336491,4.47893018766351
85,86,4.5,10.235881962537583,5.735881962537583
86,87,7.3599999999999985,14.047187857650734,6.687187857650735
87,88,10.32,13.946401349580146,3.6264013495801457
88,89,20.08,16.120041541203182,3.959958458796816
89,90,14.93,12.971177280378553,1.9588227196214465
90,91,12.94,13.612759894110951,0.6727598941109516
91,92,11.58,13.752704495434003,2.1727044954340027
92,93,11.78,14.958260164612106,3.178260164612107
93,94,5.17,11.535710008488035,6.365710008488035
94,95,11.97,12.436554495803126,0.46655449580312514
95,96,8.48,13.205254892398617,4.725254892398617
96,97,19.74,13.790038691864513,5.949961308135485
97,98,10.47,14.535165746257094,4.065165746257094
98,99,18.38,12.352718792432377,6.027281207567622
99,100,18.72,14.950429740172398,3.769570259827601
