,MovieID,User_rate,predict_rates,diff
0,1,15.56,16.3531569768898,0.793156976889799
1,2,17.17,15.972782145252793,1.1972178547472083
2,3,12.12,15.697386908453387,3.577386908453388
3,4,13.96,14.574987473287873,0.6149874732878722
4,5,11.63,13.718490079742217,2.0884900797422166
5,6,13.09,16.991230175817073,3.901230175817073
6,7,12.65,12.704626292020881,0.054626292020881095
7,8,19.06,13.098917576648809,5.96108242335119
8,9,19.45,16.75695090445785,2.6930490955421504
9,10,19.93,17.40024914742907,2.529750852570931
10,11,14.35,16.9169684125318,2.5669684125318017
11,12,14.59,16.845120441805236,2.2551204418052357
12,13,9.79,10.561405817274117,0.7714058172741183
13,14,17.12,17.036799528831985,0.08320047116801632
14,15,13.91,10.879585664507346,3.0304143354926545
15,16,16.97,10.871766534825362,6.098233465174637
16,17,8.67,11.335543200828255,2.665543200828255
17,18,18.33,13.906661681630748,4.42333831836925
18,19,6.29,12.443413648472369,6.153413648472369
19,20,16.34,13.477857938489642,2.862142061510358
20,21,18.09,17.01297320829512,1.0770267917048812
21,22,19.83,17.153339455783392,2.676660544216606
22,23,19.5,16.80044467344504,2.699555326554961
23,24,17.17,15.55500427454853,1.6149957254514717
24,25,14.4,16.335476458615883,1.9354764586158826
25,26,13.04,17.003965761929848,3.963965761929849
26,27,19.25,17.504951310656796,1.7450486893432036
27,28,14.54,16.634650090201635,2.094650090201636
28,29,17.65,17.230892022716542,0.4191079772834563
29,30,15.22,15.997258638189916,0.7772586381899149
30,31,15.71,17.14500282923077,1.4350028292307684
31,32,18.67,17.37597195894947,1.294028041050531
32,33,11.97,14.61500121316915,2.6450012131691487
33,34,16.19,16.739923758916017,0.549923758916016
34,35,12.26,16.920976930040844,4.660976930040844
35,36,17.89,17.06772523857467,0.8222747614253301
36,37,16.34,14.97654421355488,1.3634557864451207
37,38,19.54,17.23872594561188,2.30127405438812
38,39,15.66,16.658525586501344,0.9985255865013443
39,40,12.31,15.99102728313171,3.6810272831317103
40,41,18.33,16.389816546106577,1.9401834538934217
41,42,17.31,17.053513147490314,0.25648685250968484
42,43,19.69,16.396793106934055,3.293206893065946
43,44,16.15,14.597733340351713,1.5522666596482857
44,45,9.64,16.009855230415557,6.369855230415556
45,46,15.27,16.628112985095992,1.3581129850959925
46,47,13.82,17.07091253945277,3.25091253945277
47,48,13.09,16.379350496743395,3.2893504967433955
48,49,15.47,17.15775156214557,1.6877515621455697
49,50,19.74,17.640094588196046,2.0999054118039524
50,51,13.28,15.644120199564364,2.364120199564365
51,52,15.22,16.337823973135684,1.1178239731356836
52,53,19.01,17.348159920314757,1.6618400796852448
53,54,19.06,17.46804237232418,1.5919576276758178
54,55,17.89,16.793096750539558,1.0969032494604427
55,56,16.87,17.082905661372322,0.21290566137232148
56,57,19.01,14.891882310531209,4.118117689468793
57,58,14.74,12.245712107794773,2.494287892205227
58,59,15.66,16.172295097129833,0.512295097129833
59,60,18.57,15.984427469278668,2.5855725307213326
60,61,15.76,17.048623617399702,1.2886236173997023
61,62,18.86,17.410540603886165,1.4494593961138342
62,63,16.29,16.369896655571107,0.07989665557110825
63,64,11.63,15.165366724122768,3.535366724122767
64,65,15.85,16.957313997950735,1.107313997950735
65,66,17.65,17.23559994943237,0.41440005056762885
66,67,19.4,16.48250178232109,2.917498217678908
67,68,13.57,16.70366563976043,3.13366563976043
68,69,15.37,16.925873490177292,1.5558734901772926
69,70,17.65,16.632494731197184,1.0175052688028146
70,71,,13.148118748494968,
71,72,,16.493472461543266,
72,73,,15.519609632468367,
73,74,,12.674644512177169,
74,75,,14.098458441777545,
75,76,,16.07603445559645,
76,77,,16.173780561266966,
77,78,,14.973318468273222,
78,79,,11.65495521840015,
79,80,,16.681918126045986,
80,81,,15.396384627950662,
81,82,,13.57578176670628,
82,83,,15.361761028455772,
83,84,,15.553793932682066,
84,85,,15.265266401601856,
85,86,,14.265572911294294,
86,87,,14.542160864948533,
87,88,,15.499003369288182,
88,89,,16.374983287244188,
89,90,,15.413398151389869,
90,91,,15.61595647927027,
91,92,,14.759664371421943,
92,93,,16.011584338880812,
93,94,,15.135797761547828,
94,95,,15.014129537497551,
95,96,,14.89936586773194,
96,97,,14.476007405190298,
97,98,,14.694210269552919,
98,99,,14.649406827107006,
99,100,19.16,16.14288118786965,3.0171188121303487
