,MovieID,User_rate,predict_rates,diff
0,1,,12.289508072202722,
1,2,,13.576947600672012,
2,3,,14.8315825768237,
3,4,,15.975946539278713,
4,5,11.34,11.794401884069632,0.45440188406963244
5,6,,12.366230379538756,
6,7,9.35,10.728516814367328,1.3785168143673285
7,8,11.83,11.397771232495028,0.43222876750497186
8,9,,13.510037710967206,
9,10,,12.363136726863912,
10,11,,12.152381156898034,
11,12,11.58,12.663379624851,1.0833796248510001
12,13,11.58,12.336505691575267,0.756505691575267
13,14,,12.65573444045459,
14,15,9.54,11.035636982787228,1.4956369827872287
15,16,12.31,12.303536619834645,0.006463380165355304
16,17,15.95,13.989820197182002,1.960179802817997
17,18,7.21,10.325363693837314,3.115363693837314
18,19,11.68,11.889537622832503,0.209537622832503
19,20,12.31,12.088351612684788,0.22164838731521286
20,21,14.45,13.905431516425438,0.5445684835745617
21,22,16.05,14.338728919848107,1.711271080151894
22,23,,12.509384308231333,
23,24,,14.852998687333145,
24,25,11.97,13.262692195050523,1.2926921950505221
25,26,14.2,13.989240772717395,0.21075922728260466
26,27,14.3,12.982761816715222,1.317238183284779
27,28,9.59,10.698073216725803,1.1080732167258027
28,29,11.44,12.42179022516716,0.9817902251671597
29,30,,13.360061422463449,
30,31,14.69,13.689536263611313,1.0004637363886868
31,32,13.86,11.936524365389326,1.9234756346106732
32,33,,13.719412862782441,
33,34,16.53,14.3375675447407,2.1924324552593006
34,35,14.11,12.662344733755107,1.447655266244892
35,36,14.88,12.722476368048852,2.1575236319511486
36,37,,11.722910298180969,
37,38,13.86,12.614901173485785,1.245098826514214
38,39,11.29,12.924217270430702,1.6342172704307032
39,40,,12.897990487692793,
40,41,,12.79052389380302,
41,42,13.96,13.390558018539817,0.5694419814601837
42,43,,12.581437044151365,
43,44,,12.973819319732705,
44,45,11.05,12.096870343008492,1.0468703430084911
45,46,,12.571304507877276,
46,47,11.68,11.489051513667626,0.19094848633237405
47,48,11.1,11.499193896545647,0.39919389654564696
48,49,12.17,11.859200489618019,0.3107995103819814
49,50,14.4,12.714112409940721,1.685887590059279
50,51,,14.23312682591552,
51,52,,14.102391196783836,
52,53,14.5,12.867544770107255,1.632455229892745
53,54,11.97,11.819073233468593,0.15092676653140735
54,55,11.29,12.150227831306422,0.8602278313064229
55,56,,12.202958390458353,
56,57,14.59,13.18077189937977,1.4092281006202292
57,58,,13.739795098571943,
58,59,,12.511679854222026,
59,60,,12.017863322817025,
60,61,11.1,12.107854068549674,1.0078540685496744
61,62,9.59,10.89079679709159,1.300796797091591
62,63,,11.270864695283102,
63,64,13.82,13.2770716385714,0.5429283614286007
64,65,,13.126658529169491,
65,66,14.5,12.451715784165224,2.0482842158347765
66,67,,13.239667880042175,
67,68,9.16,10.782199936248013,1.6221999362480126
68,69,9.93,11.739235933170358,1.809235933170358
69,70,12.21,12.337143122075734,0.12714312207573286
70,71,,10.303865839946768,
71,72,,11.239633924546231,
72,73,,12.55194508244577,
73,74,,12.722604469252252,
74,75,,12.413873617764114,
75,76,,12.563868684750847,
76,77,,11.922758826481434,
77,78,,11.776614856811634,
78,79,,12.71827026113964,
79,80,,12.36160707446117,
80,81,,13.024479441248358,
81,82,,11.746194198360342,
82,83,,12.781994175879795,
83,84,,11.448933623465411,
84,85,,12.893407293411768,
85,86,,11.691363036478986,
86,87,,12.448331620148128,
87,88,,11.161146864330009,
88,89,,12.178994896010103,
89,90,,11.20012267228016,
90,91,,11.711824453406503,
91,92,,12.571329365017032,
92,93,,10.970986143502616,
93,94,,11.241520815037513,
94,95,,12.007591515819534,
95,96,,11.917408175760125,
96,97,9.25,9.410792857618986,0.16079285761898632
97,98,,13.161925128597645,
98,99,,10.669453223261746,
99,100,,12.986196532186199,
