,MovieID,User_rate,predict_rates,diff
0,1,,12.974652112901076,
1,2,11.15,12.984783569093057,1.834783569093057
2,3,,12.55408518953435,
3,4,13.04,10.660489156846667,2.379510843153332
4,5,12.65,13.080412686035665,0.4304126860356643
5,6,16.83,15.069663785563192,1.7603362144368067
6,7,13.18,11.894167863684983,1.2858321363150171
7,8,8.57,10.643636567355255,2.073636567355255
8,9,,9.619389281418066,
9,10,11.44,12.063276631353343,0.6232766313533435
10,11,11.15,14.670021181007346,3.520021181007346
11,12,11.97,14.945324907159476,2.975324907159475
12,13,12.89,9.826416592065128,3.063583407934873
13,14,14.79,15.489500043426066,0.6995000434260668
14,15,10.42,9.288421106318673,1.1315788936813274
15,16,12.99,6.844555500543702,6.145444499456298
16,17,11.1,11.414350098748876,0.31435009874887676
17,18,9.45,9.491857745662355,0.04185774566235523
18,19,13.86,12.276493172495947,1.5835068275040527
19,20,12.89,11.258315594240653,1.6316844057593478
20,21,12.89,15.955910323278072,3.0659103232780716
21,22,12.31,12.853418602706997,0.5434186027069963
22,23,13.82,11.438148938509848,2.3818510614901527
23,24,10.85,7.9673674404456944,2.882632559554305
24,25,13.28,12.986990624377404,0.29300937562259577
25,26,13.14,14.839452342881629,1.699452342881628
26,27,12.46,16.772386307494465,4.312386307494464
27,28,15.08,14.432667169470767,0.6473328305292334
28,29,16.68,16.996285686911264,0.31628568691126446
29,30,12.46,11.168169905541925,1.291830094458076
30,31,14.74,16.419341815258043,1.6793418152580433
31,32,14.93,17.032930976476916,2.102930976476916
32,33,,10.800458178747363,
33,34,11.97,13.705127533216446,1.7351275332164455
34,35,14.59,16.614323270477747,2.0243232704777476
35,36,14.25,16.509380410161636,2.2593804101616364
36,37,12.41,9.371573655691357,3.0384263443086432
37,38,14.69,12.835362566282157,1.8546374337178424
38,39,13.23,14.4029638954828,1.1729638954828001
39,40,11.63,13.641821063096321,2.0118210630963205
40,41,12.41,11.525196810754503,0.8848031892454973
41,42,16.53,15.943963785096921,0.5860362149030802
42,43,11.15,9.595270303410423,1.5547296965895772
43,44,,6.969283795916069,
44,45,10.27,13.359321325931782,3.089321325931783
45,46,10.71,14.297512221692047,3.5875122216920463
46,47,14.79,14.937491246579302,0.14749124657930324
47,48,11.24,14.524521999725247,3.2845219997252464
48,49,16.63,16.665449232640782,0.035449232640782924
49,50,17.259999999999998,17.217268322354023,0.04273167764597474
50,51,10.66,12.073095833785807,1.4130958337858068
51,52,13.23,12.816739376073848,0.4132606239261527
52,53,13.23,16.907044352810196,3.6770443528101957
53,54,15.85,16.982140145386886,1.1321401453868862
54,55,11.1,11.02837883693537,0.07162116306462885
55,56,11.58,15.084959731463846,3.5049597314638454
56,57,13.82,6.9418932517395175,6.878106748260483
57,58,11.39,5.616956332444383,5.773043667555617
58,59,12.46,10.992384521122696,1.4676154788773044
59,60,,9.977389030175154,
60,61,15.95,16.440241696386135,0.4902416963861356
61,62,11.44,15.90050646230929,4.46050646230929
62,63,13.82,12.447710894727763,1.3722891052722375
63,64,13.77,10.25396732789067,3.516032672109329
64,65,13.91,16.328230302203302,2.418230302203302
65,66,16.58,16.229076103333504,0.3509238966664938
66,67,12.36,9.31713541187358,3.0428645881264202
67,68,15.85,16.17750758760558,0.3275075876055791
68,69,14.69,16.54671759378232,1.856717593782319
69,70,12.02,12.378048415105502,0.3580484151055021
70,71,,10.893059094948654,
71,72,,15.90395119793804,
72,73,,13.59506488651729,
73,74,,10.39134759493712,
74,75,,11.448490373998643,
75,76,12.55,14.621587585767294,2.0715875857672934
76,77,,13.125446966262803,
77,78,,14.235131814457336,
78,79,,12.282364711946121,
79,80,,14.811667847726165,
80,81,,15.066539678935264,
81,82,,13.08099075186746,
82,83,,15.462386515069378,
83,84,,12.097995858664964,
84,85,,13.609454059323005,
85,86,,11.214295067691008,
86,87,,14.603567923182338,
87,88,,12.969452240282175,
88,89,,14.618669709045179,
89,90,,12.164325626732284,
90,91,,13.250946105752991,
91,92,13.04,12.894198174888306,0.14580182511169326
92,93,,13.839376750177145,
93,94,12.84,11.969515646234496,0.8704843537655034
94,95,,11.619442658341766,
95,96,,12.061871393080052,
96,97,,12.326368122303224,
97,98,,12.928778882059483,
98,99,,10.832123492207629,
99,100,,13.147446277263562,
