,MovieID,User_rate,predict_rates,diff
0,1,,14.863479479652247,
1,2,15.08,15.384356158585463,0.3043561585854633
2,3,,14.032762869211426,
3,4,,10.613028649807639,
4,5,16.87,15.955464698690339,0.9145353013096624
5,6,,13.619798597577972,
6,7,11.44,15.706376069515548,4.266376069515548
7,8,13.28,16.025411531361932,2.745411531361933
8,9,,10.531518552640383,
9,10,,14.510851736128734,
10,11,,15.467436010794817,
11,12,,14.019892284815251,
12,13,17.259999999999998,14.526806082468891,2.733193917531107
13,14,,13.818540506189098,
14,15,14.16,14.338037043125562,0.17803704312556157
15,16,2.6,8.415744224767142,5.815744224767142
16,17,4.45,12.653392142832091,8.20339214283209
17,18,12.89,13.077796248088887,0.18779624808888684
18,19,11.19,12.450392603234347,1.2603926032343473
19,20,11.87,12.166808695419224,0.29680869541922483
20,21,15.08,14.918746227281362,0.16125377271863783
21,22,15.85,13.591014867699897,2.2589851323001024
22,23,,12.372306351638557,
23,24,12.89,9.828349568473744,3.0616504315262567
24,25,15.56,13.559301073379622,2.0006989266203785
25,26,17.31,13.670968367241452,3.639031632758547
26,27,14.64,17.503513419914746,2.863513419914746
27,28,12.26,13.79801140222745,1.5380114022274505
28,29,17.12,18.732135385887453,1.612135385887452
29,30,10.76,11.04374607843748,0.28374607843747945
30,31,14.01,15.78011868012235,1.7701186801223496
31,32,16.240000000000002,17.34100074248436,1.1010007424843593
32,33,,11.493176883571044,
33,34,11.39,12.409018613686252,1.0190186136862511
34,35,9.3,16.40731660768499,7.107316607684989
35,36,14.93,17.604585611247316,2.6745856112473163
36,37,,12.00125744432961,
37,38,11.73,13.576886766922268,1.8468867669222675
38,39,15.37,13.049791977423148,2.3202080225768515
39,40,16.05,14.572014610113547,1.4779853898864541
40,41,16.19,12.452181434429955,3.7378185655700467
41,42,15.47,14.776847814548251,0.6931521854517495
42,43,,10.429065581104634,
43,44,,10.458605398171706,
44,45,15.76,14.499731644631275,1.2602683553687246
45,46,,13.964487577616481,
46,47,,13.356581796115396,
47,48,15.03,15.560593051863638,0.5305930518636384
48,49,17.259999999999998,16.29634253865825,0.9636574613417466
49,50,19.06,18.556549233949514,0.5034507660504843
50,51,15.13,11.827965967270876,3.302034032729125
51,52,15.37,12.439478801186896,2.9305211988131035
52,53,15.08,16.34153775448825,1.2615377544882502
53,54,14.88,15.9571993251247,1.077199325124699
54,55,,12.466234977928245,
55,56,15.08,15.174765016405289,0.09476501640528845
56,57,,9.319512737121052,
57,58,,9.00947882846431,
58,59,13.96,11.924596700557563,2.0354032994424376
59,60,,14.028780482020736,
60,61,,15.089529759485414,
61,62,13.82,15.729069070556779,1.9090690705567788
62,63,,13.148923858281368,
63,64,,12.857577963430334,
64,65,13.18,14.647753494747276,1.4677534947472761
65,66,13.77,15.110212075089674,1.3402120750896742
66,67,,10.087172074601892,
67,68,12.26,15.245108997984362,2.985108997984362
68,69,12.65,15.29295658009074,2.6429565800907397
69,70,,11.74745530669301,
70,71,,11.270020708009266,
71,72,,15.068508150568999,
72,73,,11.992619685972135,
73,74,,11.80089625718791,
74,75,,12.62090148686966,
75,76,,13.742631717851053,
76,77,,11.672980996315848,
77,78,,13.611044263420979,
78,79,,10.361965741648799,
79,80,,12.108576136897959,
80,81,,12.987401826921376,
81,82,,12.630023164370733,
82,83,14.45,12.534462851927529,1.9155371480724703
83,84,,12.110678552197522,
84,85,,12.828280761784832,
85,86,,11.763668138546707,
86,87,,14.321197544349811,
87,88,,13.744414183021425,
88,89,,15.964639182731116,
89,90,,12.11191055711102,
90,91,,14.293987536279188,
91,92,,11.290863068684844,
92,93,,13.786694090165996,
93,94,,12.086627653378647,
94,95,,12.899381675026918,
95,96,,12.680379494986138,
96,97,,13.907258434523225,
97,98,,13.19976346478392,
98,99,,11.23584007402549,
99,100,,12.834265607042765,
