,MovieID,User_rate,predict_rates,diff
0,1,,9.150340356538006,
1,2,9.98,9.452004036500762,0.5279959634992384
2,3,,7.182813961217222,
3,4,,6.412117322215875,
4,5,12.36,11.160308975190269,1.1996910248097308
5,6,,11.748376084886203,
6,7,13.28,11.469702531505089,1.8102974684949107
7,8,10.66,10.705755409218595,0.04575540921859478
8,9,,7.255113821835135,
9,10,9.64,10.309403290814913,0.6694032908149126
10,11,8.77,10.738312907752693,1.9683129077526935
11,12,,11.643073453633189,
12,13,13.14,11.655427083870357,1.4845729161296433
13,14,,11.831073328126282,
14,15,9.35,10.791157130137425,1.4411571301374249
15,16,8.14,9.471714586749762,1.3317145867497615
16,17,12.8,11.609964450067782,1.1900355499322188
17,18,8.57,10.79866138306451,2.2286613830645106
18,19,12.5,11.953623572085686,0.5463764279143142
19,20,9.01,10.782898988291185,1.7728989882911854
20,21,11.1,12.029621253537055,0.9296212535370554
21,22,9.64,10.711399140702872,1.0713991407028711
22,23,12.6,10.870417636333713,1.729582363666287
23,24,,7.717973106292759,
24,25,9.54,10.708454517309942,1.168454517309943
25,26,,11.711684297869112,
26,27,,12.090937085154978,
27,28,15.42,12.198207878144714,3.2217921218552856
28,29,14.74,13.470118986180111,1.269881013819889
29,30,,10.218982193723923,
30,31,13.33,12.064984579988192,1.2650154200118084
31,32,17.75,13.392094011068991,4.357905988931009
32,33,,8.591077991076117,
33,34,12.41,11.095112509377387,1.3148874906226133
34,35,16.78,13.5718968543374,3.2081031456626015
35,36,11.92,12.305615037926678,0.3856150379266783
36,37,,9.270703226292103,
37,38,12.36,11.342888487658568,1.0171115123414314
38,39,,11.625654021143072,
39,40,17.46,12.249138906554032,5.210861093445969
40,41,11.53,9.845848434254181,1.6841515657458181
41,42,12.36,12.395905544358982,0.03590554435898241
42,43,,9.887775529646051,
43,44,4.88,7.386601955764542,2.506601955764542
44,45,12.26,11.589442145378237,0.6705578546217623
45,46,,11.68145740480556,
46,47,12.12,11.175902209728436,0.944097790271563
47,48,13.67,12.239135746270232,1.4308642537297676
48,49,12.21,12.207345671425562,0.0026543285744384804
49,50,13.91,13.190432786451403,0.7195672135485971
50,51,,9.961348631300503,
51,52,,10.904886237216415,
52,53,14.93,13.110591779014536,1.8194082209854638
53,54,10.76,12.151240153060233,1.3912401530602327
54,55,,10.298628192386243,
55,56,12.89,12.032697352559646,0.8573026474403544
56,57,6.97,7.85755072161949,0.8875507216194904
57,58,,8.752450716774554,
58,59,,10.091808793148395,
59,60,,9.372334565371808,
60,61,12.17,12.039183384900424,0.13081661509957598
61,62,4.16,10.556395277904253,6.3963952779042526
62,63,12.12,10.958825866014484,1.161174133985515
63,64,,9.348634197782832,
64,65,13.91,12.641934498401998,1.2680655015980022
65,66,13.09,11.879269618703818,1.210730381296182
66,67,6.87,8.618112030822271,1.7481120308222708
67,68,2.8000000000000007,10.514720718279747,7.714720718279747
68,69,11.34,12.068937869128858,0.7289378691288579
69,70,,11.104443402828869,
70,71,,10.557265392156443,
71,72,,11.547032946578488,
72,73,,12.232793085633293,
73,74,,10.19514814940432,
74,75,,11.095131512206663,
75,76,,13.2405840596295,
76,77,,10.838127634677049,
77,78,,11.152866767142338,
78,79,,10.880995255047662,
79,80,11.49,10.225780913175178,1.2642190868248218
80,81,,12.015762123992417,
81,82,,10.919646190105679,
82,83,,12.288531007177259,
83,84,,10.52359270303369,
84,85,,11.705039011108349,
85,86,,10.977027601082701,
86,87,,12.701821893452458,
87,88,,12.42925231736123,
88,89,,13.437224504244966,
89,90,,11.198833236464347,
90,91,,11.874018580223783,
91,92,,12.073518399325629,
92,93,,11.976626020856637,
93,94,,10.026525502381457,
94,95,,11.64956200129199,
95,96,,10.845569011834545,
96,97,,11.40859242497874,
97,98,,13.329674963629984,
98,99,,10.01614455329791,
99,100,,9.912325903186591,
