,MovieID,User_rate,predict_rates,diff
0,1,11.53,10.08364766141722,1.4463523385827788
1,2,11.87,8.827955603282291,3.042044396717708
2,3,12.84,9.021438495222512,3.818561504777488
3,4,6.63,6.4008283747567605,0.22917162524323942
4,5,1.1500000000000004,6.492187933160537,5.342187933160536
5,6,4.45,7.2369741623789565,2.7869741623789563
6,7,4.69,7.134123132978589,2.4441231329785884
7,8,1.0999999999999996,7.38416916751344,6.284169167513441
8,9,7.99,7.31501843177894,0.6749815682210603
9,10,12.26,10.290037164443572,1.9699628355564283
10,11,12.84,8.913256280447966,3.926743719552034
11,12,10.61,7.954692255598268,2.655307744401731
12,13,7.26,7.080839532405556,0.1791604675944436
13,14,7.6,7.790278329237294,0.19027832923729449
14,15,1.1500000000000004,7.1460722375638435,5.996072237563843
15,16,5.71,6.198837400690392,0.48883740069039217
16,17,1.1500000000000004,6.374939022462575,5.224939022462575
17,18,1.0500000000000007,7.239615023611385,6.189615023611385
18,19,5.81,6.716203231492571,0.9062032314925714
19,20,8.04,6.36053989843012,1.6794601015698793
20,21,6.0,7.965230850800872,1.9652308508008716
21,22,10.81,8.558667340242794,2.2513326597572068
22,23,1.1500000000000004,7.4039101161543925,6.253910116154392
23,24,8.43,6.945975353452334,1.4840246465476659
24,25,11.87,8.003556941298859,3.8664430587011402
25,26,12.5,8.379932184912843,4.1200678150871575
26,27,8.67,9.70599267082049,1.035992670820491
27,28,11.05,8.163683872096295,2.886316127903706
28,29,13.38,11.010121829522205,2.3698781704777954
29,30,6.34,6.72188327914394,0.38188327914394016
30,31,1.2899999999999991,7.847567035285545,6.557567035285546
31,32,9.59,9.72467773750546,0.1346777375054593
32,33,8.77,6.930615140484997,1.8393848595150022
33,34,11.19,8.976500693080927,2.213499306919072
34,35,12.26,10.040190540020264,2.2198094599797358
35,36,12.36,10.689950995516373,1.6700490044836265
36,37,10.9,7.999926754470511,2.900073245529489
37,38,9.45,9.029138605822022,0.42086139417797774
38,39,1.1899999999999995,6.8770329040805125,5.687032904080513
39,40,6.68,7.784406221530558,1.1044062215305583
40,41,5.95,6.804696001509182,0.8546960015091818
41,42,9.01,8.147732702390243,0.8622672976097565
42,43,7.31,7.117295122295872,0.19270487770412803
43,44,8.57,7.747146668708227,0.822853331291773
44,45,9.93,8.06676806540353,1.8632319345964703
45,46,8.04,8.755996145435452,0.7159961454354526
46,47,7.31,8.070512765585274,0.7605127655852746
47,48,9.69,8.622467851243362,1.0675321487566372
48,49,14.74,9.926884942571007,4.813115057428993
49,50,12.21,10.519288551606111,1.6907114483938894
50,51,2.99,6.014153183097724,3.0241531830977237
51,52,5.71,6.566099441306856,0.8560994413068563
52,53,11.78,9.758086493604528,2.021913506395471
53,54,9.74,8.9807158500826,0.7592841499174003
54,55,11.87,8.766421195255854,3.1035788047441457
55,56,7.8,8.558248471302656,0.7582484713026565
56,57,7.75,7.167084322715605,0.5829156772843946
57,58,6.58,5.908408075821066,0.6715919241789337
58,59,10.08,7.323715745975668,2.756284254024332
59,60,9.35,8.301020388004186,1.0489796119958132
60,61,1.6799999999999995,7.694036826854935,6.014036826854936
61,62,7.75,9.35076652144477,1.6007665214447702
62,63,13.52,8.179692151500491,5.340307848499508
63,64,8.620000000000001,7.323373659870364,1.2966263401296372
64,65,1.7799999999999994,8.020749826475615,6.240749826475616
65,66,12.07,9.588183799861602,2.4818162001383985
66,67,6.19,6.954463701951722,0.7644637019517218
67,68,11.83,9.535015962018834,2.294984037981166
68,69,7.8900000000000015,8.85868816256211,0.9686881625621089
69,70,10.81,7.633184363447336,3.1768156365526643
70,71,7.939999999999999,5.9804678767955535,1.9595321232044451
71,72,,7.999824316895941,
72,73,,6.306119949234895,
73,74,,5.7947690166024595,
74,75,,6.327578658238611,
75,76,,7.775950958403808,
76,77,,6.08346533642569,
77,78,,6.529771404079807,
78,79,,6.719838710582662,
79,80,,5.961585464292207,
80,81,,9.881493541152278,
81,82,,5.492618162542879,
82,83,,6.6915151475578964,
83,84,,6.962663020018559,
84,85,,6.757473490821699,
85,86,,6.766543387345424,
86,87,9.3,8.85871851776289,0.4412814822371107
87,88,,9.32040780677284,
88,89,,7.835044847592998,
89,90,,7.00443032980513,
90,91,,7.847265514141999,
91,92,,7.725276069236523,
92,93,,8.143863696573455,
93,94,2.8000000000000007,7.38940180106453,4.589401801064529
94,95,,8.526108663975426,
95,96,,7.674463700443825,
96,97,,8.472061419271867,
97,98,,7.735245545019632,
98,99,,6.7708202270082625,
99,100,,7.155584310025737,
