,MovieID,User_rate,predict_rates,diff
0,1,12.99,13.74589144250812,0.7558914425081191
1,2,18.86,13.725984320328003,5.134015679671997
2,3,13.86,13.577486401192115,0.28251359880788485
3,4,15.76,12.270727589647564,3.489272410352436
4,5,15.27,12.476998668790191,2.7930013312098083
5,6,17.41,15.096791918461118,2.313208081538882
6,7,8.09,11.09016208531347,3.0001620853134696
7,8,8.23,10.825140741108461,2.5951407411084606
8,9,9.01,12.919853158752494,3.909853158752494
9,10,14.4,14.469849349175279,0.06984934917527852
10,11,18.38,15.144869526633215,3.235130473366784
11,12,15.08,15.053926291303105,0.02607370869689518
12,13,12.7,10.515313098404317,2.1846869015956827
13,14,12.02,14.936995415329546,2.9169954153295468
14,15,11.24,10.240105715244923,0.9998942847550776
15,16,5.03,8.414051847596781,3.3840518475967807
16,17,12.07,10.881662144531434,1.188337855468566
17,18,12.41,11.760372324253286,0.6496276757467143
18,19,11.29,12.490275231586114,1.2002752315861152
19,20,7.3599999999999985,11.457220662858399,4.0972206628584
20,21,15.37,15.296307060574065,0.0736929394259338
21,22,14.83,14.40285084760868,0.4271491523913209
22,23,15.22,13.506748406043346,1.7132515939566542
23,24,11.97,11.972668655028821,0.0026686550288204103
24,25,16.1,13.903550628616566,2.1964493713834354
25,26,14.5,14.915140864998996,0.41514086499899605
26,27,15.03,15.875969394246418,0.8459693942464188
27,28,14.59,14.838520501287608,0.24852050128760794
28,29,18.33,15.798426606911383,2.5315733930886157
29,30,11.73,13.1613455491326,1.4313455491325993
30,31,15.17,15.354737263771822,0.1847372637718223
31,32,15.13,15.928003204743119,0.798003204743118
32,33,16.1,12.385699408148476,3.7143005918515257
33,34,14.83,14.267840635930295,0.5621593640697053
34,35,15.03,15.770867609625501,0.7408676096255018
35,36,14.59,15.736938526931498,1.146938526931498
36,37,16.29,12.02393318519422,4.266066814805779
37,38,15.13,14.741366754462842,0.38863324553715906
38,39,16.240000000000002,14.547459563217101,1.6925404367829007
39,40,14.11,14.29637539041309,0.18637539041309026
40,41,14.4,12.993768821316753,1.4062311786832478
41,42,16.19,15.29845889104137,0.8915411089586307
42,43,8.620000000000001,12.222605243074804,3.6026052430748035
43,44,7.3599999999999985,10.557767785863845,3.1977677858638467
44,45,16.19,14.592584679656184,1.597415320343817
45,46,10.85,14.515030150841591,3.6650301508415914
46,47,14.69,15.054822297118838,0.3648222971188382
47,48,14.79,15.18047679117278,0.3904767911727802
48,49,14.93,15.739501143717387,0.8095011437173874
49,50,15.42,16.098847521517804,0.6788475215178043
50,51,14.4,12.99451398853452,1.4054860114654808
51,52,14.3,13.526101678368601,0.7738983216313997
52,53,14.01,15.689162123577493,1.679162123577493
53,54,17.02,16.14319577908654,0.8768042209134599
54,55,8.04,13.670545786022748,5.630545786022749
55,56,18.33,15.250610611726572,3.0793893882734267
56,57,7.7,10.832784465192923,3.1327844651929224
57,58,7.7,8.600845933238132,0.9008459332381316
58,59,12.99,12.991490142145876,0.00149014214587595
59,60,14.5,12.81868568498843,1.6813143150115692
60,61,12.65,15.53331888502657,2.8833188850265703
61,62,15.61,15.985557262601116,0.37555726260111655
62,63,14.45,13.649359306085003,0.8006406939149961
63,64,14.45,12.49108219370112,1.9589178062988797
64,65,12.17,15.265856736822295,3.095856736822295
65,66,14.79,15.28165058932119,0.4916505893211909
66,67,14.2,12.620581076756158,1.579418923243841
67,68,15.95,15.608589743785673,0.34141025621432597
68,69,15.61,15.511140100764747,0.09885989923525251
69,70,14.3,13.727855017771168,0.5721449822288331
70,71,,11.75612369321957,
71,72,,14.415460747641749,
72,73,15.42,14.083159053755992,1.336840946244008
73,74,,10.121719344284683,
74,75,,11.56232791241637,
75,76,,13.673979841183495,
76,77,,12.963885023580923,
77,78,,14.472249895780415,
78,79,,10.952212680688719,
79,80,,13.585366478199877,
80,81,,13.652651125618728,
81,82,,12.822673072307108,
82,83,,13.551689690825876,
83,84,,13.63024682361621,
84,85,,13.884220463817105,
85,86,,12.53572936282568,
86,87,,13.648907993341567,
87,88,,13.699955592752838,
88,89,,13.3900205026569,
89,90,11.49,11.831625946413446,0.3416259464134459
90,91,,13.224948105224996,
91,92,,12.929666179067599,
92,93,,14.962024225718697,
93,94,,13.202429099670248,
94,95,,12.222503985259932,
95,96,,13.020959922572894,
96,97,,12.884826865880056,
97,98,,13.159497382163455,
98,99,,12.040229659799337,
99,100,14.93,13.602821092407536,1.3271789075924634
