,MovieID,User_rate,predict_rates,diff
0,1,15.47,15.355731021206335,0.11426897879366571
1,2,18.38,16.04096395419916,2.339036045800839
2,3,,14.166001752907345,
3,4,,11.342132754449233,
4,5,7.3599999999999985,14.695299773813492,7.335299773813493
5,6,,13.900612578483127,
6,7,9.35,15.716082142694988,6.366082142694989
7,8,15.17,16.970255943833973,1.8002559438339727
8,9,,11.286402092794885,
9,10,14.25,14.913795954967801,0.6637959549678012
10,11,14.88,15.948412978290062,1.0684129782900609
11,12,,14.389711687852254,
12,13,7.7,13.367561830212301,5.667561830212301
13,14,,14.684234798578345,
14,15,9.45,13.862061357891088,4.412061357891089
15,16,5.03,9.586624488902235,4.5566244889022345
16,17,12.55,13.725350702439782,1.175350702439781
17,18,13.57,13.630210776091019,0.06021077609101866
18,19,10.66,12.640237451928586,1.980237451928586
19,20,6.87,11.902880693710202,5.032880693710202
20,21,17.990000000000006,15.693813785596031,2.296186214403974
21,22,14.88,13.98635525035337,0.8936447496466311
22,23,7.5,12.123072714444591,4.623072714444591
23,24,,10.460572320657889,
24,25,16.44,14.011954656341855,2.4280453436581464
25,26,16.97,14.05919647259342,2.9108035274065784
26,27,16.15,17.573626248367727,1.4236262483677287
27,28,16.68,14.691805167570555,1.9881948324294445
28,29,16.97,19.086497881213333,2.116497881213334
29,30,,11.68991909303198,
30,31,14.88,15.848906326296806,0.9689063262968052
31,32,19.98,17.99392578809848,1.9860742119015207
32,33,14.83,11.824698098030357,3.005301901969643
33,34,13.09,12.788571590415827,0.3014284095841724
34,35,17.5,17.51868410409147,0.018684104091470033
35,36,16.15,17.954251604598895,1.804251604598896
36,37,13.77,12.603761529801723,1.1662384701982766
37,38,15.37,14.705172694027654,0.6648273059723451
38,39,,13.377250740836976,
39,40,15.37,14.735348754059185,0.6346512459408142
40,41,16.05,12.978473949168873,3.071526050831128
41,42,16.87,15.36450513507902,1.5054948649209816
42,43,,11.27176926546024,
43,44,,11.319677852288674,
44,45,13.82,14.204052250934446,0.3840522509344453
45,46,15.95,14.65120017779055,1.2987998222094497
46,47,,14.164562618872024,
47,48,13.86,15.878384948038297,2.018384948038298
48,49,18.43,16.95387472448897,1.4761252755110306
49,50,16.34,18.692584175772623,2.3525841757726234
50,51,13.86,11.885273900297076,1.9747260997029237
51,52,,12.375615501569396,
52,53,17.5,17.188263936212266,0.311736063787734
53,54,17.46,16.591071400821146,0.8689285991788545
54,55,16.97,13.573229225586275,3.3967707744137243
55,56,15.61,15.73393045114311,0.12393045114311008
56,57,16.34,10.61766855511593,5.72233144488407
57,58,,9.859553259359744,
58,59,,12.422753715158924,
59,60,16.1,14.686165066213666,1.413834933786335
60,61,14.83,15.39037132532374,0.5603713253237395
61,62,16.53,16.73876835957728,0.20876835957727735
62,63,14.06,14.037662467756652,0.022337532243348335
63,64,,13.471230578760935,
64,65,16.05,15.607107147943442,0.44289285205655915
65,66,5.66,14.606871068687632,8.946871068687631
66,67,,10.829187262293804,
67,68,16.29,16.396995122156202,0.10699512215620288
68,69,14.93,15.971438365312085,1.0414383653120858
69,70,,12.468854131529092,
70,71,,12.557122980937045,
71,72,,16.03152126491158,
72,73,,12.691404431451847,
73,74,,12.70496969776831,
74,75,,13.54772240850542,
75,76,,14.37024544501865,
76,77,,12.703110073415814,
77,78,,13.94497607129858,
78,79,,11.667333637627952,
79,80,,13.729936835601155,
80,81,,14.135556003043067,
81,82,,13.668077997021264,
82,83,,13.469645311968657,
83,84,,14.10800957140344,
84,85,,13.018825741849225,
85,86,,12.085171651060145,
86,87,,13.774548684060456,
87,88,,13.46973884023915,
88,89,,17.097762016359145,
89,90,,12.757596939643808,
90,91,,15.439133983595891,
91,92,,11.797509878581309,
92,93,,13.902242285817888,
93,94,,13.109107767940639,
94,95,,13.396976568678044,
95,96,,13.301150424077806,
96,97,,15.002841310280736,
97,98,,13.310184741702248,
98,99,,12.729547159472016,
99,100,,13.181022241370831,
