,MovieID,User_rate,predict_rates,diff
0,1,3.33,13.672866042206183,10.342866042206182
1,2,5.22,13.089651497925384,7.869651497925385
2,3,17.07,14.034156891762349,3.0358431082376516
3,4,3.2300000000000004,11.218940104438062,7.988940104438061
4,5,20.22,14.814416071153058,5.405583928846941
5,6,19.79,16.287434299141786,3.502565700858213
6,7,13.67,12.875194232619528,0.7948057673804723
7,8,16.19,12.586004329021108,3.603995670978893
8,9,18.43,13.074513298675601,5.3554867013243985
9,10,5.56,14.628801900285454,9.068801900285454
10,11,20.03,15.975118817220766,4.054881182779235
11,12,7.07,15.860889392843644,8.790889392843644
12,13,16.490000000000002,11.946001985130765,4.543998014869237
13,14,19.06,16.089645042116814,2.9703549578831847
14,15,13.62,10.538720543804946,3.0812794561950536
15,16,17.31,10.297248083922575,7.012751916077423
16,17,12.02,12.394090996945803,0.37409099694580306
17,18,14.54,12.670894734857697,1.8691052651423021
18,19,19.79,13.763398216778718,6.026601783221281
19,20,8.23,12.78408358028529,4.55408358028529
20,21,7.75,16.489121471837624,8.739121471837624
21,22,16.58,14.589915200713557,1.990084799286441
22,23,10.17,14.283669374744301,4.113669374744301
23,24,10.42,11.574208889623257,1.1542088896232574
24,25,13.77,14.339527122698506,0.5695271226985064
25,26,8.33,15.577507074010393,7.247507074010393
26,27,20.08,17.223803330221255,2.8561966697787433
27,28,18.52,16.237161726433598,2.2828382735664015
28,29,18.57,17.377936287888417,1.1920637121115831
29,30,16.05,13.987535849101604,2.0624641508983963
30,31,19.98,16.858023676432687,3.1219763235673135
31,32,19.98,17.549158973593798,2.4308410264062026
32,33,3.18,11.894100268734325,8.714100268734326
33,34,16.92,15.2986310056226,1.6213689943774021
34,35,18.82,16.942272870989857,1.8777271290101432
35,36,10.51,17.389885257459273,6.879885257459273
36,37,3.52,11.31086795285081,7.79086795285081
37,38,9.5,14.957114757721504,5.457114757721504
38,39,17.5,16.11201989936638,1.3879801006336194
39,40,14.25,15.733985345965195,1.4839853459651948
40,41,6.87,13.678006302774625,6.808006302774625
41,42,19.93,16.51048988763142,3.419510112368581
42,43,18.43,13.089040331322947,5.340959668677053
43,44,2.6,10.266177993418108,7.666177993418108
44,45,20.03,15.503557275503812,4.526442724496189
45,46,2.7,15.392081230571533,12.692081230571532
46,47,19.54,16.387072693683002,3.1529273063169967
47,48,8.77,16.015698115228567,7.245698115228567
48,49,19.880000000000006,17.43284354966196,2.4471564503380456
49,50,11.34,17.359445424008307,6.019445424008307
50,51,14.74,13.483663803303248,1.2563361966967523
51,52,19.74,14.96266035432813,4.777339645671869
52,53,12.21,17.036322294585,4.8263222945849975
53,54,19.11,17.33869612703007,1.7713038729699306
54,55,16.0,14.51249134165923,1.4875086583407704
55,56,18.48,16.561823486800265,1.918176513199736
56,57,4.01,10.47575347404456,6.4657534740445595
57,58,3.33,8.546262357725379,5.216262357725379
58,59,15.42,13.337540508777712,2.082459491222288
59,60,18.18,13.135924167638132,5.044075832361868
60,61,20.03,17.219502090274315,2.8104979097256866
61,62,19.59,17.203441618813454,2.3865583811865463
62,63,20.130000000000006,14.634472004270233,5.495527995729773
63,64,17.55,13.071431500540903,4.478568499459097
64,65,19.93,16.86914761090087,3.0608523890991286
65,66,16.92,16.78686559803083,0.1331344019691727
66,67,18.43,13.161132509273525,5.268867490726475
67,68,19.880000000000006,16.962468270060366,2.9175317299396397
68,69,17.07,17.41447697110662,0.34447697110661935
69,70,18.52,15.056407889779877,3.463592110220123
70,71,,10.113286532223972,
71,72,,14.421196084481688,
72,73,,11.03231276258156,
73,74,,9.1804365102758,
74,75,,9.55827012184644,
75,76,,12.996252942083498,
76,77,,11.37793189954494,
77,78,,12.495353902211884,
78,79,,11.56657866098076,
79,80,,13.517334425007597,
80,81,,15.019675195677372,
81,82,,13.57101257562115,
82,83,,14.736404355011954,
83,84,,13.924292152016363,
84,85,,13.671410130448496,
85,86,,13.222955090542953,
86,87,10.22,15.023119876399146,4.803119876399146
87,88,,15.495116220077035,
88,89,18.04,17.024243196305964,1.0157568036940354
89,90,9.64,14.437549695557133,4.797549695557132
90,91,7.7,14.897455121804697,7.197455121804697
91,92,17.75,14.767691092390056,2.9823089076099443
92,93,18.28,16.197479723476476,2.0825202765235247
93,94,17.94,14.500020126230933,3.4399798737690688
94,95,17.94,14.802317146790722,3.137682853209279
95,96,17.94,15.149612161457744,2.790387838542257
96,97,17.94,15.132063860042852,2.8079361399571496
97,98,18.23,14.879414467533605,3.350585532466395
98,99,18.04,14.017757595701328,4.022242404298671
99,100,18.09,15.455912699612114,2.634087300387886
