,MovieID,User_rate,predict_rates,diff
0,1,12.99,12.31335479249454,0.6766452075054605
1,2,1.0999999999999996,11.017183481012818,9.917183481012819
2,3,12.94,11.551788308751993,1.3882116912480065
3,4,12.5,10.794088819800482,1.705911180199518
4,5,9.25,12.039472971831419,2.789472971831419
5,6,7.7,13.116095136070426,5.4160951360704255
6,7,9.25,10.674218216885057,1.4242182168850572
7,8,10.22,11.187322340879769,0.9673223408797682
8,9,12.84,10.91055079483772,1.92944920516228
9,10,12.84,12.537109112988354,0.302890887011646
10,11,15.61,13.275661228194057,2.3343387718059425
11,12,7.84,13.137338409161947,5.297338409161947
12,13,11.73,10.376801615542615,1.3531983844573858
13,14,13.18,13.743544250103188,0.5635442501031882
14,15,11.73,9.945986236310475,1.7840137636895257
15,16,12.65,8.631876871598795,4.018123128401205
16,17,14.01,11.21499029173457,2.7950097082654306
17,18,8.57,10.436061012030072,1.8660610120300714
18,19,8.57,11.325144692550762,2.755144692550761
19,20,10.95,10.131369846635772,0.8186301533642268
20,21,18.67,15.117299135278175,3.5527008647218263
21,22,19.25,13.13325137554186,6.11674862445814
22,23,17.7,11.688070736147056,6.011929263852943
23,24,14.64,10.16447148081658,4.47552851918342
24,25,7.75,11.712715794407478,3.962715794407478
25,26,14.69,13.764647601018384,0.9253523989816159
26,27,15.47,15.021422869590072,0.4485771304099284
27,28,10.22,13.362870054786727,3.1428700547867265
28,29,13.23,15.044777153107487,1.814777153107487
29,30,11.92,11.383135262366164,0.5368647376338362
30,31,17.259999999999998,14.45018329350112,2.8098167064988786
31,32,15.27,15.017751514674213,0.2522484853257865
32,33,4.4,10.05179090989478,5.65179090989478
33,34,13.23,12.741927018722235,0.48807298127776555
34,35,17.6,15.191670149277584,2.408329850722417
35,36,17.5,15.071740985800425,2.4282590141995755
36,37,4.59,9.455743607427735,4.865743607427735
37,38,13.18,12.505798960867187,0.6742010391328126
38,39,12.12,13.529275231346176,1.409275231346177
39,40,14.69,12.99163769701691,1.6983623029830888
40,41,13.23,11.74845775953039,1.4815422404696097
41,42,19.4,14.332717792177931,5.067282207822068
42,43,13.28,10.710540440543191,2.569459559456808
43,44,8.14,9.166454082695218,1.026454082695217
44,45,9.06,12.655661131504356,3.5956611315043556
45,46,14.45,13.770181833400203,0.6798181665997962
46,47,16.240000000000002,13.630393676353973,2.6096063236460285
47,48,14.64,13.787138390945573,0.8528616090544272
48,49,17.5,15.077131938472638,2.422868061527362
49,50,14.35,15.378782421206743,1.0287824212067438
50,51,7.6,11.163347916965916,3.563347916965917
51,52,12.07,12.12756000666039,0.05756000666039007
52,53,15.95,14.990239393294889,0.9597606067051103
53,54,19.11,15.300383766495404,3.8096162335045953
54,55,13.28,12.007524263925315,1.272475736074684
55,56,8.91,13.62053798567192,4.71053798567192
56,57,4.4,8.922460426254698,4.522460426254698
57,58,14.69,7.796616015828215,6.893383984171784
58,59,12.31,10.975983215433121,1.334016784566879
59,60,4.4,10.401971743068383,6.001971743068383
60,61,13.28,14.480245510809286,1.200245510809287
61,62,17.46,14.932814577808324,2.5271854221916765
62,63,10.13,11.667372515789038,1.5373725157890377
63,64,12.46,11.261696795020136,1.1983032049798652
64,65,15.95,14.915541117350346,1.0344588826496537
65,66,14.45,14.651378524594712,0.20137852459471262
66,67,10.61,10.570140163849949,0.0398598361500504
67,68,12.02,14.547364796624677,2.5273647966246777
68,69,12.17,14.314174217314985,2.144174217314985
69,70,12.55,12.238541078532908,0.31145892146709286
70,71,,9.636707465777473,
71,72,,13.252128629536099,
72,73,,12.522073507897348,
73,74,,10.388338136068615,
74,75,,12.154936487515164,
75,76,11.87,13.035549105904472,1.1655491059044731
76,77,,11.304789645558891,
77,78,,13.219265149358783,
78,79,12.99,9.90265247513401,3.08734752486599
79,80,,12.348160012325504,
80,81,,13.329988483569482,
81,82,,10.341837403574429,
82,83,,14.180079738120874,
83,84,,10.187291172692099,
84,85,,12.314847755160427,
85,86,,10.823896666496132,
86,87,,11.863961025954302,
87,88,,11.83042516880106,
88,89,,13.51753246522343,
89,90,,11.085487625186314,
90,91,,12.55430271599497,
91,92,,12.185489285800198,
92,93,,13.394322871144318,
93,94,,12.483343485397958,
94,95,15.13,11.946575718964512,3.1834242810354887
95,96,14.45,13.055190306512268,1.3948096934877316
96,97,14.4,13.283992642866156,1.116007357133844
97,98,4.74,12.489152039940237,7.7491520399402365
98,99,10.76,11.756969054036183,0.9969690540361835
99,100,13.18,13.90252810569688,0.7225281056968811
